bidder,bundle,avg,eps,avg-eps,avg+eps,n
1,"[1, 4, 9, 10, 15]",83.92330192402616,15.432566570742551,68.49073535328361,99.35586849476871,10
1,"[1, 3, 5, 9, 10, 15]",100.31161808832242,15.432566570742551,84.87905151757987,115.74418465906497,10
1,"[1, 4, 5, 10, 15]",64.55482608316703,4.858642642399063,59.69618344076797,69.41346872556609,100
1,"[1, 10, 3, 5]",40.29820519012618,4.858642642399063,35.43956254772712,45.156847832525244,100
1,"[9, 4, 5]",23.13875776759992,0.47988590698902434,22.658871860610894,23.618643674588945,10000
1,"[1, 3, 5, 15]",37.10957458622704,0.47988590698902434,36.629688679238015,37.589460493216066,10000
1,"[9, 10, 3, 15]",87.33583423392359,4.858642642399063,82.47719159152453,92.19447687632265,100
1,"[10, 3, 15]",45.852484873516005,1.5263586722782083,44.3261262012378,47.37884354579421,1000
1,"[2, 3, 8, 10, 15]",83.51625496630272,15.432566570742551,68.08368839556017,98.94882153704528,10
1,"[8, 3, 15]",38.992019784175895,0.47988590698902434,38.51213387718687,39.47190569116492,10000
1,"[1, 10, 4, 9]",48.13133186155366,1.5263586722782083,46.604973189275455,49.65769053383187,1000
1,"[1, 2, 4, 8, 10]",68.0800650353279,4.858642642399063,63.221422392928844,72.93870767772697,100
1,"[2, 3, 8, 9, 10]",125.09777402674524,4.858642642399063,120.23913138434618,129.95641666914432,100
1,"[9, 2, 4, 15]",45.58529218679398,4.858642642399063,40.72664954439492,50.44393482919304,100
1,"[8, 9, 3]",39.77195442707735,0.47988590698902434,39.29206852008832,40.25184033406637,10000
1,"[1, 2, 3, 5, 9, 15]",105.34841633263898,15.432566570742551,89.91584976189642,120.78098290338153,10
1,"[1, 2, 4, 5, 8, 9, 15]",116.70298710643071,15.432566570742551,101.27042053568816,132.13555367717328,10
1,"[8, 1, 10, 9]",55.31624136785858,0.47988590698902434,54.836355460869555,55.796127274847606,10000
1,"[1, 2]",17.54889078870719,0.47988590698902434,17.069004881718165,18.028776695696216,10000
1,"[1, 3, 4, 9, 15]",71.81144415122155,4.858642642399063,66.95280150882249,76.67008679362061,100
1,"[8, 9]",21.530711828071734,0.47988590698902434,21.05082592108271,22.01059773506076,10000
1,"[8, 1, 3]",26.331910490671614,0.47988590698902434,25.85202458368259,26.81179639766064,10000
1,"[1, 3, 4, 5, 8, 9, 15]",138.6844660423504,15.432566570742551,123.25189947160786,154.11703261309296,10
1,"[1, 2, 4, 5, 8, 10]",82.22441880148142,15.432566570742551,66.79185223073887,97.65698537222397,10
1,"[1, 3, 4, 10, 15]",70.56864782028632,15.432566570742551,55.136081249543764,86.00121439102887,10
1,"[1, 4]",10.632444500043848,0.47988590698902434,10.152558593054824,11.112330407032871,10000
1,"[8, 9, 2, 15]",80.19983169787032,0.47988590698902434,79.7199457908813,80.67971760485935,10000
1,"[9, 3, 4]",32.84303922810147,0.47988590698902434,32.36315332111244,33.32292513509049,10000
1,"[2, 3, 4, 5, 9, 10, 15]",187.36376495903488,4.858642642399063,182.5051223166358,192.22240760143396,100
1,"[3, 4, 5, 9, 10]",103.8952015712245,1.5263586722782083,102.3688428989463,105.42156024350271,1000
1,"[9, 4]",14.323017886389408,0.47988590698902434,13.843131979400384,14.802903793378432,10000
1,"[3, 4, 5, 9, 15]",97.4104918280712,4.858642642399063,92.55184918567214,102.26913447047026,100
1,"[8, 10, 3, 5]",53.078275760205884,15.432566570742551,37.64570918946333,68.51084233094844,10
1,"[2, 3, 5, 9, 10]",89.81031347093534,1.5263586722782083,88.28395479865713,91.33667214321355,1000
1,"[8, 9, 10]",52.03915944534312,0.47988590698902434,51.55927353835409,52.51904535233214,10000
1,"[1, 2, 3, 9]",55.37370507302805,0.47988590698902434,54.89381916603902,55.853590980017074,10000
1,"[3, 4, 5, 8, 15]",61.32886344292767,15.432566570742551,45.89629687218512,76.76143001367022,10
1,"[1, 2, 5, 9, 10, 15]",79.25557140470428,15.432566570742551,63.82300483396173,94.68813797544684,10
1,"[1, 2, 3, 4, 8, 9, 15]",161.4322773890526,4.858642642399063,156.5736347466535,166.29092003145166,100
1,"[1, 5, 9, 15]",35.922477342549406,0.47988590698902434,35.44259143556038,36.40236324953843,10000
1,"[1, 2, 5, 8, 15]",60.99132327465812,0.47988590698902434,60.511437367669096,61.47120918164715,10000
1,"[1, 4, 5, 9, 15]",43.23790965961318,15.432566570742551,27.80534308887063,58.67047623035573,10
1,"[2, 3, 5, 15]",48.626936394928364,0.47988590698902434,48.14705048793934,49.10682230191739,10000
1,"[3, 5, 8, 9, 15]",83.45928591317411,15.432566570742551,68.02671934243156,98.89185248391667,10
1,"[1, 2, 3, 4]",56.14749675390313,0.47988590698902434,55.6676108469141,56.62738266089215,10000
1,"[1, 3, 4, 8, 9]",65.87023440830782,4.858642642399063,61.01159176590876,70.72887705070688,100
1,"[9, 10, 4]",45.06339514165242,0.47988590698902434,44.583509234663396,45.54328104864145,10000
1,"[8, 1, 10, 3]",46.22669562612637,4.858642642399063,41.36805298372731,51.08533826852543,100
1,"[1, 2, 3, 9, 10]",106.39409177548075,1.5263586722782083,104.86773310320254,107.92045044775895,1000
2,"[10, 4]",30.48931681875245,0.47988590698902434,30.009430911763424,30.969202725741475,10000
2,"[17, 10]",30.01425231938285,0.47988590698902434,29.534366412393826,30.494138226371877,10000
2,"[10, 11, 4]",50.09283496708969,0.47988590698902434,49.61294906010067,50.57272087407872,10000
2,"[17, 10, 11]",53.43574646799406,0.47988590698902434,52.95586056100503,53.91563237498308,10000
2,"[17, 11, 4, 5]",64.9666063069442,0.47988590698902434,64.48672039995517,65.44649221393323,10000
2,"[4, 5]",20.71205304907249,0.47988590698902434,20.232167142083465,21.191938956061517,10000
2,"[17, 5]",21.283860622283814,0.47988590698902434,20.80397471529479,21.76374652927284,10000
2,"[11, 4, 5]",38.38494517935341,0.47988590698902434,37.90505927236438,38.864831086342434,10000
2,"[17, 11, 5]",41.64661499768273,0.47988590698902434,41.16672909069371,42.12650090467176,10000
2,"[17, 4, 5, 10, 11]",118.71271305632106,0.47988590698902434,118.23282714933204,119.19259896331009,10000
2,[10],19.908892324778453,0.47988590698902434,19.429006417789427,20.38877823176748,10000
2,"[17, 3, 4, 5]",43.03767113516699,0.47988590698902434,42.55778522817796,43.517557042156014,10000
2,"[10, 11]",33.26928036093097,0.47988590698902434,32.789394453941945,33.749166267919996,10000
2,"[17, 3, 5]",27.30951506592415,0.47988590698902434,26.829629158935123,27.789400972913175,10000
2,"[11, 3, 5]",29.73096188002982,0.47988590698902434,29.251075973040795,30.210847787018846,10000
2,"[17, 10, 4]",40.53262132489713,0.47988590698902434,40.0527354179081,41.012507231886154,10000
2,"[17, 3, 4, 5, 10]",85.11643269508582,0.47988590698902434,84.6365467880968,85.59631860207485,10000
2,"[17, 10, 3, 4]",54.7483587485558,0.47988590698902434,54.268472841566776,55.22824465554483,10000
2,"[3, 4]",15.022765992687596,0.47988590698902434,14.542880085698572,15.50265189967662,10000
2,"[17, 3]",16.12652288646353,0.47988590698902434,15.646636979474506,16.606408793452555,10000
2,"[11, 5]",23.55761503894185,0.47988590698902434,23.077729131952825,24.037500945930876,10000
2,"[11, 3, 4]",25.204881985592653,0.47988590698902434,24.724996078603628,25.68476789258168,10000
2,"[11, 17, 3]",28.31013201593449,0.47988590698902434,27.830246108945463,28.790017922923514,10000
2,"[17, 4, 5]",30.805577693420886,0.47988590698902434,30.32569178643186,31.285463600409912,10000
2,"[17, 3, 4, 10, 11]",108.40608123793555,0.47988590698902434,107.92619533094653,108.88596714492458,10000
2,"[11, 3, 4, 5]",58.50685403263215,0.47988590698902434,58.02696812564312,58.986739939621174,10000
2,"[11, 17, 3, 5]",47.75859301849873,0.47988590698902434,47.2787071115097,48.238478925487755,10000
2,"[11, 4]",17.5609388886278,0.47988590698902434,17.081052981638774,18.040824795616825,10000
2,"[17, 4]",17.524535160211308,0.47988590698902434,17.044649253222282,18.004421067200333,10000
2,"[3, 5]",17.32580603919601,0.47988590698902434,16.845920132206984,17.805691946185036,10000
2,"[3, 4, 5]",33.098891821253304,0.47988590698902434,32.61900591426428,33.57877772824233,10000
2,"[17, 10, 4, 5]",61.6746922392508,0.47988590698902434,61.19480633226178,62.15457814623983,10000
2,"[11, 10, 3, 4]",73.21977904296357,0.47988590698902434,72.73989313597454,73.69966494995259,10000
2,"[11, 17, 10, 3]",59.4855423071586,0.47988590698902434,59.00565640016958,59.96542821414763,10000
2,"[11, 3]",16.197327381414052,0.47988590698902434,15.717441474425028,16.677213288403077,10000
2,"[17, 3, 4]",25.192457102297492,0.47988590698902434,24.712571195308467,25.672343009286518,10000
2,"[17, 10, 5]",41.271435545498015,0.47988590698902434,40.79154963850899,41.75132145248704,10000
2,"[10, 11, 5]",54.91685587094163,0.47988590698902434,54.436969963952606,55.39674177793066,10000
2,"[17, 3, 5, 10, 11]",92.0873865278121,0.47988590698902434,91.60750062082307,92.56727243480113,10000
2,"[17, 3, 4, 5, 10, 11]",145.4280220550812,0.47988590698902434,144.94813614809217,145.9079079620702,10000
2,[11],10.1224206112216,0.47988590698902434,9.642534704232576,10.602306518210623,10000
2,[17],10.043163829650007,0.47988590698902434,9.563277922660983,10.523049736639031,10000
2,"[3, 4, 5, 10, 11]",110.89916838948506,0.47988590698902434,110.41928248249603,111.37905429647408,10000
2,"[17, 10, 11, 4]",79.61156027326626,0.47988590698902434,79.13167436627724,80.09144618025529,10000
2,"[17, 11, 4]",29.691060698857292,0.47988590698902434,29.211174791868267,30.170946605846318,10000
2,"[17, 11]",22.241741879403726,0.47988590698902434,21.7618559724147,22.72162778639275,10000
2,"[10, 3, 5]",37.32733244612844,0.47988590698902434,36.84744653913941,37.80721835311746,10000
2,"[10, 11, 4, 5]",81.77693825372592,0.47988590698902434,81.29705234673689,82.25682416071494,10000
2,"[17, 10, 11, 5]",85.95834110034257,0.47988590698902434,85.47845519335354,86.43822700733159,10000
2,"[17, 10, 3]",36.13298866629525,0.47988590698902434,35.65310275930622,36.61287457328427,10000
2,"[11, 10, 3]",39.38884465268132,0.47988590698902434,38.908958745692296,39.86873055967035,10000
2,"[10, 5]",31.260349965301202,0.47988590698902434,30.780464058312177,31.740235872290228,10000
2,"[10, 4, 5]",51.60367540874033,0.47988590698902434,51.123789501751304,52.083561315729355,10000
2,[5],11.167510458556293,0.47988590698902434,10.68762455156727,11.647396365545317,10000
2,[4],7.486039197414389,0.47988590698902434,7.006153290425364,7.965925104403413,10000
2,"[10, 3, 4, 5]",75.0819883844556,0.47988590698902434,74.60210247746657,75.56187429144462,10000
2,"[17, 3, 4, 5, 11]",90.63532061828396,0.47988590698902434,90.15543471129493,91.11520652527298,10000
2,"[11, 17, 3, 4]",37.36163722977861,0.47988590698902434,36.88175132278958,37.841523136767634,10000
2,"[10, 3]",26.194795287856394,0.47988590698902434,25.71490938086737,26.67468119484542,10000
2,"[10, 3, 4]",44.74857221628579,0.47988590698902434,44.26868630929676,45.22845812327481,10000
2,[3],6.089540811975613,0.47988590698902434,5.609654904986589,6.569426718964638,10000
2,[],-0.08244067407239411,0.47988590698902434,-0.5623265810614184,0.39744523291663025,10000
2,"[11, 10, 3, 5]",61.082790693769184,0.47988590698902434,60.60290478678016,61.56267660075821,10000
2,"[17, 10, 3, 5]",47.42206482213234,0.47988590698902434,46.942178915143316,47.90195072912137,10000
3,"[8, 2]",19.08133739625434,0.47988590698902434,18.601451489265315,19.561223303243366,10000
3,"[8, 1, 2, 3]",64.89615415686643,0.47988590698902434,64.4162682498774,65.37604006385546,10000
3,"[8, 2, 7]",31.024084941003363,0.47988590698902434,30.544199034014337,31.503970847992388,10000
3,"[1, 2, 7, 8, 9]",89.3893918284026,0.47988590698902434,88.90950592141357,89.86927773539162,10000
3,"[0, 9, 2, 4]",35.706535036912406,0.47988590698902434,35.22664912992338,36.18642094390143,10000
3,"[0, 2, 4]",28.901678196453677,0.47988590698902434,28.42179228946465,29.381564103442702,10000
3,"[8, 1, 14, 7]",71.23194608917818,0.47988590698902434,70.75206018218915,71.7118319961672,10000
3,"[2, 14, 7]",18.370358053439123,0.47988590698902434,17.890472146450097,18.85024396042815,10000
3,"[1, 2, 7, 9, 14]",47.316270539486915,0.47988590698902434,46.83638463249789,47.79615644647594,10000
3,"[8, 2, 4]",31.01109788495457,0.47988590698902434,30.531211977965544,31.490983791943595,10000
3,"[3, 4]",21.566748876971488,0.47988590698902434,21.086862969982462,22.046634783960513,10000
3,"[8, 9, 4, 7]",47.57716786985484,0.47988590698902434,47.097281962865814,48.057053776843865,10000
3,"[0, 2]",16.88144582330754,0.47988590698902434,16.401559916318515,17.361331730296566,10000
3,"[0, 1, 2, 14]",49.763222143214094,0.47988590698902434,49.28333623622507,50.24310805020312,10000
3,"[9, 3, 4, 7]",41.45187876170788,0.47988590698902434,40.971992854718856,41.93176466869691,10000
3,"[0, 1, 3, 9, 14]",54.90141277220552,0.47988590698902434,54.42152686521649,55.38129867919454,10000
3,"[0, 1, 8, 9, 14]",69.07842006736048,0.47988590698902434,68.59853416037146,69.55830597434951,10000
3,"[2, 3, 4, 7, 8]",86.42460335911824,0.47988590698902434,85.94471745212921,86.90448926610726,10000
3,"[0, 14, 7]",28.088030029872357,0.47988590698902434,27.60814412288333,28.567915936861382,10000
3,"[2, 4]",15.59574346932601,0.47988590698902434,15.115857562336986,16.075629376315035,10000
3,"[8, 3, 4]",35.17729123093836,0.47988590698902434,34.69740532394933,35.657177137927384,10000
3,"[0, 9, 2, 14]",32.53527094683342,0.47988590698902434,32.055385039844396,33.01515685382245,10000
3,"[8, 1, 4, 7]",56.95980812163761,0.47988590698902434,56.47992221464858,57.43969402862663,10000
3,"[1, 2, 4, 7, 9]",50.518002646282746,0.47988590698902434,50.03811673929372,50.99788855327177,10000
3,"[0, 1, 9]",37.199620966517585,0.47988590698902434,36.71973505952856,37.67950687350661,10000
3,"[0, 4, 7, 8, 14]",63.38823653457372,0.47988590698902434,62.908350627584696,63.86812244156275,10000
3,"[8, 3]",21.07606170680434,0.47988590698902434,20.596175799815313,21.555947613793364,10000
3,"[2, 4, 14, 7]",30.492278609889325,0.47988590698902434,30.0123927029003,30.97216451687835,10000
3,"[0, 1, 8, 9]",52.98561264092724,0.47988590698902434,52.50572673393822,53.46549854791627,10000
3,"[4, 7, 8, 9, 14]",71.37938520971933,1.5263586722782083,69.85302653744112,72.90574388199754,1000
3,"[0, 1, 2, 4, 7, 8]",114.3646396023463,0.47988590698902434,113.88475369535728,114.84452550933533,10000
3,"[1, 2, 4, 8, 9]",75.64988022669341,1.5263586722782083,74.1235215544152,77.17623889897162,1000
3,"[0, 1, 2, 3, 4, 8, 14]",170.57787525938525,0.47988590698902434,170.09798935239624,171.05776116637426,10000
3,"[0, 1, 2, 3, 8, 14]",135.94703055462352,0.47988590698902434,135.4671446476345,136.42691646161254,10000
3,"[0, 2, 3, 4, 7, 8, 9]",124.89920644034746,0.47988590698902434,124.41932053335843,125.37909234733648,10000
3,"[1, 7]",22.485231788483755,0.47988590698902434,22.00534588149473,22.96511769547278,10000
3,"[1, 2, 7]",31.59524950526805,0.47988590698902434,31.115363598279025,32.075135412257076,10000
3,"[1, 3, 4, 7, 9, 14]",66.7552612854134,4.858642642399063,61.896618643014335,71.61390392781246,100
3,"[0, 2, 3, 14]",34.303524362262905,0.47988590698902434,33.82363845527388,34.78341026925193,10000
3,"[0, 3, 8, 9, 14]",74.68829344048724,0.47988590698902434,74.20840753349822,75.16817934747627,10000
3,"[1, 2, 3, 4, 7]",87.47098001836896,0.47988590698902434,86.99109411137994,87.95086592535799,10000
3,"[0, 1, 2, 3, 8, 9]",131.87395900770548,0.47988590698902434,131.39407310071647,132.3538449146945,10000
3,"[2, 14]",12.41260831733953,0.47988590698902434,11.932722410350506,12.892494224328553,10000
3,"[0, 1, 2, 3, 9, 14]",100.1286741676843,0.47988590698902434,99.64878826069527,100.60856007467332,10000
3,"[0, 1, 3, 4, 7]",66.2892001567048,0.47988590698902434,65.80931424971577,66.76908606369382,10000
3,"[2, 3, 8, 9, 14]",81.2504630889135,1.5263586722782083,79.7241044166353,82.77682176119171,1000
3,"[1, 3, 7, 8, 9, 14]",127.58532235960367,0.47988590698902434,127.10543645261464,128.0652082665927,10000
3,"[0, 1, 2, 3, 4, 7, 8, 14]",188.66667337681818,0.47988590698902434,188.18678746982917,189.1465592838072,10000
3,"[0, 1, 2, 4, 14]",61.84464335821753,0.47988590698902434,61.364757451228506,62.32452926520656,10000
3,"[1, 3, 9, 7]",38.391682935106985,0.47988590698902434,37.91179702811796,38.87156884209601,10000
3,"[0, 3, 4, 9, 14]",57.029957294441274,4.858642642399063,52.17131465204221,61.888599936840336,100
3,"[1, 2, 3, 7, 8]",90.58798277685601,0.47988590698902434,90.10809686986698,91.06786868384503,10000
3,"[0, 3, 4, 7, 8, 14]",72.82547442255213,0.47988590698902434,72.34558851556311,73.30536032954116,10000
3,"[0, 1, 2, 7, 8, 9, 14]",155.7624558743223,0.47988590698902434,155.2825699673333,156.24234178131132,10000
3,"[9, 3]",15.989743125274474,0.47988590698902434,15.50985721828545,16.469629032263498,10000
3,"[0, 1, 4, 7, 9, 14]",72.23041417800337,0.47988590698902434,71.75052827101435,72.7103000849924,10000
3,"[9, 14, 7]",21.831123653208202,0.47988590698902434,21.351237746219176,22.311009560197228,10000
3,"[9, 3, 14, 7]",30.875997623515158,0.47988590698902434,30.396111716526132,31.355883530504183,10000
3,"[0, 1, 3, 4, 9]",65.32554352047272,0.47988590698902434,64.8456576134837,65.80542942746175,10000
3,"[2, 3, 7, 8, 14]",79.87158014508877,0.47988590698902434,79.39169423809975,80.3514660520778,10000
3,"[0, 1, 2, 3, 4, 8, 9, 14]",190.39204074102886,0.47988590698902434,189.91215483403985,190.87192664801788,10000
3,"[1, 2, 3, 4, 8, 9]",129.1585018075347,0.47988590698902434,128.67861590054568,129.6383877145237,10000
3,"[0, 1, 2, 4, 7, 9, 14]",89.62281445258489,1.5263586722782083,88.09645578030668,91.1491731248631,1000
3,"[0, 2, 4, 7, 8, 9]",75.98331849407174,0.47988590698902434,75.50343258708271,76.46320440106076,10000
3,"[0, 1, 2, 8, 9, 14]",134.7498881922227,0.47988590698902434,134.2700022852337,135.2297740992117,10000
3,"[1, 3, 4]",35.52854461886324,0.47988590698902434,35.04865871187422,36.00843052585227,10000
3,"[0, 1, 3, 7, 8, 9]",137.86993438629423,0.47988590698902434,137.39004847930522,138.34982029328324,10000
3,"[0, 1, 2]",41.080312613226,0.47988590698902434,40.60042670623697,41.560198520215025,10000
3,"[0, 8, 9]",35.990581199693125,0.47988590698902434,35.5106952927041,36.47046710668215,10000
3,"[1, 4, 7, 8, 14]",83.27776277938517,0.47988590698902434,82.79787687239615,83.7576486863742,10000
3,"[0, 1, 4, 8, 9, 14]",80.86454477821182,1.5263586722782083,79.33818610593362,82.39090345049003,1000
3,"[2, 3, 4, 8, 9, 14]",117.2532217050152,4.858642642399063,112.39457906261615,122.11186434741427,100
3,"[3, 4, 14]",30.199393081948532,0.47988590698902434,29.719507174959507,30.679278988937558,10000
3,"[8, 1, 14]",38.786938915123926,0.47988590698902434,38.3070530081349,39.26682482211295,10000
3,"[0, 8, 7]",35.23336881142851,0.47988590698902434,34.75348290443949,35.71325471841754,10000
3,"[8, 3, 14, 7]",45.28841155467694,0.47988590698902434,44.808525647687915,45.768297461665966,10000
3,"[2, 3, 7, 9, 14]",39.06570855150632,1.5263586722782083,37.53934987922811,40.592067223784525,1000
3,"[0, 1, 3, 4, 8]",65.36360485644772,0.47988590698902434,64.8837189494587,65.84349076343675,10000
3,"[0, 2, 4, 8, 9]",57.46654925823485,1.5263586722782083,55.94019058595664,58.992907930513056,1000
3,"[0, 1, 7, 8, 14]",112.73634256510034,0.47988590698902434,112.25645665811132,113.21622847208937,10000
3,"[1, 2, 3, 4, 7, 8, 14]",154.02490743798367,0.47988590698902434,153.54502153099466,154.50479334497268,10000
3,"[8, 3, 14]",32.116031167985035,0.47988590698902434,31.63614526099601,32.59591707497406,10000
3,"[8, 9, 3, 14]",61.24366207118414,1.5263586722782083,59.71730339890593,62.77002074346235,1000
3,"[0, 1, 2, 3, 4, 7, 9, 14]",157.83968615274134,0.47988590698902434,157.35980024575233,158.31957205973035,10000
3,"[1, 2, 3, 14]",42.33763600907676,0.47988590698902434,41.857750102087735,42.817521916065786,10000
3,"[0, 2, 3, 4, 7]",50.24346778805339,0.47988590698902434,49.76358188106436,50.72335369504241,10000
3,"[1, 3, 8, 9, 14]",75.43649723039597,0.47988590698902434,74.95661132340695,75.916383137385,10000
3,"[8, 9, 2, 7]",50.72990450244882,0.47988590698902434,50.25001859545979,51.20979040943784,10000
3,[14],8.6457608797097,0.47988590698902434,8.165874972720676,9.125646786698724,10000
3,"[0, 1, 4, 14]",51.05096418497578,0.47988590698902434,50.57107827798676,51.53085009196481,10000
3,"[1, 2, 3, 4, 7, 14]",96.03328378689471,0.47988590698902434,95.55339787990569,96.51316969388374,10000
3,"[0, 1, 3, 7]",52.08264141818785,0.47988590698902434,51.60275551119882,52.56252732517687,10000
3,"[9, 2, 4, 14]",32.13118901811019,4.858642642399063,27.27254637571113,36.98983166050925,100
3,"[0, 1, 8, 7]",78.90210190873042,0.47988590698902434,78.42221600174139,79.38198781571944,10000
3,"[0, 1, 2, 7, 9]",69.05446129647243,0.47988590698902434,68.5745753894834,69.53434720346145,10000
3,"[0, 2, 3, 4, 7, 9, 14]",77.62809060677466,4.858642642399063,72.7694479643756,82.48673324917372,100
3,"[0, 2, 7, 8, 9, 14]",91.85981663804974,0.47988590698902434,91.37993073106071,92.33970254503876,10000
3,"[0, 1, 3, 4, 7, 8, 14]",134.2813806838527,0.47988590698902434,133.80149477686368,134.7612665908417,10000
3,"[0, 1, 3, 7, 8, 14]",120.21012696153917,0.47988590698902434,119.73024105455015,120.6900128685282,10000
3,[9],6.909888483934165,0.47988590698902434,6.4300025769451405,7.38977439092319,10000
3,"[0, 2, 4, 7, 8, 9, 14]",103.88273498357523,1.5263586722782083,102.35637631129703,105.40909365585344,1000
3,"[0, 9, 3, 7]",35.47234652624202,0.47988590698902434,34.992460619252995,35.952232433231046,10000
3,"[1, 3, 4, 9, 14]",58.81389453303012,4.858642642399063,53.95525189063106,63.672537175429184,100
3,"[0, 2, 3, 7, 8]",64.9128802391311,0.47988590698902434,64.43299433214207,65.39276614612012,10000
3,"[0, 8]",26.791375360599773,0.47988590698902434,26.311489453610747,27.271261267588798,10000
3,"[0, 8, 2]",32.234765412296504,0.47988590698902434,31.75487950530748,32.71465131928553,10000
3,"[1, 2, 3, 7, 8, 14]",120.08496088957529,0.47988590698902434,119.60507498258626,120.56484679656431,10000
3,"[0, 1, 3, 4, 8, 9, 14]",128.46772342797388,1.5263586722782083,126.94136475569567,129.9940821002521,1000
3,"[0, 1, 3, 7, 14]",60.82172317044288,0.47988590698902434,60.341837263453854,61.301609077431905,10000
3,"[2, 3, 4, 8, 9]",87.85258273456742,1.5263586722782083,86.32622406228921,89.37894140684563,1000
3,[7],6.193824418126102,0.47988590698902434,5.713938511137077,6.673710325115127,10000
3,"[0, 2, 4, 7, 9, 14]",50.556024378315904,4.858642642399063,45.69738173591684,55.414667020714965,100
3,"[1, 2, 3, 4, 9, 14]",97.66599837037683,4.858642642399063,92.80735572797776,102.52464101277589,100
3,"[0, 1, 2, 4, 7, 8, 9]",141.15861112233029,0.47988590698902434,140.67872521534127,141.6384970293193,10000
3,"[8, 9, 3, 7]",57.1880430752914,0.47988590698902434,56.70815716830237,57.66792898228042,10000
3,"[1, 2, 9]",26.38059736207229,0.47988590698902434,25.900711455083265,26.860483269061316,10000
3,"[0, 2, 4, 7, 14]",43.881843666839515,0.47988590698902434,43.40195775985049,44.36172957382854,10000
3,"[2, 3]",12.270726467453372,0.47988590698902434,11.790840560464348,12.750612374442396,10000
3,"[0, 1, 3, 4, 8, 14]",76.52960745637064,0.47988590698902434,76.04972154938162,77.00949336335967,10000
3,"[1, 3, 14, 7]",38.56696340780204,0.47988590698902434,38.08707750081302,39.04684931479107,10000
3,"[14, 7]",14.915474446405442,0.47988590698902434,14.435588539416418,15.395360353394466,10000
3,"[0, 4, 14, 7]",40.33798797698993,0.47988590698902434,39.8581020700009,40.817873883978955,10000
3,"[8, 1, 2, 9]",63.68659113619099,0.47988590698902434,63.206705229201965,64.16647704318001,10000
3,"[9, 2, 3, 4]",50.22062557702478,0.47988590698902434,49.74073967003575,50.7005114840138,10000
3,"[8, 9, 14]",38.87426947317607,0.47988590698902434,38.394383566187045,39.354155380165096,10000
3,"[1, 2, 3, 8, 9, 14]",121.67758233093538,0.47988590698902434,121.19769642394635,122.1574682379244,10000
3,"[0, 8, 14]",38.08451438318533,0.47988590698902434,37.604628476196304,38.564400290174355,10000
3,"[0, 2, 3, 4]",44.01742602387913,0.47988590698902434,43.537540116890106,44.49731193086816,10000
3,"[1, 2, 3, 7, 14]",61.221493485714845,0.47988590698902434,60.74160757872582,61.70137939270387,10000
3,"[9, 4, 14, 7]",33.739820041025894,1.5263586722782083,32.21346136874769,35.2661787133041,1000
3,"[0, 1, 2, 8]",74.47447814936608,0.47988590698902434,73.99459224237705,74.9543640563551,10000
3,"[2, 4, 7, 8, 14]",65.63084204120511,0.47988590698902434,65.15095613421609,66.11072794819414,10000
3,"[0, 3, 4, 8, 9]",80.35890415266124,1.5263586722782083,78.83254548038303,81.88526282493945,1000
3,"[0, 1, 4, 9]",49.291211559150184,0.47988590698902434,48.81132565216116,49.77109746613921,10000
3,"[8, 2, 14, 7]",53.75179637530717,0.47988590698902434,53.27191046831815,54.2316822822962,10000
3,"[0, 9, 14, 7]",35.00928715208386,0.47988590698902434,34.52940124509483,35.48917305907288,10000
3,"[8, 1, 2, 4]",53.457500813529784,0.47988590698902434,52.97761490654076,53.93738672051881,10000
3,"[1, 3, 14]",30.218305990470654,0.47988590698902434,29.73842008348163,30.69819189745968,10000
3,"[0, 2, 7, 8, 14]",66.88912130951758,0.47988590698902434,66.40923540252855,67.3690072165066,10000
3,"[0, 1, 2, 4, 8]",86.523293339599,0.47988590698902434,86.04340743260997,87.00317924658802,10000
3,"[9, 14]",15.644070205241675,0.47988590698902434,15.164184298252652,16.1239561122307,10000
3,"[0, 9, 2, 3]",37.237421292602065,0.47988590698902434,36.75753538561304,37.71730719959109,10000
3,"[1, 2, 3, 4, 8, 14]",133.1375976695934,0.47988590698902434,132.65771176260438,133.6174835765824,10000
3,"[1, 2, 4, 9]",38.46119233357479,0.47988590698902434,37.98130642658577,38.94107824056382,10000
3,"[0, 8, 14, 7]",51.21899743631921,0.47988590698902434,50.73911152933019,51.69888334330824,10000
3,"[0, 2, 7, 9, 14]",38.74050047030075,0.47988590698902434,38.26061456331173,39.22038637728978,10000
3,"[8, 9, 4]",34.80102832880258,0.47988590698902434,34.321142421813555,35.280914235791606,10000
3,"[9, 4, 14]",27.256557156973578,1.5263586722782083,25.73019848469537,28.782915829251785,1000
3,"[2, 4, 8, 9, 14]",66.79580787489601,4.858642642399063,61.93716523249695,71.65445051729507,100
3,"[0, 2, 7, 8, 9]",64.05472320629089,0.47988590698902434,63.57483729930186,64.53460911327991,10000
3,"[0, 8, 2, 3]",45.95307004636125,0.47988590698902434,45.47318413937222,46.43295595335027,10000
3,"[0, 1, 3]",37.78872727641622,0.47988590698902434,37.30884136942719,38.26861318340524,10000
3,"[2, 3, 4, 7]",36.894847558870545,0.47988590698902434,36.41496165188152,37.37473346585957,10000
3,"[0, 1, 2, 3, 14]",73.14599819048959,0.47988590698902434,72.66611228350057,73.62588409747862,10000
3,"[0, 9]",20.27228435506576,0.47988590698902434,19.792398448076735,20.752170262054786,10000
