iteration,bidder,bundle,active
0,3,"[2, 3, 7, 8, 11, 15]",False
0,3,"[2, 3, 7, 8, 9, 14]",False
0,3,"[16, 3, 7, 8, 10, 14]",False
0,3,"[16, 3, 7, 8, 14, 15]",False
0,3,"[16, 2, 4, 7, 9, 14]",False
0,3,"[8, 10, 3, 15]",False
0,3,"[16, 2, 3, 7, 14]",False
0,3,"[2, 3, 9, 10, 15]",False
0,3,"[2, 3, 7, 9, 11, 15]",False
0,3,"[9, 3, 15]",False
0,3,"[4, 7, 8, 9, 10, 14]",False
0,3,"[2, 3, 4, 8, 9, 10, 11, 14]",False
0,3,"[16, 2, 10]",False
0,3,"[2, 3, 4, 7, 11, 15]",False
0,3,"[8, 4, 14]",False
0,3,"[9, 10, 4, 14]",False
0,3,"[2, 4, 8, 10, 14]",False
0,3,"[8, 3, 15, 7]",False
0,3,"[2, 3, 7, 9, 15]",False
0,3,"[16, 2, 7, 8, 10, 11]",False
0,3,"[16, 3, 4, 7, 14, 15]",False
0,3,"[3, 4, 7, 8, 10]",False
0,3,"[3, 4, 7, 9, 10, 14, 15]",False
0,3,"[16, 3, 9, 10, 11, 14]",False
0,3,"[2, 3, 4, 7, 8, 10]",False
0,3,"[3, 4, 7, 8, 9, 11, 15, 16]",False
0,3,"[16, 2, 3, 8, 9, 10, 15]",False
0,3,"[2, 3, 7, 8, 9, 10, 11, 14, 15]",False
0,3,"[8, 15, 7]",False
0,3,"[16, 4, 8, 9, 14, 15]",False
0,3,"[2, 3, 4, 7, 8, 9, 15]",False
0,3,"[2, 3, 4, 7, 9, 10, 15]",False
0,3,"[3, 4, 15, 7]",False
0,3,"[16, 3, 9, 14, 15]",False
0,3,"[8, 2, 11, 4]",False
0,3,"[2, 4, 7, 9, 10, 11, 15]",False
0,3,"[16, 2, 4, 8, 9, 14, 15]",False
0,3,"[8, 9, 3]",False
0,3,"[2, 7, 8, 9, 10, 11, 14, 16]",False
0,3,"[16, 7, 8, 14, 15]",False
0,3,"[16, 7, 8, 10, 15]",False
0,3,"[2, 3, 7, 9, 10, 11, 14, 16]",False
0,3,"[16, 4, 11, 14, 15]",False
0,3,"[16, 3, 7, 9, 11, 14, 15]",False
0,3,"[16, 10, 11, 14]",False
0,3,"[9, 11, 15, 7]",False
0,3,"[2, 7, 8, 11, 15]",False
0,3,"[2, 3, 4, 11, 14]",False
0,3,"[2, 3, 7, 9, 11, 14, 15]",False
0,3,"[4, 7, 8, 9, 10, 11, 14, 16]",False
0,3,"[16, 8, 9, 10, 11, 14]",False
0,3,"[16, 3, 4, 9, 10, 11, 15]",False
0,3,"[9, 3, 4]",False
0,3,"[16, 3, 4, 8, 9, 11, 15]",False
0,3,"[16, 2, 8, 9, 10]",False
0,3,"[2, 4, 7, 8, 10, 11, 14, 15]",False
0,3,"[4, 7, 9, 10, 14]",False
0,3,"[16, 4, 7, 14, 15]",False
0,3,"[2, 4, 7, 8, 9, 10, 11, 16]",False
0,3,"[16, 4, 7, 10, 15]",False
0,3,"[3, 7, 8, 9, 10, 11, 15]",False
0,3,"[16, 8, 11, 14, 15]",False
0,3,"[3, 4, 7, 8, 9, 10, 11, 14, 15, 16]",False
0,3,"[16, 2, 3, 7, 8, 11, 15]",False
0,3,"[2, 4, 7, 11, 15]",False
0,3,"[8, 9, 10, 11]",False
0,3,"[3, 4, 7, 9, 10, 14]",False
0,3,"[8, 9, 11, 15]",False
0,3,"[16, 14]",False
0,3,"[16, 2, 3, 4, 7, 8]",False
0,3,"[2, 3, 7, 8, 9, 14, 15]",False
0,3,"[3, 4, 7, 8, 9, 14, 15, 16]",False
0,3,"[3, 4, 7, 8, 9, 10, 14, 16]",False
0,3,"[11, 16, 3, 15]",False
0,3,"[16, 2, 4, 7, 9, 10, 14]",False
0,3,"[16, 3, 7, 8, 9, 11, 15]",False
0,3,"[11, 16, 10, 3]",False
0,3,"[8, 11, 4]",False
0,3,"[9, 2, 3, 14]",False
0,3,"[10, 4, 14, 15]",False
0,3,"[9, 11, 4, 15]",False
0,3,"[2, 4, 8, 11, 15]",False
0,3,"[2, 3, 4, 7, 9, 11]",False
0,3,"[10, 14]",False
0,3,"[8, 10, 7]",False
0,3,"[11, 16, 3]",False
0,3,"[16, 2, 3, 10, 11]",False
0,3,"[2, 3, 4, 7, 8, 14, 15, 16]",False
0,4,"[8, 2]",False
0,4,"[8, 1, 2, 3]",False
0,4,"[8, 2, 7]",False
0,4,"[1, 2, 7, 8, 9]",False
0,4,"[0, 9, 2, 4]",False
0,4,"[0, 2, 4]",False
0,4,"[8, 1, 14, 7]",False
0,4,"[2, 14, 7]",False
0,4,"[1, 2, 7, 9, 14]",False
0,4,"[8, 2, 4]",False
0,4,"[3, 4]",False
0,4,"[8, 9, 4, 7]",False
0,4,"[0, 2]",False
0,4,"[0, 1, 2, 14]",False
0,4,"[9, 3, 4, 7]",False
0,4,"[0, 1, 8, 9, 14]",False
0,4,"[0, 1, 3, 9, 14]",False
0,4,"[2, 3, 4, 7, 8]",False
0,4,"[0, 14, 7]",False
0,4,"[2, 4]",False
0,4,"[8, 3, 4]",False
0,4,"[0, 9, 2, 14]",False
0,4,"[8, 1, 4, 7]",False
0,4,"[1, 2, 4, 7, 9]",False
0,4,"[0, 1, 9]",False
0,4,"[0, 4, 7, 8, 14]",False
0,4,"[8, 3]",False
0,4,"[0, 1, 8, 9]",False
0,4,"[2, 4, 14, 7]",False
0,4,"[4, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 4, 7, 8]",False
0,4,"[1, 2, 4, 8, 9]",False
0,4,"[0, 1, 2, 3, 4, 8, 14]",False
0,4,"[0, 1, 2, 3, 8, 14]",False
0,4,"[0, 2, 3, 4, 7, 8, 9]",False
0,4,"[1, 7]",False
0,4,"[1, 2, 7]",False
0,4,"[1, 3, 4, 7, 9, 14]",False
0,4,"[0, 2, 3, 14]",False
0,4,"[0, 3, 8, 9, 14]",False
0,4,"[1, 2, 3, 4, 7]",False
0,4,"[0, 1, 2, 3, 8, 9]",False
0,4,"[2, 14]",False
0,4,"[0, 1, 2, 3, 9, 14]",False
0,4,"[0, 1, 3, 4, 7]",False
0,4,"[2, 3, 8, 9, 14]",False
0,4,"[1, 3, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 7, 8, 14]",True
0,4,"[0, 1, 2, 4, 14]",False
0,4,"[1, 3, 9, 7]",False
0,4,"[0, 3, 4, 9, 14]",False
0,4,"[1, 2, 3, 7, 8]",False
0,4,"[0, 3, 4, 7, 8, 14]",False
0,4,"[0, 1, 2, 7, 8, 9, 14]",False
0,4,"[9, 3]",False
0,4,"[0, 1, 4, 7, 9, 14]",False
0,4,"[9, 14, 7]",False
0,4,"[9, 3, 14, 7]",False
0,4,"[0, 1, 3, 4, 9]",False
0,4,"[2, 3, 7, 8, 14]",False
0,4,"[0, 1, 2, 3, 4, 8, 9, 14]",False
0,4,"[1, 2, 3, 4, 8, 9]",False
0,4,"[0, 1, 2, 4, 7, 9, 14]",False
0,4,"[0, 2, 4, 7, 8, 9]",False
0,4,"[0, 1, 2, 8, 9, 14]",False
0,4,"[1, 3, 4]",False
0,4,"[0, 1, 3, 7, 8, 9]",False
0,4,"[0, 1, 2]",False
0,4,"[0, 8, 9]",False
0,4,"[1, 4, 7, 8, 14]",False
0,4,"[0, 1, 4, 8, 9, 14]",False
0,4,"[2, 3, 4, 8, 9, 14]",False
0,4,"[3, 4, 14]",False
0,4,"[8, 1, 14]",False
0,4,"[0, 8, 7]",False
0,4,"[0, 1, 3, 4, 8]",False
0,4,"[8, 3, 14, 7]",False
0,4,"[2, 3, 7, 9, 14]",False
0,4,"[0, 2, 4, 8, 9]",False
0,4,"[0, 1, 7, 8, 14]",False
0,4,"[1, 2, 3, 4, 7, 8, 14]",True
0,4,"[8, 3, 14]",False
0,4,"[8, 9, 3, 14]",False
0,4,"[0, 1, 2, 3, 4, 7, 9, 14]",False
0,4,"[1, 2, 3, 14]",False
0,4,"[0, 2, 3, 4, 7]",False
0,4,"[1, 3, 8, 9, 14]",False
0,4,"[0, 1, 4, 14]",False
0,4,[14],False
0,4,"[8, 9, 2, 7]",False
0,4,"[1, 2, 3, 4, 7, 14]",False
0,4,"[0, 1, 3, 7]",False
0,4,"[9, 2, 4, 14]",False
0,4,"[0, 1, 8, 7]",False
0,4,"[0, 1, 2, 7, 9]",False
0,4,"[0, 2, 3, 4, 7, 9, 14]",False
0,4,"[0, 2, 7, 8, 9, 14]",False
0,4,"[0, 1, 3, 4, 7, 8, 14]",False
0,4,"[0, 1, 3, 7, 8, 14]",False
0,4,[9],False
0,4,"[0, 2, 4, 7, 8, 9, 14]",False
0,4,"[0, 9, 3, 7]",False
0,4,"[1, 3, 4, 9, 14]",False
0,4,"[0, 2, 3, 7, 8]",False
0,4,"[0, 8]",False
0,4,"[0, 8, 2]",False
0,4,"[1, 2, 3, 7, 8, 14]",False
0,4,"[0, 1, 3, 4, 8, 9, 14]",False
0,4,"[0, 1, 3, 7, 14]",False
0,4,"[2, 3, 4, 8, 9]",False
0,4,[7],False
0,4,"[0, 2, 4, 7, 9, 14]",False
0,4,"[1, 2, 3, 4, 9, 14]",False
0,4,"[0, 1, 2, 4, 7, 8, 9]",False
0,4,"[8, 9, 3, 7]",False
0,4,"[1, 2, 9]",False
0,4,"[0, 2, 4, 7, 14]",False
0,4,"[2, 3]",False
0,4,"[0, 1, 3, 4, 8, 14]",False
0,4,"[1, 3, 14, 7]",False
0,4,"[14, 7]",False
0,4,"[0, 4, 14, 7]",False
0,4,"[8, 1, 2, 9]",False
0,4,"[9, 2, 3, 4]",False
0,4,"[8, 9, 14]",False
0,4,"[1, 2, 3, 8, 9, 14]",False
0,4,"[0, 8, 14]",False
0,4,"[0, 2, 3, 4]",False
0,4,"[0, 3, 4, 8, 9]",False
0,4,"[9, 4, 14, 7]",False
0,4,"[0, 1, 2, 8]",False
0,4,"[2, 4, 7, 8, 14]",False
0,4,"[1, 2, 3, 7, 14]",False
0,4,"[0, 1, 4, 9]",False
0,4,"[8, 2, 14, 7]",False
0,4,"[0, 9, 14, 7]",False
0,4,"[8, 1, 2, 4]",False
0,4,"[1, 3, 14]",False
0,4,"[0, 2, 7, 8, 14]",False
0,4,"[0, 1, 2, 4, 8]",False
0,4,"[9, 14]",False
0,4,"[0, 9, 2, 3]",False
0,4,"[1, 2, 3, 4, 8, 14]",False
0,4,"[1, 2, 4, 9]",False
0,4,"[0, 8, 14, 7]",False
0,4,"[0, 2, 7, 9, 14]",False
0,4,"[8, 9, 4]",False
0,4,"[9, 4, 14]",False
0,4,"[2, 4, 8, 9, 14]",False
0,4,"[0, 2, 7, 8, 9]",False
0,4,"[0, 8, 2, 3]",False
0,4,"[0, 1, 3]",False
0,4,"[2, 3, 4, 7]",False
0,4,"[0, 1, 2, 3, 14]",False
0,4,"[0, 9]",False
0,4,"[3, 4, 7, 8, 9]",False
0,4,[2],False
0,4,"[0, 2, 4, 8, 9, 14]",False
0,4,"[0, 3, 4, 7, 8, 9]",False
0,4,"[0, 1, 3, 4, 7, 9, 14]",False
0,4,[0],False
0,4,"[1, 2, 9, 14]",False
0,4,"[0, 8, 4, 7]",False
0,4,"[0, 2, 4, 7, 9]",False
0,4,"[1, 3, 4, 7, 8, 9, 14]",False
0,4,"[0, 2, 4, 14]",False
0,4,"[8, 1, 9, 7]",False
0,4,"[0, 4, 8, 9, 14]",False
0,4,"[1, 2, 3, 7, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 9]",False
0,4,"[1, 2, 4, 7, 8, 9, 14]",False
0,4,"[9, 2, 3]",False
0,4,"[0, 1, 4, 8, 14]",False
0,4,"[0, 2, 4, 7, 8, 14]",False
0,4,"[0, 1, 3, 7, 8, 9, 14]",False
0,4,"[8, 3, 4, 14]",False
0,4,"[2, 3, 4, 9, 14]",False
0,4,"[0, 1, 3, 7, 8]",False
0,4,"[1, 4, 7, 8, 9, 14]",False
0,4,"[0, 3, 4, 8, 9, 14]",False
0,4,"[1, 4, 9, 7]",False
0,4,"[0, 8, 2, 14]",False
0,4,"[0, 1, 9, 14]",False
0,4,"[0, 1, 14]",False
0,4,"[8, 2, 4, 7]",False
0,4,"[1, 2, 4, 7, 8]",False
0,4,"[0, 1, 2, 8, 14]",False
0,4,"[1, 3, 4, 9]",False
0,4,"[0, 3, 7, 9, 14]",False
0,4,"[0, 1, 3, 4]",False
0,4,"[1, 2, 3, 4, 8]",False
0,4,"[0, 1, 14, 7]",False
0,4,"[8, 9, 2, 4]",False
0,4,"[1, 2, 3, 4, 7, 8]",False
0,4,"[0, 2, 3, 4, 8, 14]",False
0,4,"[9, 2, 7]",False
0,4,"[0, 1, 2, 3]",False
0,4,"[0, 1, 3, 8, 9]",False
0,4,"[2, 3, 4, 7, 14]",False
0,4,"[0, 1, 2, 3, 7, 8, 9]",True
0,4,"[0, 1, 2, 4, 9, 14]",False
0,4,"[1, 2, 3, 4, 7, 8, 9]",False
0,4,"[8, 1, 3, 9]",False
0,4,"[0, 1, 2, 3, 7, 8]",False
0,4,"[0, 1, 3, 4, 7, 9]",False
0,4,"[0, 1, 2, 4, 8, 14]",False
0,4,"[1, 3, 4, 7, 8, 9]",False
0,4,"[0, 1, 3, 4, 7, 8]",False
0,4,"[1, 2, 4, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 7, 9]",False
0,4,"[0, 1, 2, 7, 14]",False
0,4,"[1, 4, 14]",False
0,4,"[3, 4, 14, 7]",False
0,4,"[3, 4, 7, 8, 9, 14]",False
0,4,"[1, 2, 4, 7, 8, 14]",False
0,4,"[0, 9, 2, 7]",False
0,4,"[8, 1, 4, 14]",False
0,4,"[1, 2, 4, 9, 14]",False
0,4,"[0, 2, 3, 7, 9, 14]",False
0,4,"[0, 9, 3, 14]",False
0,4,"[1, 3, 4, 7, 9]",False
0,4,"[0, 2, 3, 8, 14]",False
0,4,"[1, 2, 3, 4, 7, 8, 9, 14]",True
0,4,"[9, 3, 4, 14]",False
0,4,"[0, 1, 3, 7, 9]",False
0,4,"[2, 3, 4, 8, 14]",False
0,4,"[8, 9, 4, 14]",False
0,4,"[0, 1, 2, 7]",False
0,4,"[0, 1, 7, 8, 9]",False
0,4,"[0, 1, 2, 3, 7, 8, 9, 14]",True
0,4,"[0, 1, 2, 3, 4, 7, 14]",False
0,4,"[9, 2, 4, 7]",False
0,4,"[0, 1, 8, 14]",False
0,4,"[0, 1, 2, 9, 14]",False
0,4,"[0, 1, 3, 14]",False
0,4,"[1, 2, 8, 9, 14]",False
0,4,"[0, 1, 4, 7]",False
0,4,"[8, 2, 14]",False
0,4,"[8, 9, 2, 14]",False
0,4,"[0, 1, 4, 7, 8, 14]",False
0,4,"[0, 2, 3, 7, 8, 9, 14]",False
0,4,"[1, 2, 3, 7]",False
0,4,"[0, 2, 3, 4, 14]",False
0,4,"[1, 3, 7, 8, 9]",False
0,4,"[8, 3, 7]",False
0,4,"[8, 2, 3, 4]",False
0,4,"[0, 4, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 7, 8, 14]",True
0,4,"[1, 3, 4, 8, 9, 14]",False
0,4,"[0, 1, 2, 9]",False
0,4,"[8, 4, 14, 7]",False
0,4,"[2, 4, 7, 9, 14]",False
0,4,"[0, 4]",False
0,4,"[2, 4, 14]",False
0,4,"[0, 1, 2, 4, 7, 9]",False
0,4,"[3, 4, 7]",False
0,4,"[1, 2, 3, 4, 8, 9, 14]",False
0,4,"[9, 2, 14]",False
0,4,"[2, 3, 4, 7, 8, 9]",False
0,4,"[0, 2, 3, 4, 7, 8]",False
0,4,"[0, 8, 3, 4]",False
0,4,"[0, 2, 3, 4, 9]",False
0,4,"[1, 3, 7, 8, 14]",False
0,4,"[0, 1, 2, 8, 9]",False
0,4,"[9, 3, 7]",False
0,4,"[1, 2, 4]",False
0,4,"[8, 9, 2, 3]",False
0,4,"[0, 4, 14]",False
0,4,"[0, 1, 4, 8, 9]",False
0,4,"[8, 9, 14, 7]",False
0,4,"[0, 1, 2, 4]",False
0,4,"[0, 1, 7]",False
0,4,"[1, 4, 9, 14]",False
0,4,"[0, 8, 2, 7]",False
0,4,"[1, 2, 4, 8, 14]",False
0,4,"[1, 3, 4, 7, 14]",False
0,4,"[0, 2, 3, 8, 9]",False
0,4,"[8, 3, 4, 7]",False
0,4,"[0, 1, 3, 8, 14]",False
0,4,"[0, 8, 3, 14]",False
0,4,"[0, 2, 3, 9, 14]",False
0,4,"[1, 3, 4, 7, 8]",False
0,4,"[2, 3, 4, 7, 9]",False
0,4,"[0, 3, 4, 7]",False
0,4,"[9, 2]",False
0,4,"[0, 1, 4, 7, 8]",False
0,4,"[1, 14, 7]",False
0,4,"[8, 2, 3, 7]",False
0,4,"[8, 2, 3, 14]",False
0,4,"[0, 2, 4, 7]",False
0,4,"[8, 1, 9, 14]",False
0,4,"[0, 4, 7, 8, 9]",False
0,4,"[1, 2, 7, 8, 9, 14]",False
0,4,"[0, 3, 4, 14]",False
0,4,"[0, 2, 3, 4, 7, 14]",False
0,4,"[0, 8, 3, 7]",False
0,4,"[0, 2, 3, 7, 9]",False
0,4,"[1, 3, 4, 8, 14]",False
0,4,"[3, 14]",False
0,4,"[2, 7]",False
0,4,"[1, 2, 4, 7, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 8, 9]",False
0,4,"[0, 2, 3, 4, 9, 14]",False
0,4,[3],False
0,4,"[2, 4, 7, 8, 9]",False
0,4,"[0, 2, 3, 7, 8, 14]",False
0,4,"[0, 1, 4, 7, 8, 9, 14]",False
0,4,"[9, 3, 14]",False
0,4,"[9, 7]",False
0,4,"[1, 4, 7, 9, 14]",False
0,4,"[0, 2, 3, 4, 8, 9, 14]",False
0,4,"[0, 2, 3, 8, 9, 14]",False
0,4,"[0, 1, 3, 8]",False
0,4,"[3, 4, 7, 8, 14]",False
0,4,"[0, 1, 2, 3, 9]",False
0,4,"[0, 1, 2, 3, 4, 7, 8]",True
0,4,"[0, 8, 4, 9]",False
0,4,"[1, 2, 14, 7]",False
0,4,"[1, 7, 8, 9, 14]",False
0,4,"[8, 14, 7]",False
0,4,"[0, 1, 2, 3, 4, 7]",False
0,4,"[0, 1, 3, 4, 7, 8, 9]",False
0,4,"[0, 3, 4, 7, 9, 14]",False
0,4,"[1, 4, 9]",False
0,4,"[0, 8, 3]",False
0,4,"[4, 14, 7]",False
0,4,"[2, 3, 4, 7, 9, 14]",False
0,4,"[1, 3, 4, 7, 8, 14]",False
0,4,"[2, 4, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 7, 8, 14]",False
0,4,"[0, 3, 4, 7, 8, 9, 14]",False
0,4,"[0, 3, 7, 8, 9, 14]",False
0,4,[1],False
0,4,"[0, 1, 3, 4, 7, 14]",False
0,4,"[0, 1, 2, 3, 7, 14]",False
0,4,"[0, 1, 2, 4, 7, 8, 14]",False
0,4,"[1, 3, 4, 7]",False
0,4,"[0, 1, 2, 3, 4, 8]",False
0,4,"[1, 4, 7]",False
0,4,"[0, 2, 3, 4, 8, 9]",False
0,4,"[1, 2, 4, 7, 8, 9]",False
0,4,"[0, 1, 2, 3, 4, 9, 14]",False
0,4,"[0, 1, 4, 7, 9]",False
0,4,"[0, 1, 2, 4, 7, 8, 9, 14]",False
0,4,"[8, 1, 3, 7]",False
0,4,"[0, 3, 4, 8, 14]",False
0,4,"[9, 2, 3, 7]",False
0,4,"[2, 3, 7]",False
0,4,"[1, 2, 3, 7, 9]",False
0,4,"[0, 1, 3, 4, 9, 14]",False
0,4,"[4, 14]",False
0,4,"[0, 1, 2, 3, 8, 9, 14]",False
0,4,"[0, 3, 7]",False
0,4,"[0, 4, 7, 9, 14]",False
0,4,"[8, 9, 3, 4]",False
0,4,"[0, 2, 14]",False
0,4,"[0, 14]",False
0,4,"[2, 7, 8, 9, 14]",False
0,4,"[2, 3, 4, 7, 8, 14]",False
0,4,"[8, 14]",False
0,4,"[0, 1, 2, 7, 9, 14]",False
0,4,"[0, 1, 2, 7, 8, 9]",False
0,4,"[0, 2, 14, 7]",False
0,4,"[8, 1, 4]",False
0,4,"[8, 1, 4, 9]",False
0,4,"[9, 2, 4]",False
0,4,"[0, 7, 8, 9, 14]",False
0,4,"[0, 1, 9, 7]",False
0,4,"[8, 2, 4, 14]",False
0,4,"[0, 1, 2, 7, 8]",False
0,4,"[0, 9, 3]",False
0,4,[8],False
0,4,"[9, 2, 14, 7]",False
0,4,"[0, 1, 4, 8]",False
0,4,"[0, 1, 2, 4, 9]",False
0,4,"[8, 1]",False
0,4,"[8, 1, 2]",False
0,4,"[1, 2, 3]",False
0,4,"[1, 3]",False
0,4,"[8, 9, 2]",False
0,4,"[1, 3, 9, 14]",False
0,4,"[0, 3, 4, 7, 9]",False
0,4,"[1, 2, 3, 8, 14]",False
0,4,"[0, 2, 3, 4, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 4, 8, 9]",False
0,4,"[1, 2, 3, 4, 7, 9, 14]",False
0,4,"[0, 8, 4, 14]",False
0,4,"[1, 2, 9, 7]",False
0,4,"[0, 2, 4, 9, 14]",False
0,4,[4],False
0,4,"[0, 1, 3, 4, 14]",False
0,4,"[2, 3, 7, 8, 9]",False
0,4,"[0, 1, 2, 3, 4, 7, 8, 9, 14]",True
0,4,"[1, 9, 14]",False
0,4,"[0, 1, 2, 3, 7, 9]",False
0,4,"[0, 9, 2]",False
0,4,"[0, 2, 3, 7]",False
0,4,"[0, 3, 7, 8, 9]",False
0,4,"[2, 3, 4, 14]",False
0,4,"[1, 2, 3, 4, 14]",False
0,4,"[3, 4, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 7]",False
0,4,"[0, 2, 8, 9, 14]",False
0,4,"[9, 4, 7]",False
0,4,"[8, 7]",False
0,4,"[0, 1, 3, 7, 9, 14]",False
0,4,"[1, 2, 14]",False
0,4,"[8, 1, 3, 4]",False
0,4,"[1, 14]",False
0,4,"[0, 3, 7, 8, 14]",False
0,4,"[1, 2, 3, 4, 9]",False
0,4,"[2, 3, 14, 7]",False
0,4,"[3, 7, 8, 9, 14]",False
0,4,"[8, 4, 7]",False
0,4,"[0, 1, 2, 3, 4]",False
0,4,"[1, 3, 7]",False
0,4,"[0, 3, 14]",False
0,4,"[0, 1, 7, 9, 14]",False
0,4,"[1, 2, 3, 7, 8, 9]",False
0,4,"[8, 9, 7]",False
0,4,"[4, 7]",False
0,4,"[2, 3, 14]",False
0,4,"[8, 1, 3, 14]",False
0,4,"[0, 3, 4, 7, 14]",False
0,4,"[1, 3, 9]",False
0,4,"[0, 3, 4, 7, 8]",False
0,4,"[8, 2, 3]",False
0,4,"[1, 2, 3, 9, 14]",False
0,4,"[1, 2, 3, 8, 9]",False
0,4,"[0, 1, 4, 9, 14]",False
0,4,"[0, 9, 4, 14]",False
0,4,"[8, 1, 2, 7]",False
0,4,"[0, 8, 4]",False
0,4,"[0, 2, 4, 8, 14]",False
0,4,"[1, 9]",False
0,4,"[1, 2, 3, 4, 7, 9]",False
0,4,"[0, 1, 2, 4, 8, 9, 14]",False
0,4,"[2, 3, 4, 7, 8, 9, 14]",False
0,4,"[8, 4]",False
0,4,"[1, 3, 4, 14]",False
0,4,"[2, 3, 4]",False
0,4,"[0, 8, 9, 14]",False
0,4,"[1, 2, 4, 7]",False
0,4,"[1, 4, 7, 8, 9]",False
0,4,"[0, 8, 9, 7]",False
0,4,"[1, 2, 4, 14]",False
0,4,"[0, 2, 3]",False
0,4,"[1, 4, 8, 9, 14]",False
0,4,"[0, 3]",False
0,4,"[8, 1, 9]",False
0,4,"[0, 1, 2, 3, 4, 14]",False
0,4,"[3, 14, 7]",False
0,4,"[0, 3, 4]",False
0,4,"[0, 9, 3, 4]",False
0,4,"[1, 3, 7, 9, 14]",False
0,4,"[0, 2, 3, 4, 8]",False
0,4,"[2, 3, 7, 8, 9, 14]",False
0,4,"[0, 9, 4, 7]",False
0,4,"[8, 1, 2, 14]",False
0,4,"[0, 2, 4, 7, 8]",False
0,4,"[0, 9, 14]",False
0,4,"[0, 1, 2, 4, 7, 14]",False
0,4,"[0, 8, 3, 9]",False
0,4,"[8, 1, 7]",False
0,4,"[0, 2, 3, 7, 8, 9]",False
0,4,[],False
0,4,"[8, 4, 14]",False
0,4,"[0, 1, 4, 7, 8, 9]",False
0,4,"[0, 1, 3, 8, 9, 14]",False
0,4,"[0, 2, 3, 4, 7, 9]",False
0,4,"[0, 1, 2, 3, 4, 7, 8, 9]",True
0,4,"[0, 1, 7, 8, 9, 14]",False
0,4,"[0, 2, 3, 4, 7, 8, 14]",False
0,4,"[1, 9, 7]",False
0,4,"[3, 7]",False
0,4,"[0, 1]",False
0,4,"[0, 1, 3, 4, 8, 9]",False
0,4,"[8, 9, 3]",False
0,4,"[0, 1, 2, 3, 7, 9, 14]",False
0,4,"[0, 1, 4]",False
0,4,"[1, 2]",False
0,4,"[8, 9]",False
0,4,"[8, 1, 3]",False
0,4,"[0, 1, 2, 4, 7]",False
0,4,"[0, 9, 4]",False
0,4,"[1, 4]",False
0,4,"[9, 3, 4]",False
0,4,"[0, 3, 14, 7]",False
0,4,"[0, 1, 8]",False
0,4,"[1, 2, 4, 7, 14]",False
0,4,"[9, 4]",False
0,4,"[0, 4, 7]",False
0,4,"[1, 2, 3, 7, 8, 9, 14]",True
0,4,"[0, 1, 4, 7, 14]",False
0,4,"[0, 7]",False
0,4,"[1, 2, 3, 9]",False
0,4,"[0, 2, 7]",False
0,4,"[1, 14, 9, 7]",False
0,4,"[0, 8, 2, 4]",False
0,4,"[1, 2, 7, 8, 14]",False
0,4,"[1, 2, 3, 4]",False
0,4,"[0, 2, 3, 7, 14]",False
0,4,"[1, 3, 4, 8, 9]",False
0,4,"[2, 4, 7]",False
0,4,"[0, 8, 2, 9]",False
0,4,"[1, 4, 14, 7]",False
0,4,"[9, 2, 3, 14]",False
0,4,"[0, 1, 3, 4, 7, 8, 9, 14]",False
0,4,"[0, 9, 7]",False
0,4,"[0, 1, 3, 9]",False
0,4,"[3, 4, 7, 9, 14]",False
0,4,"[0, 1, 2, 3, 8]",False
0,5,"[10, 11, 14, 15]",False
0,5,"[17, 10, 11, 14]",False
0,5,"[9, 10, 17, 15]",False
0,5,"[9, 10, 14, 17]",False
0,5,"[17, 10, 14]",False
0,5,"[16, 9, 4, 17]",False
0,5,"[16, 17, 11, 14, 15]",False
0,5,[10],False
0,5,"[11, 14, 15]",False
0,5,"[9, 11, 14, 15]",False
0,5,"[17, 10, 14, 15]",False
0,5,"[17, 4, 9, 10, 11]",False
0,5,"[9, 10, 14]",False
0,5,"[10, 11, 15]",False
0,5,"[17, 4, 9, 11, 14]",False
0,5,"[16, 4, 9, 10, 11, 15]",False
0,5,"[10, 11, 14]",False
0,5,"[17, 4, 9, 11, 15]",False
0,5,"[16, 17]",False
0,5,"[16, 11, 4]",False
0,5,"[17, 9, 10, 11, 14, 15]",False
0,5,"[16, 15]",False
0,5,"[16, 9, 10, 11, 14]",False
0,5,"[17, 4, 9, 10, 11, 14, 15]",False
0,5,"[4, 14, 15]",False
0,5,"[11, 4, 14, 15]",False
0,5,"[9, 14]",False
0,5,"[9, 15]",False
0,5,"[11, 14]",False
0,5,[16],False
0,5,"[17, 4, 14]",False
0,5,"[16, 17, 10]",False
0,5,"[16, 9, 11]",False
0,5,"[16, 4, 9, 14, 15]",False
0,5,"[17, 4, 10, 11, 14, 15]",False
0,5,"[16, 17, 11, 15]",False
0,5,"[16, 9, 14, 17]",False
0,5,"[17, 4, 9, 10, 14, 15]",False
0,5,"[16, 9, 17, 15]",False
0,5,"[16, 17, 15]",False
0,5,"[16, 4, 9, 10, 14]",False
0,5,"[17, 11, 4]",False
