iteration,bidder,bundle,active
0,4,"[2, 3, 4, 7, 11, 14, 15]",False
0,4,"[2, 7, 8, 10, 11, 15]",False
0,4,"[16, 2, 4, 8, 9, 10, 11]",False
0,4,"[16, 3, 8, 11, 15]",False
0,4,"[16, 3, 4, 7, 8, 10, 15]",False
0,4,"[8, 4]",False
0,4,"[9, 2, 10, 4]",False
0,4,"[2, 3, 4, 9, 10, 11, 14, 15]",False
0,4,"[11, 3, 14]",False
0,4,"[2, 3, 4]",False
0,4,"[16, 2, 7, 10, 14]",False
0,4,"[16, 4, 7, 8, 10, 11, 15]",False
0,4,"[2, 4, 7, 10, 14]",False
0,4,"[8, 16, 4, 15]",False
0,4,"[16, 2, 4, 9, 15]",False
0,4,"[16, 2, 3]",False
0,4,"[4, 7, 8, 9, 10, 11, 14]",False
0,4,"[2, 4, 7, 10, 11, 15]",False
0,4,"[16, 2, 3, 8, 9, 11, 14]",False
0,4,"[10, 11, 4, 15]",False
0,4,"[2, 3, 4, 8, 9, 10, 11]",False
0,4,"[8, 15, 14, 7]",False
0,4,"[2, 7, 9, 14, 15]",False
0,4,"[9, 15, 7]",False
0,4,"[16, 3, 7, 9, 10, 11, 14]",False
0,4,"[8, 10, 15, 7]",False
0,4,"[2, 7, 9, 10, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 11, 16]",False
0,4,"[4, 7, 8, 9, 11, 14, 15, 16]",False
0,4,"[3, 14, 7]",False
0,4,"[16, 3, 7, 8, 11, 14, 15]",False
0,4,"[4, 7, 8, 10, 11]",False
0,4,"[16, 2, 8, 9, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 16]",False
0,4,"[10, 14, 15]",False
0,4,"[8, 9, 14, 15]",False
0,4,"[16, 2, 3, 4, 9, 11, 14]",False
0,4,"[3, 4, 8, 10, 11]",False
0,4,"[8, 10, 11, 15]",False
0,4,"[2, 9, 10, 11, 15]",False
0,4,"[16, 3, 4, 11, 14, 15]",False
0,4,"[9, 11, 15]",False
0,4,"[4, 15, 14, 7]",False
0,4,"[10, 4, 15, 7]",False
0,4,"[16, 3, 8, 9, 11, 14, 15]",False
0,4,"[2, 3, 4, 7, 8, 11, 15, 16]",False
0,4,"[2, 3, 4, 7, 9, 11, 15]",False
0,4,"[11, 16, 2, 10]",False
0,4,"[16, 8, 9, 10, 11]",False
0,4,"[16, 2, 7, 8, 9, 11, 15]",False
0,4,"[2, 3, 4, 10, 11, 15]",False
0,4,"[16, 2, 11, 15]",False
0,4,"[16, 8, 9, 11, 15]",False
0,4,"[16, 2, 7]",False
0,4,"[9, 4, 14, 15]",False
0,4,"[2, 4, 8, 14, 15]",False
0,4,"[2, 3, 4, 10, 15]",False
0,4,"[4, 7, 9, 10, 11, 14, 15]",False
0,4,"[16, 3, 8, 11, 14, 15]",False
0,4,"[3, 7, 8, 9, 10, 11]",False
0,4,"[2, 4, 7, 8, 10, 11, 14, 15, 16]",False
0,4,"[3, 4, 7, 8, 15]",False
0,4,"[3, 4, 7, 8, 9, 10, 11, 14, 15]",False
0,4,"[16, 2, 3, 10, 14]",False
0,4,"[11, 14, 7]",False
0,4,"[2, 3, 4, 7, 8, 9, 11, 14]",False
0,4,"[2, 3, 4, 8, 10, 11, 15, 16]",False
0,4,"[2, 7, 9, 10, 11, 14, 15]",False
0,4,"[16, 7, 8, 11, 15]",False
0,4,"[2, 3, 8, 10, 11, 15]",False
0,4,"[16, 10, 3, 14]",False
0,4,"[16, 4, 9, 11, 15]",False
0,4,"[16, 3, 4, 7, 8, 11]",False
0,4,"[9, 10, 3, 15]",False
0,4,"[2, 3, 8, 10, 15]",False
0,4,"[16, 3, 8, 9, 10, 14, 15]",False
0,4,"[10, 16, 2, 3]",False
0,4,"[16, 3, 8, 9, 10]",False
0,4,"[3, 7]",False
0,4,"[16, 4, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 16]",False
0,4,"[2, 7, 9, 11, 14, 15]",False
0,4,"[16, 4, 7, 11, 15]",False
0,4,"[4, 7, 8, 10, 11, 14]",False
0,4,"[16, 4, 8, 9, 11, 15]",False
0,4,"[16, 7, 9, 10, 14, 15]",False
0,4,"[8, 9]",False
0,4,"[2, 7, 8, 9, 10, 14, 15]",False
0,4,"[2, 4, 7, 8, 9, 15]",False
0,4,"[16, 2, 4, 8, 10, 14]",False
0,4,"[4, 7, 9, 10, 11]",False
0,4,"[16, 3, 4, 7, 8, 10]",False
0,4,"[16, 2, 3, 7, 10, 15]",False
0,4,"[16, 4, 7, 8, 11, 14]",False
0,4,"[2, 4, 15, 7]",False
0,4,"[4, 7, 8, 9, 15]",False
0,4,"[2, 3, 7, 9, 10, 14]",False
0,4,"[9, 4]",False
0,4,"[2, 4, 7, 8, 9, 10, 15]",False
0,4,"[2, 3, 7, 10, 11, 14]",False
0,4,"[16, 3, 4, 8, 9, 10]",False
0,4,"[2, 3, 7, 9, 14, 15]",False
0,4,"[16, 2, 3, 8, 9, 10]",False
0,4,"[2, 3, 7, 8, 14, 15]",False
0,4,"[16, 2, 4, 7, 14, 15]",False
0,4,"[8, 2, 15, 7]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 14, 16]",False
0,4,"[16, 3, 8, 9, 11, 14]",False
0,4,"[2, 4, 7, 8, 9, 10, 11, 14, 16]",False
0,4,"[2, 3, 4, 7, 14, 15]",False
0,4,"[16, 7, 9, 10, 15]",False
0,4,"[16, 2, 7, 8, 14, 15]",False
0,4,"[16, 2, 7, 8, 10, 14]",False
0,4,"[16, 3, 8, 10, 11, 14, 15]",False
0,4,"[3, 4, 7, 9, 11, 14]",False
0,4,"[16, 2, 3, 9, 10, 11]",False
0,4,"[16, 2, 3, 8, 9, 11]",False
0,4,"[16, 2, 7, 8, 10, 11, 15]",False
0,4,"[16, 2, 3, 4, 7, 9]",False
0,4,"[16, 2, 7, 8, 9, 14, 15]",False
0,4,"[3, 4]",False
0,4,"[16, 2, 8, 9, 10, 14]",False
0,4,"[16, 3, 7, 10, 11, 15]",False
0,4,"[16, 2, 4, 7, 9, 11]",False
0,4,"[9, 3, 4, 7]",False
0,4,"[2, 3, 4, 7, 8]",False
0,4,"[3, 8, 10, 11, 14]",False
0,4,"[11, 4, 14, 15]",False
0,4,"[2, 4, 7, 8, 9, 10]",False
0,4,"[16, 7, 9, 11, 15]",False
0,4,"[2, 4, 7, 8, 9, 10, 11, 15]",False
0,4,"[8, 11, 7]",False
0,4,"[16, 9, 10, 3]",False
0,4,"[16, 2, 3, 8, 10]",False
0,4,"[8, 3]",False
0,4,"[4, 7, 9, 10, 11, 14, 15, 16]",False
0,4,"[16, 9, 10, 11]",False
0,4,"[16, 2, 8, 10, 11]",False
0,4,"[8, 9, 11, 16]",False
0,4,"[3, 4, 8, 9, 10, 11]",False
0,4,"[8, 11, 14, 15]",False
0,4,"[2, 9, 11, 14, 15]",False
0,4,"[16, 2, 3, 4, 8, 14, 15]",False
0,4,"[3, 4, 9, 10, 15]",False
0,4,"[11, 4, 7]",False
0,4,"[2, 4, 7, 10, 11]",False
0,4,"[16, 2, 4, 8, 10, 11, 15]",False
0,4,"[2, 8, 9, 10, 14]",False
0,4,"[7, 8, 9, 10, 11, 14, 15, 16]",False
0,4,"[3, 4, 7, 8, 10, 11]",False
0,4,"[16, 2, 3, 4, 10, 11, 14]",False
0,4,"[2, 4, 8, 10, 11, 14]",False
0,4,"[16, 10, 4, 7]",False
0,4,"[10, 2, 3, 15]",False
0,4,"[8, 2, 14, 15]",False
0,4,"[3, 8, 9, 10, 15]",False
0,4,"[16, 2, 3, 9, 10, 11, 14]",False
0,4,"[16, 4, 15, 7]",False
0,4,"[10, 15, 14, 7]",False
0,4,"[2, 4, 8, 9, 11, 14, 15]",False
0,4,"[3, 4, 7, 8, 10, 14, 15, 16]",True
0,4,"[11, 4, 15]",False
0,4,"[16, 2, 3, 8, 10, 11, 14]",False
0,4,"[8, 11, 2, 3]",False
0,4,"[10, 11, 2, 3]",False
0,4,"[16, 2, 11, 4]",False
0,4,"[16, 4, 8, 9, 11]",False
0,4,"[3, 8, 9, 10, 11]",False
0,4,"[16, 9, 2, 4]",False
0,4,"[8, 11, 14, 7]",False
0,4,"[2, 7, 9, 11, 14]",False
0,4,"[2, 4, 14, 15]",False
0,4,"[4, 8, 9, 14, 15]",False
0,4,"[8, 9, 3, 15]",False
0,4,"[8, 16, 15, 7]",False
0,4,"[16, 2, 7, 9, 15]",False
0,4,"[16, 3, 10, 11, 15]",False
0,4,"[16, 3, 11, 14, 15]",False
0,4,"[16, 2, 3, 8, 11, 14]",False
0,4,"[16, 2, 4, 7]",False
0,4,"[16, 4, 7, 8, 9]",False
0,4,"[4, 9, 10, 11, 14]",False
0,4,"[2, 4, 7, 9, 11, 14, 15]",False
0,4,"[16, 3, 4, 14]",False
0,4,"[16, 4, 7, 9, 10, 14, 15]",False
0,4,"[9, 3, 4, 15]",False
0,4,"[2, 3, 4, 8, 15]",False
0,4,"[3, 4, 7, 8, 11, 14, 15, 16]",False
0,4,"[16, 3, 7, 14, 15]",False
0,4,"[16, 2, 3, 4, 7, 9, 15]",False
0,4,"[2, 3, 4, 8, 9, 10, 14, 16]",False
0,4,"[16, 10, 15]",False
0,4,"[8, 2, 15]",False
0,4,"[2, 10, 15]",False
0,4,"[8, 10, 3, 4]",False
0,4,"[9, 3, 14, 7]",False
0,4,"[2, 3, 4, 9, 10]",False
0,4,"[2, 3, 7, 8, 14]",False
0,4,"[16, 4, 7, 9, 14, 15]",False
0,4,"[2, 4, 7, 8, 10, 11, 14]",False
0,4,"[3, 7, 8, 9, 11, 14, 15]",False
0,4,"[2, 8, 9, 11, 15]",False
0,4,"[16, 9, 2]",False
0,4,"[16, 2, 9, 10, 14, 15]",False
0,4,"[4, 7, 8, 9, 10, 15]",False
0,4,"[2, 3, 4, 8, 9, 14]",False
0,4,"[16, 7, 8, 9, 14, 15]",False
0,4,"[16, 3, 7, 9, 10, 15]",False
0,4,"[9, 2, 11, 7]",False
0,4,"[11, 9, 2, 10]",False
0,4,"[2, 3, 4, 7, 11, 14]",False
0,4,"[16, 2, 3, 4, 8, 10]",False
0,4,"[8, 11, 4, 15]",False
0,4,"[2, 4, 9, 11, 15]",False
0,4,"[3, 4, 7, 8, 9, 10, 14]",False
0,4,"[16, 2, 3, 4, 7, 9, 11]",False
0,4,"[2, 3, 9, 10, 14, 15]",False
0,4,"[16, 2, 3, 9, 11, 14]",False
0,4,"[16, 4, 8, 11, 14, 15]",False
0,4,"[2, 3, 7, 8, 10, 11, 14, 15, 16]",False
0,4,"[3, 4, 7, 8, 9, 11]",False
0,4,"[16, 4, 8, 10, 11, 14]",False
0,4,"[2, 4, 8, 9, 11, 14]",False
0,4,"[16, 3, 4, 8, 10, 15]",False
0,4,"[2, 3, 7, 10, 14, 15]",False
0,4,"[16, 2, 3, 7, 8, 9, 11]",False
0,4,"[2, 3, 4, 8, 11, 15]",False
0,4,"[2, 4, 10, 11, 14, 15]",False
0,4,"[16, 7, 8, 10, 11, 15]",False
0,4,"[7, 8, 9, 10, 11, 14]",False
0,4,"[16, 2, 3, 7, 9, 14]",False
0,4,"[2, 4, 7, 8, 9, 11, 14, 15]",False
0,4,"[16, 2, 3, 7, 9, 10]",False
0,4,"[3, 15]",False
0,4,"[2, 3, 7, 8, 9, 10, 11]",False
0,4,"[2, 3, 4, 7, 8, 9, 11, 15, 16]",False
0,4,"[10, 3]",False
0,4,"[16, 8, 9, 10, 11, 15]",False
0,4,"[2, 8, 10, 11, 14, 15]",False
0,4,"[3, 4, 9, 10, 11, 15]",False
0,4,"[16, 4, 7, 10, 11, 15]",False
0,4,"[16, 3, 4, 9, 10, 14]",False
0,4,"[2, 3, 7, 8, 10, 11]",False
0,4,"[2, 4, 7, 10, 11, 14, 15]",False
0,4,"[2, 3, 7, 8, 9, 10]",False
0,4,"[14, 7]",False
0,4,"[3, 4, 8, 9, 10, 11, 15, 16]",False
0,4,"[2, 3, 4, 7, 9, 10, 11]",False
0,4,"[2, 10, 11, 14, 15]",False
0,4,"[9, 2, 3, 4]",False
0,4,"[16, 4, 9, 10, 11, 15]",False
0,4,"[2, 7, 8, 9, 11, 14]",False
0,4,"[3, 8, 9, 10, 11, 15]",False
0,4,"[16, 3, 7, 8, 11, 14]",False
0,4,"[16, 2, 15]",False
0,4,"[16, 15]",False
0,4,"[16, 3, 7, 8, 14]",False
0,4,"[2, 4, 7, 9, 14, 15]",False
0,4,"[16, 2, 3, 8, 10, 14, 15]",False
0,4,"[9, 14]",False
0,4,"[2, 7, 9, 10, 11, 14, 15, 16]",False
0,4,"[8, 16, 10]",False
0,4,"[8, 9, 4]",False
0,4,"[16, 3, 9, 11, 14, 15]",False
0,4,"[9, 11, 4, 14]",False
0,4,"[8, 10, 11, 7]",False
0,4,"[2, 7, 9, 10, 11]",False
0,4,"[2, 4, 8, 11, 14]",False
0,4,"[16, 2, 3, 4, 7, 8, 10]",False
0,4,"[10, 14, 7]",False
0,4,"[2, 7, 8, 9, 14, 15]",False
0,4,"[16, 2, 7, 8, 9]",False
0,4,"[11, 9, 3]",False
0,4,"[2, 3, 10, 14, 15]",False
0,4,"[16, 10, 4]",False
0,4,"[2, 11, 14, 7]",False
0,4,"[7, 8, 9, 11, 14]",False
0,4,"[7, 9, 10, 11, 14]",False
0,4,"[16, 3, 9, 10, 11, 14, 15]",False
0,4,"[4, 8, 10, 14, 15]",False
0,4,"[16, 11, 14, 7]",False
0,4,"[16, 2, 3, 4, 8, 11, 14]",False
0,4,"[16, 8, 9, 10, 11, 14, 15]",False
0,4,"[16, 2, 3, 4, 7, 14]",False
0,4,"[3, 7, 9, 10, 14]",False
0,4,"[11, 16, 2, 3]",False
0,4,"[16, 3, 8, 9, 11]",False
0,4,"[16, 2, 4, 7, 8, 14]",False
0,4,"[16, 3, 7, 10, 15]",False
0,4,"[7, 8, 9, 11, 14, 15]",False
0,4,"[4, 7, 8, 9, 10, 11, 15]",False
0,4,"[8, 9, 4, 15]",False
0,4,"[9, 2, 3]",False
0,4,"[16, 14, 15]",False
0,4,"[16, 2, 3, 4, 7, 8, 11]",False
0,4,"[16, 3, 4, 9, 14]",False
0,4,"[8, 3, 4, 14]",False
0,4,"[9, 2, 11]",False
0,4,"[2, 3, 4, 9, 14]",False
0,4,"[16, 3, 7, 8, 11]",False
0,4,"[16, 2, 3, 7]",False
0,4,"[2, 10, 4, 7]",False
0,4,"[16, 3, 7, 8, 9]",False
0,4,"[4, 7, 8, 9, 10]",False
0,4,"[8, 2, 4, 7]",False
0,4,"[16, 2, 4, 7, 8, 10, 14]",False
0,4,"[3, 15, 7]",False
0,4,"[8, 16, 10, 14]",False
0,4,"[16, 2, 9, 10, 14]",False
0,4,"[16, 2, 8, 9, 14]",False
0,4,"[4, 7, 9, 11, 14, 15]",False
0,4,"[3, 4, 8, 11, 14]",False
0,4,"[16, 2, 3, 4, 8, 9, 11]",False
0,4,"[8, 10, 15]",False
0,4,"[16, 2, 3, 7, 10, 11, 14]",False
0,4,"[10, 4, 14, 7]",False
0,4,"[2, 3, 7, 8, 10, 14]",False
0,4,"[8, 9, 2, 4]",False
0,4,"[3, 7, 9, 10, 11, 14, 15, 16]",False
0,4,"[16, 2, 4, 9, 10, 14, 15]",False
0,4,"[16, 9, 14, 7]",False
0,4,"[16, 2, 7, 8, 14]",False
0,4,"[3, 4, 8, 9, 10, 14, 15, 16]",False
0,4,"[16, 2, 3, 7, 8, 10, 15]",False
0,4,"[11, 3, 4, 14]",False
0,4,"[16, 2, 8, 9, 10, 11, 14]",False
0,4,"[3, 10, 11, 14, 15]",False
0,4,"[2, 11, 4, 7]",False
0,4,"[10, 11, 7]",False
0,4,"[4, 7, 8, 9, 11]",False
0,4,"[11, 15, 7]",False
0,4,"[3, 4, 9, 10, 14, 15]",False
0,4,"[3, 4, 7, 10, 11, 14, 15]",False
0,4,"[16, 2, 3, 4, 7]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 15]",False
0,4,"[16, 2, 4, 9, 10, 11, 14]",False
0,4,"[9, 2, 11, 4]",False
0,4,"[2, 3, 4, 7, 10, 11, 15]",False
0,4,"[16, 2, 4, 9, 11, 14, 15]",False
0,4,"[2, 3, 4, 8, 9, 11, 14, 15, 16]",False
0,4,"[3, 8, 9, 10, 14, 15]",False
0,4,"[4, 8, 9, 10, 11, 14, 15, 16]",False
0,4,"[16, 4, 7, 11, 14]",False
0,4,"[11, 7]",False
0,4,"[2, 3, 4, 7, 8, 11, 14, 15, 16]",False
0,4,"[16, 9, 3, 14]",False
0,4,"[16, 2, 3, 8, 14]",False
0,4,"[16, 3, 7, 8, 10, 14, 15]",False
0,4,"[2, 4, 7, 8, 9, 11]",False
0,4,"[16, 4, 7, 8, 10, 11]",False
0,4,"[16, 2, 4, 7, 8, 9, 11]",False
0,4,"[16, 4, 7, 8, 11, 15]",False
0,4,"[16, 4, 7, 8, 9, 14]",False
0,4,"[16, 3, 14, 7]",False
0,4,"[4, 7, 8, 10, 14, 15]",False
0,4,"[2, 3, 7, 9, 10, 15]",False
0,4,"[4, 7, 8, 9, 11, 14]",False
0,4,"[16, 8, 10, 11, 14]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15]",False
0,4,"[3, 4, 7, 8, 11, 15]",False
0,4,"[3, 4, 9, 11, 15]",False
0,4,"[16, 2, 3, 11, 14, 15]",False
0,4,"[16, 2, 8, 10, 11, 15]",False
0,4,"[2, 4, 8, 11, 14, 15]",False
0,4,[11],False
0,4,"[16, 3, 4, 7, 8, 11, 14]",False
0,4,"[16, 2, 3, 4, 8, 14]",False
0,4,"[8, 2, 10, 14]",False
0,4,"[2, 3, 4, 7, 8, 9]",False
0,4,"[9, 3, 7]",False
0,4,"[11, 2, 3, 15]",False
0,4,"[3, 8, 9, 11, 15]",False
0,4,"[16, 2, 4, 10, 11, 15]",False
0,4,"[3, 4, 7, 8, 10, 11, 14]",False
0,4,"[2, 7, 10, 14, 15]",False
0,4,"[16, 3, 4, 7, 9, 15]",False
0,4,"[2, 3, 8, 9, 14, 15]",False
0,4,"[3, 4, 7, 8, 10, 15]",False
0,4,"[8, 2, 10, 4]",False
0,4,"[2, 3, 4, 7, 11]",False
0,4,"[16, 2, 7, 14, 15]",False
0,4,"[16, 3, 7, 8, 9, 15]",False
0,4,"[2, 3, 4, 9, 14, 15]",False
0,4,"[16, 3, 4, 7]",False
0,4,"[2, 4, 9, 10, 11, 14, 15]",False
0,4,"[16, 3, 7, 9, 15]",False
0,4,"[2, 4, 7, 8, 10, 15]",False
0,4,"[16, 3, 4, 8, 15]",False
0,4,"[2, 3, 4, 9, 10, 14, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]",False
0,4,"[2, 8, 9, 10, 11]",False
0,4,"[16, 3, 4, 10, 11, 15]",True
0,4,"[8, 16, 2, 14]",False
0,4,"[10, 4]",False
0,4,"[8, 10, 3, 14]",False
0,4,"[2, 3, 9, 10, 14]",False
0,4,"[2, 3, 4, 7, 8, 10, 14]",False
0,4,"[16, 2, 3, 4, 8, 9, 15]",False
0,4,"[2, 8, 9, 10, 15]",False
0,4,"[16, 4, 7, 8, 9, 14, 15]",False
0,4,"[16, 3, 8, 10, 11, 15]",False
0,4,"[2, 3, 7, 10, 11, 14, 15]",False
0,4,"[2, 4, 7, 8, 11, 15]",False
0,4,"[8, 4, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 11]",False
0,4,"[8, 9, 3, 16]",False
0,4,"[8, 10]",False
0,4,"[10, 9, 2, 3]",False
0,4,"[8, 10, 4, 15]",False
0,4,"[2, 4, 9, 10, 15]",False
0,4,"[16, 2, 14, 7]",False
0,4,"[11, 4, 14]",False
0,4,"[9, 4, 15]",False
0,4,"[16, 7, 8, 9, 14]",False
0,4,"[9, 10, 14, 7]",False
0,4,"[2, 7, 8, 10, 14]",False
0,4,"[8, 14, 7]",False
0,4,"[16, 2, 3, 8, 10, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 10]",False
0,4,"[2, 3, 4, 7, 8, 11, 14]",False
0,4,"[2, 3, 4, 7, 9, 11, 14, 16]",False
0,4,"[2, 3, 10, 11, 14]",False
0,4,"[16, 4, 7, 10, 11]",False
0,4,"[8, 11, 14]",False
0,4,"[3, 4, 7, 8, 9, 10]",False
0,4,"[9, 10, 11, 14]",False
0,4,"[2, 8, 10, 11, 14]",False
0,4,"[16, 3, 4, 7, 11, 14, 15]",False
0,4,"[2, 11, 7]",False
0,4,"[4, 14, 7]",False
0,4,"[3, 7, 8, 10, 11]",False
0,4,"[16, 2, 3, 4, 10, 15]",False
0,4,"[11, 9, 2, 3]",False
0,4,"[16, 3, 4, 8, 11]",False
0,4,"[16, 3, 4, 9, 11, 14, 15]",False
0,4,"[2, 3, 7, 8, 9, 11, 15]",False
0,4,"[11, 9, 3, 4]",False
0,4,"[2, 3, 4, 8, 11]",False
0,4,"[16, 2, 8, 10, 11, 14, 15]",False
0,4,"[16, 2, 4, 7, 9, 11, 15]",False
0,4,"[11, 3, 15, 7]",False
0,4,"[16, 3, 4, 9, 10, 11, 14]",False
0,4,"[2, 4, 7, 8, 9, 10, 14, 15]",False
0,4,"[16, 2, 4, 7, 9, 10, 11]",False
0,4,"[16, 2, 4, 7, 10, 14, 15]",False
0,4,"[16, 4, 7, 8, 10]",False
0,4,"[16, 2, 3, 7, 8, 11, 14]",False
0,4,"[16, 2, 4, 7, 11, 15]",False
0,4,"[16, 3, 8, 9, 10, 11, 14]",False
0,4,"[2, 3, 7, 9, 10, 11]",False
0,4,"[2, 11, 4, 14]",False
0,4,"[4, 8, 9, 11, 14]",False
0,4,"[16, 10]",False
0,4,"[2, 3, 15, 7]",False
0,4,"[3, 7, 8, 9, 15]",False
0,4,"[16, 3, 4, 7, 9, 14, 15]",False
0,4,"[16, 2, 7, 8, 9, 10, 11]",False
0,4,"[16, 3, 4, 9, 10, 14, 15]",False
0,4,"[8, 10, 11, 14, 15]",False
0,4,"[8, 9, 3, 4]",False
0,4,"[16, 3, 14]",False
0,4,"[16, 2, 3, 4, 7, 11, 14]",False
0,4,"[8, 16, 15]",False
0,4,"[16, 2, 7, 8, 11, 15]",False
0,4,"[16, 2, 3, 9, 10, 14, 15]",False
0,4,"[9, 2, 3, 15]",False
0,4,"[16, 2, 4, 8, 9, 10]",False
0,4,"[16, 7, 10, 11, 15]",False
0,4,"[3, 4, 7, 8, 9, 10, 15]",False
0,4,"[3, 4, 7, 9, 15]",False
0,4,"[9, 15, 14, 7]",False
0,4,"[2, 7, 8, 14, 15]",False
0,4,"[4, 10, 11, 14, 15]",False
0,4,"[16, 9, 11, 7]",False
0,4,"[16, 2, 7, 8, 11]",False
0,4,"[16, 2, 3, 9, 11, 15]",False
0,4,"[8, 2, 4, 14]",False
0,4,"[11, 2, 10, 7]",False
0,4,"[7, 8, 9, 10, 11]",False
0,4,"[16, 11]",False
0,4,"[16, 3, 4, 8, 10, 14]",False
0,4,"[3, 4, 7, 8, 9, 15]",True
0,4,"[16, 2, 7, 10, 15]",False
0,4,"[2, 4, 7, 14, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 11, 15]",False
0,4,"[2, 3, 4, 8, 10, 11]",False
0,4,"[16, 2, 9, 10, 11, 14, 15]",False
0,4,"[2, 3, 8, 9, 10, 11, 14, 15, 16]",False
0,4,"[2, 3, 7, 8, 9]",False
0,4,"[16, 2, 3, 4, 9, 10]",False
0,4,"[3, 7, 8, 9, 14, 15]",False
0,4,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 16]",False
0,4,"[4, 7, 8, 9, 10, 11]",False
0,4,"[16, 2, 9, 11, 14, 15]",False
0,4,"[16, 2, 3, 7, 11]",False
0,4,"[8, 7]",False
0,4,"[3, 4, 7, 8, 10, 11, 14, 15, 16]",True
0,4,"[2, 7, 8, 9, 10, 11]",False
0,4,"[16, 2, 8, 11, 14, 15]",False
0,4,"[3, 4, 7, 9, 14, 15]",False
0,4,"[3, 4, 8, 14, 15]",False
0,4,"[16, 3, 9, 11, 15]",False
0,4,"[16, 3, 7, 8, 11, 15]",False
0,4,"[2, 3, 7, 8, 9, 10, 11, 14, 15, 16]",False
0,4,"[16, 2, 4, 7, 10, 14]",False
0,4,"[3, 7, 8, 9, 11, 14]",False
0,4,"[16, 2, 3, 4, 9, 11]",False
0,4,"[9, 15]",False
0,4,"[4, 7]",False
0,4,"[2, 3, 4, 8, 11, 14, 15, 16]",False
0,4,"[16, 2, 3, 7, 8, 9]",False
0,4,"[16, 2, 4, 7, 9, 14, 15]",False
0,4,"[16, 4, 9, 10, 14]",False
0,4,"[16, 2, 4, 11, 14, 15]",False
0,4,"[3, 9, 10, 11, 15]",False
0,4,"[16, 2, 4, 9, 10, 14]",False
0,4,"[16, 2, 7, 8, 9, 11]",False
0,4,"[16, 3, 4, 7, 11, 15]",False
0,4,"[2, 3, 8, 10, 11, 14]",False
0,4,"[10, 15, 7]",False
0,4,"[2, 10]",False
0,4,"[4, 8, 10, 11, 14]",False
0,4,"[2, 15]",False
0,4,"[2, 3, 8, 9, 11, 14, 15]",False
0,4,"[2, 3, 4, 8, 9, 10, 11, 14, 16]",False
0,4,"[16, 7, 8, 9, 11, 14]",False
0,4,"[16, 11, 15, 7]",False
0,4,"[9, 10, 15]",False
0,4,"[16, 9, 11, 4]",False
0,4,"[16, 2, 4, 8, 11]",False
0,4,"[2, 3, 7, 9, 11, 14, 15, 16]",False
0,4,"[16, 3, 7, 10, 14]",False
0,4,"[8, 2, 3, 15]",False
0,4,"[2, 11, 14]",False
0,4,"[16, 2, 4, 8, 10, 15]",False
0,4,"[9, 10, 11, 7]",False
0,4,"[2, 7, 8, 10, 11]",False
0,4,"[11, 3, 7]",False
0,4,"[2, 3, 7, 10, 11]",False
0,4,"[16, 3, 4, 8, 9, 10, 11]",False
0,4,"[4, 7, 8, 10, 11, 14, 15]",False
0,4,"[16, 3, 7, 10, 11, 14, 15]",False
0,4,"[16, 4, 7, 8, 9, 10]",False
0,4,"[3, 7, 8, 9, 10, 11, 14, 15]",False
0,4,"[2, 3, 4, 8, 10, 11, 15]",False
0,4,"[2, 3, 4, 8, 9, 10, 14]",False
0,4,"[2, 3, 4, 9, 10, 11, 15, 16]",False
0,4,"[2, 3, 4, 15]",False
0,4,"[3, 4, 8, 9, 15]",False
0,4,"[2, 4, 7, 8, 9, 10, 14]",False
0,4,"[16, 4, 7, 8, 9, 10, 11]",False
0,4,"[16, 2, 3, 7, 10, 11, 15]",False
0,4,"[3, 4, 9, 10, 11]",False
0,4,"[11, 9, 10, 3]",False
0,4,"[2, 3, 8, 10, 11]",False
0,4,"[3, 4, 7, 9, 10, 11, 14, 15]",False
0,4,"[8, 9, 2, 16]",False
0,4,[],True
0,4,"[2, 3, 8, 9, 10, 11, 15, 16]",False
0,4,"[11, 3, 4, 15]",False
0,4,"[16, 3, 9, 10, 14, 15]",False
0,4,"[8, 16, 2, 7]",False
0,4,"[16, 2, 10, 7]",False
0,4,"[16, 7, 8, 9, 10]",False
0,4,"[2, 7, 8, 9, 11, 14, 15]",False
0,4,"[16, 2, 4, 8, 11, 14]",False
0,4,"[8, 16, 3, 14]",False
0,4,"[16, 2, 3, 9, 14]",False
0,4,"[16, 4, 10, 14, 15]",False
0,4,"[2, 4, 8, 9, 11, 14, 15, 16]",False
0,4,"[16, 7, 8, 9, 10, 14, 15]",False
0,4,"[10, 3, 15]",False
0,4,"[8, 11, 3, 15]",False
0,4,"[2, 3, 9, 11, 15]",False
0,4,"[8, 3, 15]",False
0,4,"[4, 8, 11, 14, 15]",False
0,4,"[16, 10, 14, 7]",False
