bidder,bundle,avg,eps,avg-eps,avg+eps,n
3,"[16, 17, 11, 14]",83.98922670595829,1.4849792165428817,82.5042474894154,85.47420592250117,10
3,"[16, 9, 10, 11, 14, 15]",208.57256981598798,1.4849792165428817,207.0875905994451,210.05754903253086,10
3,"[9, 11]",22.931250401523485,1.4849792165428817,21.446271184980603,24.416229618066367,10
3,"[9, 4, 17]",32.034612203186505,1.4849792165428817,30.549632986643623,33.51959141972939,10
3,"[9, 11, 4, 17]",53.89826805138396,1.4849792165428817,52.413288834841076,55.38324726792684,10
3,"[17, 4, 14, 15]",73.80679307647281,1.4849792165428817,72.32181385992993,75.2917722930157,10
3,"[17, 15]",31.696999801244317,1.4849792165428817,30.212020584701435,33.1819790177872,10
3,"[11, 4, 15]",56.3197888247513,1.4849792165428817,54.83480960820842,57.80476804129418,10
3,"[17, 9, 10, 11, 14]",93.33170895019346,1.4849792165428817,91.84672973365058,94.81668816673634,10
3,"[16, 4, 9, 10, 11, 14, 15]",258.6002021124108,1.4849792165428817,257.11522289586793,260.08518132895364,10
3,"[17, 14]",31.184779901886905,1.4849792165428817,29.699800685344023,32.66975911842979,10
3,"[9, 4, 15]",44.95309551632581,1.4849792165428817,43.46811629978293,46.43807473286869,10
3,"[11, 4, 14]",56.00694153978951,1.4849792165428817,54.521962323246626,57.49192075633239,10
3,"[17, 9, 10, 11, 15]",129.36852666035165,1.4849792165428817,127.88354744380877,130.85350587689453,10
3,"[16, 4, 9, 10, 11]",138.08949911787786,1.4849792165428817,136.60451990133498,139.57447833442075,10
3,"[16, 9, 11, 14]",62.56060713366001,1.4849792165428817,61.075627917117124,64.04558635020288,10
3,"[17, 4, 9, 10, 11, 15]",181.59751505370707,1.4849792165428817,180.1125358371642,183.08249427024995,10
3,"[16, 9, 14]",44.1044220501213,1.4849792165428817,42.61944283357842,45.58940126666418,10
3,"[16, 17, 4, 10, 15]",155.21767458171234,1.4849792165428817,153.73269536516946,156.70265379825523,10
3,"[10, 14, 15]",55.99471268789921,1.4849792165428817,54.50973347135633,57.47969190444209,10
3,"[9, 10, 11]",43.51254097670128,1.4849792165428817,42.0275617601584,44.99752019324416,10
3,"[17, 11, 14, 15]",78.21796237678004,1.4849792165428817,76.73298316023715,79.70294159332292,10
3,"[17, 4, 11, 14, 15]",95.14319019008954,1.4849792165428817,93.65821097354666,96.62816940663242,10
3,"[16, 4, 9, 10, 14, 15]",205.33163716062327,1.4849792165428817,203.8466579440804,206.81661637716616,10
3,"[17, 4, 9, 10, 14]",73.0036268665742,1.4849792165428817,71.51864765003131,74.48860608311708,10
3,"[16, 17, 4, 10, 11, 15]",213.66003472123697,1.4849792165428817,212.1750555046941,215.14501393777985,10
3,"[16, 17, 4, 9, 10, 14]",142.91838120753735,1.4849792165428817,141.43340199099447,144.40336042408023,10
3,"[17, 4, 9, 10, 15]",97.87062694592625,1.4849792165428817,96.38564772938336,99.35560616246913,10
3,"[9, 11, 15]",46.36330571934194,1.4849792165428817,44.878326502799055,47.84828493588482,10
3,"[17, 4, 10, 11, 14]",113.91443302868,1.4849792165428817,112.42945381213711,115.39941224522288,10
3,[15],20.77930975872294,1.4849792165428817,19.294330542180056,22.26428897526582,10
3,"[16, 9, 4, 14]",61.14967853948207,1.4849792165428817,59.664699322939185,62.63465775602495,10
3,"[16, 11, 4, 15]",79.59828339214802,1.4849792165428817,78.11330417560514,81.0832626086909,10
3,"[16, 11, 4, 14]",74.60627803490647,1.4849792165428817,73.12129881836358,76.09125725144935,10
3,"[4, 15]",37.852812376424346,1.4849792165428817,36.367833159881464,39.33779159296723,10
3,"[17, 11, 15]",52.9541275380782,1.4849792165428817,51.469148321535314,54.43910675462108,10
3,"[4, 9, 10, 11, 14]",104.08705183304271,1.4849792165428817,102.60207261649983,105.57203104958559,10
3,"[16, 17, 4, 9, 11, 15]",164.24834050110206,1.4849792165428817,162.76336128455918,165.73331971764495,10
3,"[16, 17, 9, 10, 11, 14, 15]",243.55208067339086,1.4849792165428817,242.06710145684798,245.03705988993374,10
3,"[9, 10, 11, 14]",63.96565861046986,1.4849792165428817,62.48067939392698,65.45063782701274,10
3,"[16, 17, 10, 4]",94.1136573004817,1.4849792165428817,92.62867808393882,95.59863651702459,10
3,"[16, 17, 9, 11, 15]",147.35886124400216,1.4849792165428817,145.87388202745927,148.84384046054504,10
3,[],0.17361036397389626,1.4849792165428817,-1.3113688525689855,1.6585895805167779,10
3,"[16, 17, 9, 11, 14]",88.76147575356876,1.4849792165428817,87.27649653702588,90.24645497011164,10
3,"[9, 4, 14, 15]",78.79806706337887,1.4849792165428817,77.31308784683598,80.28304627992175,10
3,"[10, 4, 15]",50.80888376083995,1.4849792165428817,49.323904544297065,52.29386297738283,10
3,"[10, 4, 14]",50.09776262549303,1.4849792165428817,48.61278340895015,51.582741842035915,10
3,"[9, 10, 4, 14]",62.56810503917014,1.4849792165428817,61.08312582262726,64.05308425571302,10
3,"[16, 17, 4, 10, 11]",149.8723444498252,1.4849792165428817,148.3873652332823,151.35732366636807,10
3,"[16, 17, 10, 11]",95.98111228361134,1.4849792165428817,94.49613306706846,97.46609150015422,10
3,"[16, 9, 10, 14]",64.81673257503994,1.4849792165428817,63.33175335849705,66.30171179158282,10
3,"[16, 10, 14]",52.4358083418742,1.4849792165428817,50.95082912533132,53.92078755841708,10
3,"[16, 17, 4, 9, 15]",108.59880127263412,1.4849792165428817,107.11382205609124,110.083780489177,10
3,"[16, 10, 15]",65.4628098939137,1.4849792165428817,63.97783067737082,66.94778911045658,10
3,"[16, 17, 4, 9, 14]",74.79433658157859,1.4849792165428817,73.30935736503571,76.27931579812147,10
3,"[16, 17, 4, 11, 15]",131.26429359226628,1.4849792165428817,129.7793143757234,132.74927280880917,10
3,"[14, 15]",46.08318298727927,1.4849792165428817,44.59820377073639,47.568162203822155,10
3,"[16, 17, 4, 9, 10, 11, 15]",234.52457114240724,1.4849792165428817,233.03959192586436,236.00955035895012,10
3,"[17, 10, 4, 14]",60.832750273492955,1.4849792165428817,59.34777105695007,62.31772949003584,10
3,"[16, 9, 11, 17]",67.69785083100645,1.4849792165428817,66.21287161446357,69.18283004754933,10
3,"[16, 17, 14, 15]",118.42944448372964,1.4849792165428817,116.94446526718676,119.91442370027252,10
3,"[16, 9, 17]",36.38224687207577,1.4849792165428817,34.897267655532886,37.86722608861865,10
3,"[16, 4, 10, 14, 15]",175.98501049068082,1.4849792165428817,174.50003127413794,177.4699897072237,10
3,"[4, 9, 10, 11, 14, 15]",204.8692213740297,1.4849792165428817,203.38424215748682,206.3542005905726,10
3,"[16, 4, 9, 11, 15]",94.1139253928521,1.4849792165428817,92.62894617630921,95.59890460939498,10
3,"[17, 4, 9, 10, 11, 14]",142.49206720759577,1.4849792165428817,141.00708799105288,143.97704642413865,10
3,"[16, 9, 11, 15]",77.34458249754906,1.4849792165428817,75.85960328100617,78.82956171409194,10
3,"[9, 17, 14, 15]",71.63217193693733,1.4849792165428817,70.14719272039444,73.11715115348021,10
3,"[11, 4]",35.44241508879996,1.4849792165428817,33.95743587225708,36.927394305342844,10
3,"[4, 9, 10, 14, 15]",147.29790307814824,1.4849792165428817,145.81292386160536,148.78288229469112,10
3,"[16, 4, 10, 11, 14, 15]",236.73198494954136,1.4849792165428817,235.24700573299847,238.21696416608424,10
3,"[16, 17, 4, 9, 10, 15]",182.4612072919524,1.4849792165428817,180.97622807540952,183.9461865084953,10
3,"[16, 9, 10, 4]",83.96151495253321,1.4849792165428817,82.47653573599032,85.44649416907609,10
3,"[16, 17, 11, 4]",80.29498534920576,1.4849792165428817,78.81000613266288,81.77996456574864,10
3,"[16, 9]",23.54247977789193,1.4849792165428817,22.05750056134905,25.027458994434813,10
3,"[16, 10, 11, 14, 15]",178.92337574919603,1.4849792165428817,177.43839653265314,180.4083549657389,10
3,"[16, 17, 10, 11, 14]",116.81236687689606,1.4849792165428817,115.32738766035318,118.29734609343895,10
3,[17],10.720140025580333,1.4849792165428817,9.23516080903745,12.205119242123216,10
3,"[16, 4, 14]",56.40853255108901,1.4849792165428817,54.92355333454613,57.89351176763189,10
3,"[16, 17, 9, 10, 15]",129.53840047494114,1.4849792165428817,128.05342125839826,131.02337969148402,10
3,"[16, 4, 15]",60.7072249273247,1.4849792165428817,59.22224571078182,62.192204143867585,10
3,"[16, 9, 4, 15]",75.5267642653056,1.4849792165428817,74.04178504876272,77.01174348184848,10
3,"[16, 17, 9, 10, 14]",93.70670055594417,1.4849792165428817,92.22172133940128,95.19167977248705,10
3,"[9, 10, 17]",26.094227992625463,1.4849792165428817,24.60924877608258,27.579207209168345,10
3,"[9, 14, 17]",36.063428862936505,1.4849792165428817,34.57844964639362,37.54840807947939,10
3,"[16, 4, 9, 10, 11, 14]",158.70644911261633,1.4849792165428817,157.22146989607344,160.1914283291592,10
3,"[9, 17, 15]",38.28247198918105,1.4849792165428817,36.797492772638165,39.76745120572393,10
3,"[4, 14]",37.76323726521389,1.4849792165428817,36.278258048671006,39.24821648175677,10
3,"[17, 11, 14]",52.741923952817025,1.4849792165428817,51.25694473627414,54.22690316935991,10
3,"[4, 9, 10, 11, 15]",142.73686111346174,1.4849792165428817,141.25188189691886,144.22184033000462,10
3,"[16, 10]",31.656663560115526,1.4849792165428817,30.171684343572643,33.14164277665841,10
3,"[16, 9, 4]",40.35995978358451,1.4849792165428817,38.874980567041625,41.84493900012739,10
3,"[16, 9, 11, 14, 15]",126.93276252360954,1.4849792165428817,125.44778330706666,128.41774174015242,10
3,"[16, 17, 10, 14, 15]",163.01953993041752,1.4849792165428817,161.53456071387464,164.5045191469604,10
3,"[16, 17, 4, 15]",83.5593717460891,1.4849792165428817,82.07439252954622,85.04435096263198,10
3,"[9, 10]",15.792053426231274,1.4849792165428817,14.307074209688391,17.277032642774156,10
3,"[9, 10, 4, 17]",52.3621567503316,1.4849792165428817,50.87717753378872,53.84713596687448,10
3,"[16, 17, 4, 10, 11, 14, 15]",272.49600081168177,1.4849792165428817,271.0110215951389,273.9809800282246,10
3,"[17, 11, 4, 14]",69.94650182882962,1.4849792165428817,68.46152261228674,71.43148104537251,10
3,"[16, 9, 10, 17]",72.9730529837326,1.4849792165428817,71.48807376718972,74.45803220027548,10
3,"[16, 4, 11, 14, 15]",115.78364686199139,1.4849792165428817,114.2986676454485,117.26862607853427,10
3,"[16, 10, 11, 15]",113.37469539512058,1.4849792165428817,111.8897161785777,114.85967461166346,10
3,"[16, 10, 11, 14]",83.03822317154172,1.4849792165428817,81.55324395499883,84.5232023880846,10
3,"[16, 9, 10, 15]",90.2291526701311,1.4849792165428817,88.74417345358822,91.71413188667398,10
3,"[9, 10, 11, 4]",83.49938721899136,1.4849792165428817,82.01440800244848,84.98436643553424,10
3,"[17, 10]",20.12746425753874,1.4849792165428817,18.642485040995858,21.612443474081623,10
3,"[10, 11, 4]",60.33495761099802,1.4849792165428817,58.849978394455135,61.8199368275409,10
3,"[10, 15]",30.79777136267753,1.4849792165428817,29.312792146134647,32.28275057922041,10
3,"[17, 9, 11, 14, 15]",93.17352558075905,1.4849792165428817,91.68854636421617,94.65850479730193,10
3,"[16, 17, 4, 9, 11, 14, 15]",227.200523960534,1.4849792165428817,225.71554474399113,228.6855031770769,10
3,"[17, 10, 4, 15]",61.200973636873506,1.4849792165428817,59.715994420330624,62.68595285341639,10
3,"[16, 4]",35.44723728361815,1.4849792165428817,33.96225806707527,36.93221650016103,10
3,"[16, 17, 11]",63.508338071889554,1.4849792165428817,62.02335885534667,64.99331728843244,10
3,"[16, 17, 10, 15]",100.12429501173244,1.4849792165428817,98.63931579518956,101.60927422827532,10
3,"[16, 4, 9, 11, 14]",79.53843280883072,1.4849792165428817,78.05345359228784,81.0234120253736,10
3,"[9, 4]",21.458278372205893,1.4849792165428817,19.97329915566301,22.943257588748775,10
3,"[9, 11, 17]",36.174750290158244,1.4849792165428817,34.68977107361536,37.659729506701126,10
3,"[4, 10, 11, 14, 15]",106.70414705666613,1.4849792165428817,105.21916784012325,108.18912627320901,10
3,"[17, 10, 15]",41.24214352543109,1.4849792165428817,39.75716430888821,42.72712274197397,10
3,"[16, 17, 4, 10, 11, 14]",170.9031968950511,1.4849792165428817,169.41821767850823,172.388176111594,10
3,[14],20.765607373066114,1.4849792165428817,19.280628156523232,22.250586589608996,10
3,"[16, 11]",36.78411400973432,1.4849792165428817,35.299134793191435,38.2690932262772,10
3,"[16, 17, 4]",49.325524467021864,1.4849792165428817,47.84054525047898,50.81050368356475,10
3,"[16, 9, 10, 14, 15]",150.75673053448713,0.36563948713638483,150.39109104735076,151.1223700216235,100
3,"[4, 9, 10, 11, 14, 15, 16, 17]",288.3696892227791,0.36563948713638483,288.0040497356427,288.73532870991545,100
3,"[16, 17, 10, 11, 15]",158.03039647978449,1.4849792165428817,156.5454172632416,159.51537569632737,10
3,"[9, 14, 15]",61.41621629605241,1.4849792165428817,59.93123707950953,62.901195512595294,10
3,"[17, 4]",27.097569587153384,1.4849792165428817,25.6125903706105,28.582548803696266,10
3,"[16, 17, 4, 9, 10, 11]",176.7999073134368,1.4849792165428817,175.3149280968939,178.28488652997967,10
3,"[16, 17, 4, 10, 14, 15]",219.0520833324959,1.4849792165428817,217.56710411595301,220.53706254903878,10
3,"[9, 11, 17, 15]",59.909926399442895,1.4849792165428817,58.42494718290001,61.39490561598578,10
3,"[9, 11, 14, 17]",57.29532118739674,1.4849792165428817,55.810341970853855,58.78030040393962,10
3,"[16, 17, 9, 10, 11]",124.96515716447706,1.4849792165428817,123.48017794793418,126.45013638101995,10
3,[11],18.024501818986646,1.4849792165428817,16.539522602443764,19.50948103552953,10
3,"[16, 14]",39.90328864519129,1.4849792165428817,38.418309428648406,41.38826786173417,10
3,"[16, 9, 10, 11, 15]",145.9321447247145,1.4849792165428817,144.44716550817162,147.4171239412574,10
3,[9],4.61792009020576,1.4849792165428817,3.1329408736628785,6.1028993067486415,10
3,"[16, 17, 4, 14]",70.26828195737431,1.4849792165428817,68.78330274083143,71.7532611739172,10
3,"[17, 10, 11, 4]",93.21597203260521,1.4849792165428817,91.73099281606233,94.70095124914809,10
3,"[17, 11]",32.06637499222511,1.4849792165428817,30.581395775682225,33.55135420876799,10
3,"[17, 9, 10, 14, 15]",104.25331198827689,1.4849792165428817,102.76833277173401,105.73829120481977,10
3,"[11, 15]",39.50182407830446,1.4849792165428817,38.01684486176158,40.98680329484734,10
3,"[17, 4, 15]",48.15587762478951,1.4849792165428817,46.67089840824663,49.64085684133239,10
3,"[9, 4, 17, 15]",55.7995287064525,1.4849792165428817,54.314549489909616,57.28450792299538,10
3,"[16, 17, 4, 9, 10, 14, 15]",240.17454585166584,1.4849792165428817,238.68956663512296,241.65952506820872,10
3,"[9, 4, 14, 17]",52.794647232274336,1.4849792165428817,51.309668015731454,54.27962644881722,10
3,"[17, 11, 4, 15]",70.30211316141431,1.4849792165428817,68.81713394487143,71.7870923779572,10
3,"[16, 9, 14, 15]",108.5630891324284,0.034616367652045704,108.52847276477635,108.59770550008045,10000
3,[4],16.868711501599183,1.4849792165428817,15.3837322850563,18.353690718142065,10
3,"[16, 17, 14]",53.06500651830983,1.4849792165428817,51.58002730176695,54.54998573485271,10
3,"[16, 4, 10, 11, 14]",127.78558284168363,1.4849792165428817,126.30060362514075,129.27056205822652,10
3,"[16, 4, 9, 10, 15]",142.88025363210815,1.4849792165428817,141.39527441556527,144.36523284865103,10
3,"[16, 4, 10, 11, 15]",171.5652668328055,1.4849792165428817,170.0802876162626,173.05024604934837,10
3,"[16, 17, 9, 11, 14, 15]",210.3429682218035,1.4849792165428817,208.8579890052606,211.82794743834637,10
3,"[9, 10, 4]",41.70589239498448,1.4849792165428817,40.2209131784416,43.19087161152736,10
3,"[10, 4, 14, 15]",76.05149376281003,1.4849792165428817,74.56651454626714,77.53647297935291,10
3,"[9, 11, 4, 15]",63.19998713021143,1.4849792165428817,61.71500791366855,64.68496634675431,10
3,"[16, 17, 9, 10, 11, 14]",145.6478115202839,1.4849792165428817,144.16283230374103,147.1327907368268,10
3,"[10, 14]",30.72941101156087,1.4849792165428817,29.244431795017988,32.21439022810375,10
3,"[16, 10, 14, 15]",117.23630595852326,1.4849792165428817,115.75132674198038,118.72128517506614,10
3,"[16, 9, 10]",44.08943607725841,1.4849792165428817,42.60445686071553,45.574415293801295,10
3,"[16, 17, 4, 9, 11]",84.69859152889849,1.4849792165428817,83.21361231235561,86.18357074544137,10
3,"[16, 17, 4, 14, 15]",135.8942582548362,1.4849792165428817,134.4092790382933,137.37923747137907,10
3,"[17, 4, 9, 11, 14, 15]",110.12169741414816,1.4849792165428817,108.63671819760528,111.60667663069104,10
3,"[16, 17, 10, 14]",72.94428307803177,1.4849792165428817,71.45930386148889,74.42926229457466,10
3,"[16, 17, 4, 9, 14, 15]",169.03705626368594,1.4849792165428817,167.55207704714306,170.52203548022882,10
3,"[17, 14, 15]",56.79902560002023,1.4849792165428817,55.31404638347735,58.28400481656311,10
4,"[10, 4]",30.66553025322873,1.4849792165428817,29.18055103668585,32.15050946977161,10
4,"[17, 10]",36.76055636157952,1.4849792165428817,35.275577145036635,38.2455355781224,10
4,"[10, 11, 4]",64.33033367530247,1.4849792165428817,62.84535445875959,65.81531289184535,10
4,"[17, 10, 11]",75.5918874335935,1.4849792165428817,74.10690821705062,77.07686665013638,10
4,"[17, 11, 4, 5]",121.89248440717635,1.4849792165428817,120.40750519063347,123.37746362371924,10
4,"[4, 5]",35.9177860844114,1.4849792165428817,34.432806867868514,37.40276530095428,10
4,"[17, 5]",41.33332277442632,1.4849792165428817,39.84834355788344,42.8183019909692,10
4,"[11, 4, 5]",69.92868653212922,1.4849792165428817,68.44370731558634,71.4136657486721,10
4,"[17, 11, 5]",81.50998055979011,1.4849792165428817,80.02500134324723,82.99495977633299,10
4,"[17, 4, 5, 10, 11]",180.31329488830232,1.4849792165428817,178.82831567175944,181.7982741048452,10
4,[10],16.83178989124573,1.4849792165428817,15.346810674702848,18.316769107788613,10
4,"[17, 3, 4, 5]",79.60889095702512,1.4849792165428817,78.12391174048224,81.093870173568,10
4,"[10, 11]",41.28674539175334,1.4849792165428817,39.80176617521046,42.771724608296225,10
4,"[17, 10, 4]",51.031477659446956,1.4849792165428817,49.546498442904074,52.51645687598984,10
4,"[17, 3, 5]",53.234873920155565,1.4849792165428817,51.74989470361268,54.71985313669845,10
4,"[11, 3, 5]",58.439687723420704,1.4849792165428817,56.95470850687782,59.924666939963586,10
4,"[17, 3, 4, 5, 10]",123.18474873394362,1.4849792165428817,121.69976951740074,124.6697279504865,10
4,"[17, 10, 3, 4]",73.63307925665879,1.4849792165428817,72.1481000401159,75.11805847320167,10
4,"[3, 4]",25.983194999599903,1.4849792165428817,24.49821578305702,27.468174216142785,10
4,"[17, 3]",32.68612836292601,1.4849792165428817,31.20114914638313,34.171107579468895,10
4,"[11, 5]",45.92630661822959,1.4849792165428817,44.441327401686706,47.41128583477247,10
4,"[11, 3, 4]",46.62453922584892,1.4849792165428817,45.13956000930604,48.1095184423918,10
4,"[17, 4, 5]",55.565253885002065,1.4849792165428817,54.08027466845918,57.05023310154495,10
4,"[11, 17, 3]",57.34903244946469,1.4849792165428817,55.864053232921805,58.83401166600757,10
4,"[17, 3, 4, 10, 11]",163.22452597207536,1.4849792165428817,161.73954675553247,164.70950518861824,10
4,"[11, 3, 4, 5]",108.925718176098,1.4849792165428817,107.44073895955512,110.41069739264088,10
4,"[11, 17, 3, 5]",94.08031842581994,1.4849792165428817,92.59533920927706,95.56529764236282,10
4,"[11, 4]",31.543059083812057,1.4849792165428817,30.058079867269175,33.028038300354936,10
4,"[17, 4]",31.289347919861722,1.4849792165428817,29.80436870331884,32.7743271364046,10
4,"[3, 5]",33.554087349950066,0.36563948713638483,33.18844786281368,33.91972683708645,100
4,"[3, 4, 5]",59.77439624887076,1.4849792165428817,58.289417032327876,61.25937546541364,10
4,"[17, 10, 4, 5]",85.25803348582274,1.4849792165428817,83.77305426927985,86.74301270236562,10
4,"[11, 10, 3, 4]",101.88187371370347,1.4849792165428817,100.39689449716059,103.36685293024635,10
4,"[11, 17, 10, 3]",88.45168288625385,1.4849792165428817,86.96670366971097,89.93666210279673,10
4,"[11, 3]",32.822341855023446,1.4849792165428817,31.337362638480563,34.30732107156633,10
4,"[17, 3, 4]",46.18737182575124,1.4849792165428817,44.70239260920836,47.672351042294125,10
4,"[17, 10, 5]",57.83493248129205,1.4849792165428817,56.34995326474917,59.31991169783493,10
4,"[10, 11, 5]",77.56870569339772,1.4849792165428817,76.08372647685484,79.0536849099406,10
4,"[17, 3, 5, 10, 11]",143.2009025890788,1.4849792165428817,141.7159233725359,144.68588180562168,10
4,"[17, 3, 4, 5, 10, 11]",228.2849098428021,0.034616367652045704,228.25029347515007,228.31952621045414,10000
4,[11],20.301392758487648,1.4849792165428817,18.816413541944765,21.78637197503053,10
4,[17],20.204070516478925,1.4849792165428817,18.719091299936043,21.689049733021807,10
4,"[3, 4, 5, 10, 11]",165.12022747362477,1.4849792165428817,163.63524825708188,166.60520669016765,10
4,"[17, 10, 11, 4]",114.32309837738698,1.4849792165428817,112.8381191608441,115.80807759392987,10
4,"[17, 11, 4]",55.848850725747425,1.4849792165428817,54.36387150920454,57.33382994229031,10
4,"[17, 11]",44.44155543777194,1.4849792165428817,42.95657622122906,45.92653465431482,10
4,"[10, 3, 5]",50.3426433472368,1.4849792165428817,48.85766413069392,51.827622563779684,10
4,"[10, 11, 4, 5]",116.34150492118322,1.4849792165428817,114.85652570464033,117.8264841377261,10
4,"[17, 10, 11, 5]",130.97903331298065,1.4849792165428817,129.49405409643776,132.46401252952353,10
4,"[17, 10, 3]",49.22002249503721,1.4849792165428817,47.73504327849433,50.705001711580096,10
4,"[11, 10, 3]",53.35108163271917,1.4849792165428817,51.86610241617629,54.836060849262054,10
4,"[10, 5]",37.58204215650028,1.4849792165428817,36.0970629399574,39.06702137304316,10
4,"[10, 4, 5]",65.39782847683516,1.4849792165428817,63.912849260292276,66.88280769337804,10
4,[5],20.95183010355236,1.4849792165428817,19.46685088700948,22.436809320095243,10
4,[4],11.250021621614694,1.4849792165428817,9.765042405071812,12.735000838157577,10
4,"[10, 3, 4, 5]",103.31673455963296,1.4849792165428817,101.83175534309008,104.80171377617584,10
4,"[17, 3, 4, 5, 11]",171.68885204455324,0.36563948713638483,171.32321255741687,172.05449153168962,100
4,"[11, 17, 3, 4]",71.3410069299755,1.4849792165428817,69.85602771343262,72.82598614651839,10
4,"[10, 3]",29.311123655036244,1.4849792165428817,27.826144438493362,30.796102871579127,10
4,"[10, 3, 4]",53.92962173130254,1.4849792165428817,52.44464251475966,55.41460094784542,10
4,[3],12.451458118784867,1.4849792165428817,10.966478902241985,13.93643733532775,10
4,[],0.2367661118931287,1.4849792165428817,-1.2482131046497529,1.7217453284360105,10
4,"[11, 10, 3, 5]",89.96471213275925,1.4849792165428817,88.47973291621636,91.44969134930213,10
4,"[17, 10, 3, 5]",70.58707752819802,1.4849792165428817,69.10209831165514,72.0720567447409,10
5,"[1, 12, 6]",46.61800454393426,1.4849792165428817,45.13302532739138,48.102983760477144,10
5,"[8, 14, 15]",53.449920434549746,1.4849792165428817,51.964941218006864,54.93489965109263,10
5,"[1, 7, 8, 12, 14, 15]",165.50869667382625,1.4849792165428817,164.02371745728337,166.99367589036913,10
5,"[15, 13, 7]",37.20544356300799,1.4849792165428817,35.72046434646511,38.69042277955087,10
5,"[1, 6, 8, 12, 13]",81.80359386909502,1.4849792165428817,80.31861465255214,83.2885730856379,10
5,"[1, 6, 8, 13, 15]",65.36476054568423,1.4849792165428817,63.87978132914135,66.84973976222712,10
5,"[8, 12, 6, 7]",97.65319819736044,1.4849792165428817,96.16821898081756,99.13817741390332,10
5,"[1, 12, 15, 7]",68.7657150476561,1.4849792165428817,67.28073583111322,70.25069426419898,10
5,"[8, 7]",36.67346879108057,1.4849792165428817,35.18848957453769,38.158448007623456,10
5,"[14, 7]",21.712254306631227,1.4849792165428817,20.227275090088344,23.19723352317411,10
5,"[8, 1, 14, 7]",99.13870416379046,1.4849792165428817,97.65372494724758,100.62368338033335,10
5,"[1, 6, 7, 12, 14]",104.9143652021618,1.4849792165428817,103.42938598561892,106.39934441870469,10
5,"[12, 14, 6, 7]",60.06533600775013,1.4849792165428817,58.58035679120725,61.550315224293016,10
5,"[1, 6, 13, 14, 15]",63.594992758163585,1.4849792165428817,62.1100135416207,65.07997197470647,10
5,"[1, 6, 7, 12, 15]",110.46091163458091,1.4849792165428817,108.97593241803803,111.94589085112379,10
5,"[12, 13, 14, 7]",81.6586475384508,1.4849792165428817,80.17366832190791,83.14362675499368,10
5,"[1, 7, 12, 13, 15]",112.7189804501858,1.4849792165428817,111.23400123364291,114.20395966672868,10
5,"[15, 12, 13, 7]",67.86342155571587,1.4849792165428817,66.37844233917299,69.34840077225876,10
5,"[6, 7, 13, 14, 15]",98.80319874172008,1.4849792165428817,97.3182195251772,100.28817795826296,10
5,"[1, 12, 6, 14]",54.827247716274954,1.4849792165428817,53.34226849973207,56.312226932817836,10
5,"[1, 15, 6, 14]",47.94960819664249,1.4849792165428817,46.464628980099604,49.43458741318537,10
5,"[1, 14]",25.946441151471323,1.4849792165428817,24.46146193492844,27.431420368014205,10
5,"[1, 12, 6, 15]",60.174347706063045,1.4849792165428817,58.68936848952016,61.65932692260593,10
5,"[15, 6, 7]",35.70088025480671,1.4849792165428817,34.21590103826383,37.185859471349595,10
5,"[12, 13, 6]",44.42469599136274,1.4849792165428817,42.93971677481986,45.90967520790562,10
5,"[1, 14, 7]",43.46465906076746,1.4849792165428817,41.97967984422458,44.94963827731034,10
5,"[1, 13, 7]",53.47590574468726,1.4849792165428817,51.99092652814438,54.96088496123014,10
5,"[1, 12, 15]",51.02731946609599,1.4849792165428817,49.542340249553106,52.51229868263887,10
5,"[1, 6, 8, 13, 14, 15]",104.74402600857934,1.4849792165428817,103.25904679203646,106.22900522512222,10
5,"[12, 6, 15]",41.7562960340101,1.4849792165428817,40.271316817467216,43.24127525055298,10
5,"[13, 6, 7]",36.786926447420434,1.4849792165428817,35.30194723087755,38.27190566396332,10
5,"[1, 13, 6, 15]",45.883318894693616,1.4849792165428817,44.398339678150734,47.3682981112365,10
5,"[1, 12, 13, 6]",62.849747490638585,1.4849792165428817,61.3647682740957,64.33472670718146,10
5,"[8, 12, 13, 15]",62.40315767716929,1.4849792165428817,60.91817846062641,63.88813689371217,10
5,"[1, 13, 6, 14]",41.95754164779377,1.4849792165428817,40.472562431250886,43.44252086433665,10
5,"[1, 7, 12, 14, 15]",78.5624139346557,1.4849792165428817,77.07743471811281,80.04739315119858,10
5,"[6, 7, 8, 14, 15]",121.83451124665517,1.4849792165428817,120.34953203011229,123.31949046319805,10
5,"[6, 7]",22.40673139984089,1.4849792165428817,20.921752183298008,23.891710616383772,10
5,"[8, 1, 6, 7]",96.3233259618244,1.4849792165428817,94.83834674528151,97.80830517836728,10
5,"[1, 6, 7, 12, 13]",132.44384231006526,1.4849792165428817,130.95886309352238,133.92882152660815,10
5,"[7, 8, 12, 13, 15]",113.67555239829464,1.4849792165428817,112.19057318175176,115.16053161483752,10
5,"[1, 15, 13, 7]",66.82268086903807,1.4849792165428817,65.33770165249518,68.30766008558095,10
5,"[8, 15, 6, 14]",60.11409501955676,1.4849792165428817,58.629115803013875,61.59907423609964,10
5,"[1, 7, 8, 12, 13, 14]",193.0721896417564,1.4849792165428817,191.58721042521353,194.5571688582993,10
5,"[8, 13, 14]",45.83473989761436,1.4849792165428817,44.34976068107148,47.319719114157245,10
5,"[8, 12, 13]",48.974341842610215,1.4849792165428817,47.48936262606733,50.4593210591531,10
