iteration,bidder,bundle,active
0,3,"[0, 2, 14]",False
0,3,"[1, 2, 13, 9]",False
0,3,"[0, 12, 6, 14]",False
0,3,"[0, 14]",False
0,3,"[0, 1, 7, 8, 9, 12, 13, 14]",False
0,3,"[0, 1, 2, 7, 8, 9, 12, 13, 14]",False
0,3,"[2, 7, 8, 9, 14]",False
0,3,"[0, 1, 2, 6, 7, 12, 13, 14]",False
0,3,"[0, 2, 6, 7, 8, 12, 13]",False
0,3,"[0, 1, 2, 7, 8, 13, 14]",False
0,3,"[8, 14]",False
0,3,"[0, 1, 2, 7, 9, 14]",False
0,3,"[0, 1, 6, 8, 9]",False
0,3,"[0, 2, 6, 9, 13, 14]",False
0,3,"[0, 1, 2, 7, 8, 9]",False
0,3,"[6, 7, 8, 12, 13, 14]",False
0,3,"[0, 1, 2, 6, 8, 9, 13]",False
0,3,"[0, 2, 14, 7]",False
0,3,"[1, 2, 13, 7]",False
0,3,"[1, 7, 8, 9, 13]",False
0,3,"[8, 9, 13, 7]",False
0,3,"[0, 7, 8, 9, 14]",False
0,3,"[13, 14, 7]",False
0,3,"[0, 1, 9, 7]",False
0,3,"[0, 1, 2, 7, 8]",False
0,3,"[0, 1, 2, 9, 12, 14]",False
0,3,"[0, 1, 2, 6, 7, 8, 9, 12]",False
0,3,"[8, 1, 6, 9]",False
0,3,"[0, 9, 12, 13, 14]",False
0,3,"[0, 1, 6, 8]",False
0,3,"[0, 1, 2, 6, 9]",False
0,3,"[0, 2, 6]",False
0,3,"[0, 2, 8, 9, 12]",False
0,3,"[1, 6, 8, 13, 14]",False
0,3,[8],False
0,3,"[9, 2, 14, 7]",False
0,3,"[0, 1, 6, 7, 9, 12, 13, 14]",False
0,3,"[8, 1]",False
0,3,"[0, 1, 2, 7, 13, 14]",False
0,3,"[8, 1, 2]",False
0,3,"[8, 1, 12, 6]",False
0,3,"[1, 2, 6, 9, 12]",False
0,3,"[0, 2, 6, 7, 13, 14]",False
0,3,"[0, 2, 6, 7, 8, 9, 12]",False
0,3,"[14, 6, 7]",False
0,3,"[2, 12, 14, 7]",False
0,3,"[7, 8, 9, 12, 14]",False
0,3,"[0, 1, 2, 7, 8, 9, 12]",False
0,3,"[8, 9, 2]",False
0,3,"[8, 9, 12, 6]",False
0,3,"[0, 1, 9, 13, 14]",False
0,3,"[0, 13, 6, 7]",False
0,3,"[1, 7, 8, 12, 14]",False
0,3,"[1, 2, 9, 7]",False
0,3,"[0, 8, 9, 12, 13, 14]",False
0,3,"[0, 1, 2, 12, 13, 14]",False
0,3,"[0, 1, 2, 6, 12, 14]",False
0,3,"[13, 7]",False
0,3,"[0, 1, 2, 7, 12, 13, 14]",False
0,3,"[1, 9, 14]",False
0,3,"[0, 2, 8, 9, 13]",False
0,3,"[1, 6, 8, 12, 14]",False
0,3,"[0, 1, 2, 7, 8, 12, 13]",False
0,3,"[0, 1, 2, 9, 13, 14]",False
0,3,"[0, 1, 2, 7, 9, 12]",False
0,3,"[8, 9, 12, 7]",False
0,3,"[0, 1, 2, 6, 7, 8, 9, 13]",False
0,3,"[0, 2, 6, 7, 9, 14]",False
0,3,"[1, 2, 13, 14]",False
0,3,"[0, 9, 2]",False
0,3,"[0, 9, 12, 6]",False
0,3,"[1, 8, 9, 13, 14]",False
0,3,"[0, 2, 6, 8, 12]",False
0,3,"[0, 2, 7, 8, 9, 12, 13]",False
0,3,"[0, 2, 6, 8, 9, 12]",False
0,3,"[1, 13, 9]",False
0,3,"[1, 6, 8, 12, 13]",False
0,3,"[0, 2, 8, 9, 14]",False
0,3,"[8, 9, 2, 13]",False
0,3,"[1, 6, 7, 9, 13, 14]",False
0,3,"[8, 7]",False
0,3,"[0, 1, 2, 6, 7, 14]",False
0,3,"[0, 1, 7, 9, 12, 14]",False
0,3,"[0, 1, 2, 7, 8, 12, 14]",False
0,3,"[1, 7, 8, 9, 12, 13, 14]",False
0,3,"[0, 2, 6, 8, 12, 13, 14]",False
0,3,"[1, 6, 7, 8, 9, 12, 14]",False
0,3,"[1, 7, 8, 9, 12, 14]",False
0,3,"[0, 2, 6, 7, 8, 13]",False
0,3,"[1, 2, 14]",False
0,3,"[0, 9, 2, 13]",False
0,3,"[1, 12, 6, 14]",False
0,3,"[1, 14]",False
0,3,"[12, 13, 6]",False
0,3,"[0, 2, 8, 9, 12, 13]",False
0,3,"[2, 6, 7, 8, 9, 13]",False
0,3,"[0, 1, 7, 8, 12, 14]",False
0,3,"[0, 1, 7, 9, 14]",False
0,3,"[2, 6, 7, 12, 13]",False
0,3,"[0, 1, 2, 6, 9, 14]",False
0,3,"[9, 12]",False
0,3,"[13, 6, 7]",False
0,3,"[8, 9, 7]",False
0,3,"[2, 12, 13, 7]",False
0,3,"[7, 8, 9, 12, 13]",False
0,3,"[0, 1, 2, 6, 8, 13, 14]",False
0,3,"[0, 1, 2, 8, 13, 14]",False
0,3,"[2, 6, 7]",False
0,3,"[2, 7, 8, 9, 12]",False
0,3,"[6, 7]",False
0,3,"[1, 6, 8, 9, 13, 14]",False
0,3,"[0, 1, 2, 6, 7, 12, 14]",False
0,3,"[2, 12, 6, 7]",False
0,3,"[6, 7, 8, 9, 12]",False
0,3,"[0, 1, 2, 6, 7, 9, 12, 13]",False
0,3,"[8, 1, 2, 7]",False
0,3,"[0, 2, 13, 7]",False
0,3,"[0, 7, 8, 9, 13]",False
0,3,"[8, 12, 13]",False
0,3,"[1, 9]",False
0,3,"[8, 2, 13, 6]",False
0,3,"[0, 1, 2, 12, 14]",False
0,3,"[8, 1, 6]",False
0,3,"[8, 1, 2, 12]",False
0,3,"[0, 2, 6, 13, 14]",False
0,3,"[0, 1, 2, 6, 7, 13, 14]",False
0,3,"[0, 1, 7, 8, 9, 13, 14]",False
0,3,"[8, 1, 13]",False
0,3,"[0, 8, 9, 14]",False
0,3,"[1, 6, 9, 12, 13]",False
0,3,"[1, 2, 6, 8, 9, 12, 13, 14]",False
0,3,"[1, 2, 7, 9, 13, 14]",False
0,3,"[1, 6, 8, 12, 13, 14]",False
0,3,"[1, 6, 7, 9, 13]",False
0,3,"[0, 2, 7, 12, 14]",False
0,3,"[1, 2, 6, 7, 8, 9, 13, 14]",False
0,3,"[0, 8, 9, 7]",False
0,3,"[1, 2, 6, 7, 8, 9, 12, 13]",False
0,3,"[0, 1, 2, 7, 8, 12]",False
0,3,"[6, 7, 8, 9, 13, 14]",False
0,3,"[2, 13, 6]",False
0,3,"[2, 8, 9, 12, 13]",False
0,3,"[0, 1, 6, 8, 14]",False
0,3,"[8, 1, 9]",False
0,3,"[0, 8, 13, 14]",False
0,3,"[0, 2, 9, 13, 14]",False
0,3,"[1, 6]",False
0,3,"[0, 1, 2, 6, 7, 8, 9, 12, 14]",False
0,3,"[0, 1, 2, 6, 8, 12]",False
0,3,"[2, 6, 7, 8, 9, 13, 14]",False
0,3,"[0, 1, 6, 8, 12, 13]",False
0,3,"[1, 2, 6, 7, 9, 13]",False
0,3,"[6, 7, 9, 13, 14]",False
0,3,"[0, 1, 2, 7, 12]",False
0,3,"[8, 1, 2, 14]",False
0,3,"[0, 2, 6, 12, 13]",False
0,3,"[0, 1, 2, 6, 7, 8, 9, 12, 13, 14]",False
0,3,"[0, 1, 13, 9]",False
0,3,"[2, 12, 6, 14]",False
0,3,"[0, 9, 14]",False
0,3,"[1, 2, 8, 9, 13]",False
0,3,"[6, 8, 9, 12, 14]",False
0,3,"[0, 1, 2, 8, 13]",False
0,3,[12],False
0,3,"[0, 6, 8, 12, 14]",False
0,3,"[0, 1, 6, 7, 8, 9, 13, 14]",False
0,3,"[2, 12, 7]",False
0,3,"[2, 6, 7, 8, 9]",False
0,3,"[8, 1, 12, 7]",False
0,3,"[1, 2, 7, 9, 12]",False
0,3,"[0, 6, 7, 13, 14]",False
0,3,"[0, 1, 6, 7, 9, 13]",False
0,3,"[0, 1, 2, 7, 8, 13]",False
0,3,"[6, 7, 8, 9, 12, 14]",False
0,3,"[0, 1, 6, 8, 9, 12]",False
0,3,"[1, 2, 6, 7, 8, 9, 13]",False
0,3,"[8, 1, 7]",False
0,3,"[0, 2, 7, 13, 14]",False
0,3,"[1, 6, 7, 9, 12]",False
0,3,"[1, 2, 6, 7, 8, 9, 12, 14]",False
0,3,[],False
0,3,"[0, 1, 2, 6, 7, 8, 12, 13, 14]",False
0,3,"[1, 12, 9, 7]",False
0,3,"[1, 2, 7, 8, 12]",False
0,3,"[0, 1, 7, 9, 12]",False
0,3,"[2, 6, 7, 13, 14]",False
0,3,"[0, 1, 2, 7, 8, 9, 12, 14]",False
0,3,"[0, 1, 2, 7, 8, 9, 13]",False
0,3,"[1, 2, 6, 8, 9, 12, 13]",False
0,3,"[2, 13, 14, 7]",False
0,3,"[7, 8, 9, 13, 14]",False
0,3,"[8, 1, 12]",False
0,3,"[8, 1, 2, 6]",False
0,3,"[0, 2, 12, 13, 14]",False
0,3,"[0, 2, 6, 7, 12, 14]",False
0,3,"[0, 1, 6, 9, 12, 13]",False
0,3,"[8, 1, 13, 6]",False
0,3,"[1, 2, 6, 9, 13]",False
0,3,"[0, 7, 8, 9, 12, 14]",False
0,3,"[1, 2, 6, 7, 8, 13]",False
0,3,"[1, 2, 8, 12, 13, 14]",False
0,3,"[9, 6, 14]",False
0,3,"[9, 2, 12, 14]",False
0,3,"[0, 1, 13, 6]",False
0,3,"[0, 1, 7, 8, 9, 13]",False
0,3,"[2, 6, 7, 8, 12, 14]",False
0,3,"[0, 2, 6, 7, 12, 13, 14]",False
0,3,"[0, 1, 2, 6, 8, 9, 12, 13, 14]",False
0,3,"[2, 13]",False
0,3,"[2, 6, 7, 9, 12, 13, 14]",False
0,3,"[0, 6, 14]",False
0,3,"[1, 13, 6, 9]",False
0,3,"[0, 2, 12, 14]",False
0,3,"[8, 9, 12, 13]",False
0,3,"[1, 2, 6, 8, 13]",False
0,3,"[0, 1, 6, 9, 14]",False
0,3,"[0, 8, 9, 12, 14]",False
0,3,"[2, 7, 8, 9, 13, 14]",False
0,3,"[0, 1, 6, 7, 8, 12]",False
0,3,"[0, 2, 6, 8, 9, 14]",False
0,3,"[8, 13, 6, 14]",False
0,3,"[2, 6, 9, 13, 14]",False
0,3,"[0, 1, 7, 8, 9, 14]",False
0,3,"[2, 6, 7, 8, 12, 13]",False
0,3,"[1, 9, 7]",False
0,3,"[0, 13, 14, 7]",False
0,3,"[1, 6, 7, 8, 12]",False
0,3,"[1, 2, 7, 8, 13, 14]",False
0,3,"[0, 6, 8, 9, 13, 14]",False
0,3,"[0, 6, 7, 8, 9, 12]",False
0,3,"[13, 14]",False
0,3,"[0, 1]",False
0,3,"[0, 7, 8, 9, 13, 14]",False
0,3,"[1, 2, 6, 7, 8, 12]",False
0,3,"[8, 1, 6, 14]",False
0,3,"[1, 2, 6, 9, 14]",False
0,3,"[1, 6, 8, 9, 12, 13, 14]",False
0,3,"[8, 2, 6]",False
0,3,"[0, 1, 6, 13, 14]",False
0,3,"[8, 6]",False
0,3,"[0, 1, 2, 6, 8, 12, 14]",False
0,3,"[0, 6, 8, 12, 13, 14]",True
0,3,"[2, 6, 8, 9, 12, 14]",False
0,3,"[8, 9, 6, 7]",False
0,3,"[0, 1, 2, 7, 8, 9, 12, 13]",False
0,3,"[0, 1, 7, 9, 13]",False
0,3,"[2, 6, 7, 12, 14]",False
0,3,"[0, 1, 2, 7, 8, 9, 13, 14]",False
0,3,"[1, 2]",False
0,3,"[8, 9]",False
0,3,"[0, 9, 13, 14]",False
0,3,"[1, 2, 12, 6]",False
0,3,"[1, 6, 8, 9, 12]",False
0,3,"[0, 2, 8, 13, 14]",False
0,3,"[12, 6, 14]",False
0,3,"[0, 1, 2, 8, 9, 12, 14]",False
0,3,"[0, 1, 6, 8, 9, 13]",False
0,3,"[1, 6, 7, 8, 9, 13, 14]",False
0,3,"[0, 2, 6, 7, 8, 13, 14]",False
0,3,"[0, 7, 9, 12, 13]",False
0,3,"[1, 2, 6, 7, 14]",False
0,3,"[0, 2, 7, 8, 9, 12, 13, 14]",False
0,3,"[0, 1, 8]",False
0,3,"[8, 9, 13, 14]",False
0,3,"[0, 1, 6, 9, 12]",False
0,3,"[0, 12, 6]",False
0,3,"[0, 1, 2, 6, 8, 9, 12, 14]",False
0,3,"[0, 1, 7, 8, 12, 13, 14]",False
0,3,"[0, 2, 6, 7, 9, 13]",False
0,3,"[1, 2, 7, 8, 9, 12, 14]",False
0,3,"[0, 8, 2, 13]",False
0,3,"[1, 2, 6, 12, 14]",False
0,3,"[0, 6]",False
0,3,"[1, 2, 7, 12, 13, 14]",False
0,3,"[0, 1, 2, 6, 7, 8, 9, 12, 13]",False
0,3,"[0, 1, 8, 9, 13, 14]",False
0,3,"[1, 2, 7, 8, 12, 13]",False
0,3,"[0, 6, 7, 8, 9, 14]",False
0,3,"[2, 12, 6]",False
0,3,"[0, 1, 2, 6, 7, 9, 13, 14]",False
0,3,"[12, 6]",False
0,3,"[0, 7]",False
0,3,"[0, 2, 7]",False
0,3,"[0, 12, 6, 7]",False
0,3,"[1, 7, 8, 13, 14]",False
0,3,"[1, 6, 7, 9, 14]",False
0,3,"[0, 2, 7, 12, 13]",False
0,3,"[0, 1, 7, 13, 14]",False
0,3,"[0, 1, 2, 8, 9, 13, 14]",False
0,3,"[0, 13, 7]",False
0,3,"[1, 14, 9, 7]",False
0,3,"[8, 9, 13, 6]",False
0,3,"[0, 1, 9, 12, 14]",False
0,3,"[1, 2, 7, 8, 14]",False
0,3,"[0, 2, 6, 7, 9, 12, 13, 14]",False
0,3,"[1, 2, 7, 9, 12, 14]",False
0,3,"[0, 2, 7, 8, 9, 13]",False
0,3,"[1, 6, 7, 12, 14]",False
0,3,"[1, 6, 7, 8, 12, 14]",False
0,3,"[0, 1, 7, 8, 9, 12, 14]",False
0,3,"[0, 1, 6, 12, 14]",False
0,3,"[0, 8, 2, 9]",False
0,3,"[0, 1, 6, 9, 13, 14]",False
0,3,"[8, 1, 12, 14]",False
0,3,"[1, 2, 9, 12, 14]",False
0,3,"[2, 12, 14]",False
0,3,"[0, 1, 8, 12, 13]",False
0,3,"[2, 6, 8, 9, 14]",False
0,3,"[0, 9, 7]",False
0,3,"[1, 13, 14, 7]",False
0,3,"[0, 6, 7, 8, 12]",False
0,3,"[0, 1, 6, 8, 13, 14]",False
0,3,"[1, 2, 6, 9, 13, 14]",False
0,4,"[8, 2]",False
0,4,"[8, 1, 2, 3]",False
0,4,"[8, 2, 7]",False
0,4,"[1, 2, 7, 8, 9]",False
0,4,"[0, 9, 2, 4]",False
0,4,"[0, 2, 4]",False
0,4,"[8, 1, 14, 7]",False
0,4,"[2, 14, 7]",False
0,4,"[1, 2, 7, 9, 14]",False
0,4,"[8, 2, 4]",False
0,4,"[3, 4]",False
0,4,"[8, 9, 4, 7]",False
0,4,"[0, 2]",False
0,4,"[0, 1, 2, 14]",False
0,4,"[9, 3, 4, 7]",False
0,4,"[0, 1, 8, 9, 14]",False
0,4,"[0, 1, 3, 9, 14]",False
0,4,"[2, 3, 4, 7, 8]",False
0,4,"[0, 14, 7]",False
0,4,"[2, 4]",False
0,4,"[8, 3, 4]",False
0,4,"[8, 1, 4, 7]",False
0,4,"[0, 9, 2, 14]",False
0,4,"[1, 2, 4, 7, 9]",False
0,4,"[0, 1, 9]",False
0,4,"[0, 4, 7, 8, 14]",False
0,4,"[8, 3]",False
0,4,"[0, 1, 8, 9]",False
0,4,"[2, 4, 14, 7]",False
0,4,"[4, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 4, 7, 8]",False
0,4,"[1, 2, 4, 8, 9]",False
0,4,"[0, 1, 2, 3, 4, 8, 14]",False
0,4,"[0, 1, 2, 3, 8, 14]",False
0,4,"[0, 2, 3, 4, 7, 8, 9]",False
0,4,"[1, 7]",False
0,4,"[1, 2, 7]",False
0,4,"[1, 3, 4, 7, 9, 14]",False
0,4,"[0, 2, 3, 14]",False
0,4,"[0, 3, 8, 9, 14]",False
0,4,"[1, 2, 3, 4, 7]",False
0,4,"[0, 1, 2, 3, 8, 9]",False
0,4,"[2, 14]",False
0,4,"[0, 1, 2, 3, 9, 14]",False
0,4,"[0, 1, 3, 4, 7]",False
0,4,"[2, 3, 8, 9, 14]",False
0,4,"[1, 3, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 7, 8, 14]",False
0,4,"[0, 1, 2, 4, 14]",False
0,4,"[1, 3, 9, 7]",False
0,4,"[0, 3, 4, 9, 14]",False
0,4,"[1, 2, 3, 7, 8]",False
0,4,"[0, 3, 4, 7, 8, 14]",False
0,4,"[0, 1, 2, 7, 8, 9, 14]",False
0,4,"[9, 3]",False
0,4,"[0, 1, 4, 7, 9, 14]",False
0,4,"[9, 14, 7]",False
0,4,"[9, 3, 14, 7]",False
0,4,"[0, 1, 3, 4, 9]",False
0,4,"[2, 3, 7, 8, 14]",False
0,4,"[0, 1, 2, 3, 4, 8, 9, 14]",False
0,4,"[1, 2, 3, 4, 8, 9]",False
0,4,"[0, 1, 2, 4, 7, 9, 14]",False
0,4,"[0, 2, 4, 7, 8, 9]",False
0,4,"[0, 1, 2, 8, 9, 14]",False
0,4,"[1, 3, 4]",False
0,4,"[0, 1, 3, 7, 8, 9]",False
0,4,"[0, 1, 2]",False
0,4,"[0, 8, 9]",False
0,4,"[1, 4, 7, 8, 14]",False
0,4,"[0, 1, 4, 8, 9, 14]",False
0,4,"[2, 3, 4, 8, 9, 14]",False
0,4,"[3, 4, 14]",False
0,4,"[8, 1, 14]",False
0,4,"[0, 8, 7]",False
0,4,"[8, 3, 14, 7]",False
0,4,"[0, 1, 3, 4, 8]",False
0,4,"[2, 3, 7, 9, 14]",False
0,4,"[0, 2, 4, 8, 9]",False
0,4,"[0, 1, 7, 8, 14]",False
0,4,"[1, 2, 3, 4, 7, 8, 14]",False
0,4,"[8, 3, 14]",False
0,4,"[8, 9, 3, 14]",False
0,4,"[0, 1, 2, 3, 4, 7, 9, 14]",False
0,4,"[1, 2, 3, 14]",False
0,4,"[0, 2, 3, 4, 7]",False
0,4,"[1, 3, 8, 9, 14]",False
0,4,"[0, 1, 4, 14]",False
0,4,[14],False
0,4,"[8, 9, 2, 7]",False
0,4,"[1, 2, 3, 4, 7, 14]",False
0,4,"[0, 1, 3, 7]",False
0,4,"[9, 2, 4, 14]",False
0,4,"[0, 1, 8, 7]",False
0,4,"[0, 1, 2, 7, 9]",False
0,4,"[0, 2, 3, 4, 7, 9, 14]",False
0,4,"[0, 2, 7, 8, 9, 14]",False
0,4,"[0, 1, 3, 4, 7, 8, 14]",False
0,4,"[0, 1, 3, 7, 8, 14]",False
0,4,[9],False
0,4,"[0, 2, 4, 7, 8, 9, 14]",False
0,4,"[0, 9, 3, 7]",False
0,4,"[1, 3, 4, 9, 14]",False
0,4,"[0, 2, 3, 7, 8]",False
0,4,"[0, 8]",False
0,4,"[0, 8, 2]",False
0,4,"[1, 2, 3, 7, 8, 14]",False
0,4,"[0, 1, 3, 4, 8, 9, 14]",False
0,4,"[0, 1, 3, 7, 14]",False
0,4,"[2, 3, 4, 8, 9]",False
0,4,[7],False
0,4,"[0, 2, 4, 7, 9, 14]",False
0,4,"[1, 2, 3, 4, 9, 14]",False
0,4,"[0, 1, 2, 4, 7, 8, 9]",False
0,4,"[8, 9, 3, 7]",False
0,4,"[1, 2, 9]",False
0,4,"[0, 2, 4, 7, 14]",False
0,4,"[2, 3]",False
0,4,"[0, 1, 3, 4, 8, 14]",False
0,4,"[1, 3, 14, 7]",False
0,4,"[14, 7]",False
0,4,"[0, 4, 14, 7]",False
0,4,"[8, 1, 2, 9]",False
0,4,"[9, 2, 3, 4]",False
0,4,"[8, 9, 14]",False
0,4,"[1, 2, 3, 8, 9, 14]",False
0,4,"[0, 8, 14]",False
0,4,"[0, 2, 3, 4]",False
0,4,"[0, 3, 4, 8, 9]",False
0,4,"[9, 4, 14, 7]",False
0,4,"[0, 1, 2, 8]",False
0,4,"[2, 4, 7, 8, 14]",False
0,4,"[1, 2, 3, 7, 14]",False
0,4,"[0, 1, 4, 9]",False
0,4,"[8, 2, 14, 7]",False
0,4,"[0, 9, 14, 7]",False
0,4,"[8, 1, 2, 4]",False
0,4,"[1, 3, 14]",False
0,4,"[0, 2, 7, 8, 14]",False
0,4,"[0, 1, 2, 4, 8]",False
0,4,"[9, 14]",False
0,4,"[0, 9, 2, 3]",False
0,4,"[1, 2, 3, 4, 8, 14]",False
0,4,"[0, 8, 14, 7]",False
0,4,"[1, 2, 4, 9]",False
0,4,"[0, 2, 7, 9, 14]",False
0,4,"[8, 9, 4]",False
0,4,"[9, 4, 14]",False
0,4,"[2, 4, 8, 9, 14]",False
0,4,"[0, 2, 7, 8, 9]",False
0,4,"[0, 8, 2, 3]",False
0,4,"[0, 1, 3]",False
0,4,"[2, 3, 4, 7]",False
0,4,"[0, 1, 2, 3, 14]",False
0,4,"[0, 9]",False
0,4,"[3, 4, 7, 8, 9]",False
0,4,[2],False
0,4,"[0, 2, 4, 8, 9, 14]",False
0,4,"[0, 3, 4, 7, 8, 9]",False
0,4,"[0, 1, 3, 4, 7, 9, 14]",False
0,4,[0],False
0,4,"[0, 8, 4, 7]",False
0,4,"[1, 2, 9, 14]",False
0,4,"[0, 2, 4, 7, 9]",False
0,4,"[1, 3, 4, 7, 8, 9, 14]",False
0,4,"[8, 1, 9, 7]",False
0,4,"[0, 2, 4, 14]",False
0,4,"[0, 4, 8, 9, 14]",False
0,4,"[1, 2, 3, 7, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 9]",False
0,4,"[1, 2, 4, 7, 8, 9, 14]",False
0,4,"[9, 2, 3]",False
0,4,"[0, 1, 4, 8, 14]",False
0,4,"[0, 2, 4, 7, 8, 14]",False
0,4,"[0, 1, 3, 7, 8, 9, 14]",False
0,4,"[8, 3, 4, 14]",False
0,4,"[0, 1, 3, 7, 8]",False
0,4,"[2, 3, 4, 9, 14]",False
0,4,"[1, 4, 7, 8, 9, 14]",False
0,4,"[0, 3, 4, 8, 9, 14]",False
0,4,"[1, 4, 9, 7]",False
0,4,"[0, 8, 2, 14]",False
0,4,"[0, 1, 9, 14]",False
0,4,"[0, 1, 14]",False
0,4,"[8, 2, 4, 7]",False
0,4,"[1, 2, 4, 7, 8]",False
0,4,"[0, 1, 2, 8, 14]",False
0,4,"[1, 3, 4, 9]",False
0,4,"[0, 3, 7, 9, 14]",False
0,4,"[0, 1, 3, 4]",False
0,4,"[1, 2, 3, 4, 8]",False
0,4,"[0, 1, 14, 7]",False
0,4,"[8, 9, 2, 4]",False
0,4,"[1, 2, 3, 4, 7, 8]",False
0,4,"[0, 2, 3, 4, 8, 14]",False
0,4,"[9, 2, 7]",False
0,4,"[0, 1, 2, 3]",False
0,4,"[0, 1, 3, 8, 9]",False
0,4,"[2, 3, 4, 7, 14]",False
0,4,"[0, 1, 2, 3, 7, 8, 9]",False
0,4,"[0, 1, 2, 4, 9, 14]",False
0,4,"[1, 2, 3, 4, 7, 8, 9]",False
0,4,"[8, 1, 3, 9]",False
0,4,"[0, 1, 2, 3, 7, 8]",False
0,4,"[0, 1, 3, 4, 7, 9]",False
0,4,"[0, 1, 2, 4, 8, 14]",False
0,4,"[1, 3, 4, 7, 8, 9]",False
0,4,"[0, 1, 3, 4, 7, 8]",False
0,4,"[1, 2, 4, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 7, 9]",False
0,4,"[0, 1, 2, 7, 14]",False
0,4,"[1, 4, 14]",False
0,4,"[3, 4, 14, 7]",False
0,4,"[3, 4, 7, 8, 9, 14]",False
0,4,"[1, 2, 4, 7, 8, 14]",False
0,4,"[0, 9, 2, 7]",False
0,4,"[8, 1, 4, 14]",False
0,4,"[1, 2, 4, 9, 14]",False
0,4,"[0, 2, 3, 7, 9, 14]",False
0,4,"[0, 9, 3, 14]",False
0,4,"[1, 3, 4, 7, 9]",False
0,4,"[0, 2, 3, 8, 14]",False
0,4,"[1, 2, 3, 4, 7, 8, 9, 14]",False
0,4,"[9, 3, 4, 14]",False
0,4,"[0, 1, 3, 7, 9]",False
0,4,"[2, 3, 4, 8, 14]",False
0,4,"[8, 9, 4, 14]",False
0,4,"[0, 1, 2, 7]",False
0,4,"[0, 1, 7, 8, 9]",False
0,4,"[0, 1, 2, 3, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 7, 14]",False
0,4,"[9, 2, 4, 7]",False
0,4,"[0, 1, 8, 14]",False
0,4,"[0, 1, 2, 9, 14]",False
0,4,"[0, 1, 3, 14]",False
0,4,"[1, 2, 8, 9, 14]",False
0,4,"[0, 1, 4, 7]",False
0,4,"[8, 2, 14]",False
0,4,"[8, 9, 2, 14]",False
0,4,"[0, 1, 4, 7, 8, 14]",False
0,4,"[0, 2, 3, 7, 8, 9, 14]",False
0,4,"[1, 2, 3, 7]",False
0,4,"[0, 2, 3, 4, 14]",False
0,4,"[1, 3, 7, 8, 9]",False
0,4,"[8, 3, 7]",False
0,4,"[8, 2, 3, 4]",False
0,4,"[0, 4, 7, 8, 9, 14]",False
0,4,"[0, 1, 2, 3, 7, 8, 14]",False
0,4,"[1, 3, 4, 8, 9, 14]",False
0,4,"[8, 4, 14, 7]",False
0,4,"[0, 1, 2, 9]",False
0,4,"[2, 4, 7, 9, 14]",False
0,4,"[0, 4]",False
0,4,"[2, 4, 14]",False
0,4,"[0, 1, 2, 4, 7, 9]",False
0,4,"[3, 4, 7]",False
0,4,"[1, 2, 3, 4, 8, 9, 14]",False
0,4,"[9, 2, 14]",False
0,4,"[2, 3, 4, 7, 8, 9]",False
0,4,"[0, 2, 3, 4, 7, 8]",False
0,4,"[0, 8, 3, 4]",False
0,4,"[1, 3, 7, 8, 14]",False
0,4,"[0, 2, 3, 4, 9]",False
0,4,"[0, 1, 2, 8, 9]",False
0,4,"[9, 3, 7]",False
0,4,"[1, 2, 4]",False
0,4,"[8, 9, 2, 3]",False
0,4,"[0, 4, 14]",False
0,4,"[0, 1, 2, 4]",False
0,4,"[0, 1, 4, 8, 9]",False
0,4,"[8, 9, 14, 7]",False
0,4,"[0, 1, 7]",False
0,4,"[1, 4, 9, 14]",False
0,4,"[0, 8, 2, 7]",False
0,4,"[1, 2, 4, 8, 14]",False
0,4,"[1, 3, 4, 7, 14]",False
0,4,"[0, 2, 3, 8, 9]",False
0,4,"[8, 3, 4, 7]",False
0,4,"[0, 1, 3, 8, 14]",False
0,4,"[0, 8, 3, 14]",False
0,4,"[1, 3, 4, 7, 8]",False
0,4,"[0, 2, 3, 9, 14]",False
0,4,"[2, 3, 4, 7, 9]",False
0,4,"[0, 3, 4, 7]",False
0,4,"[9, 2]",False
0,4,"[0, 1, 4, 7, 8]",False
0,4,"[1, 14, 7]",False
0,4,"[8, 2, 3, 7]",False
0,4,"[8, 2, 3, 14]",False
0,4,"[0, 2, 4, 7]",False
0,4,"[8, 1, 9, 14]",False
0,4,"[0, 4, 7, 8, 9]",False
0,4,"[1, 2, 7, 8, 9, 14]",False
0,4,"[0, 3, 4, 14]",False
0,4,"[0, 2, 3, 4, 7, 14]",False
0,4,"[0, 8, 3, 7]",False
0,4,"[1, 3, 4, 8, 14]",False
0,4,"[0, 2, 3, 7, 9]",False
0,4,"[3, 14]",False
0,4,"[2, 7]",False
0,4,"[1, 2, 4, 7, 9, 14]",False
0,4,"[0, 1, 2, 3, 4, 8, 9]",False
0,4,"[0, 2, 3, 4, 9, 14]",False
0,4,[3],False
0,4,"[2, 4, 7, 8, 9]",False
0,4,"[0, 2, 3, 7, 8, 14]",False
0,4,"[0, 1, 4, 7, 8, 9, 14]",False
0,4,"[9, 3, 14]",False
0,4,"[9, 7]",False
0,4,"[1, 4, 7, 9, 14]",False
