iteration,bidder,bundle,active
0,5,"[9, 13, 6, 14]",False
0,5,"[2, 6, 8, 13, 14]",False
0,5,"[6, 7, 8, 10, 13, 14, 15]",False
0,5,"[1, 2, 6, 8, 9, 10, 13, 14]",False
0,5,"[1, 3, 13]",False
0,5,"[1, 7, 8, 9, 10, 13]",False
0,5,"[1, 6, 7, 8, 9, 13, 15]",False
0,5,"[3, 6, 7, 10, 15]",False
0,5,"[2, 3, 6, 13, 14, 15]",False
0,5,"[14, 13, 6, 7]",False
0,5,"[1, 6, 7, 8, 9, 14]",False
0,5,"[1, 2, 8, 9, 14]",False
0,5,"[1, 2, 6, 7, 8, 10, 13, 14]",False
0,5,"[2, 3, 13, 6]",False
0,5,"[3, 6, 8, 9, 13]",False
0,5,"[1, 2, 3, 7]",False
0,5,"[1, 3, 7, 8, 9]",False
0,5,"[2, 3, 7, 9, 10, 15]",False
0,5,"[1, 2, 6, 7, 8, 9]",False
0,5,"[3, 6, 9, 10, 15]",False
0,5,"[3, 7, 8, 9, 13, 15]",False
0,5,"[2, 3, 6, 8, 10, 14]",False
0,5,"[3, 15, 13, 7]",False
0,5,"[1, 2, 6, 7, 8, 9, 13, 14, 15]",False
0,5,"[9, 3, 13, 6]",False
0,5,"[2, 3, 6, 7, 10]",False
0,5,"[2, 3, 6, 8, 13]",False
0,5,"[2, 3, 6, 7, 15]",False
0,5,"[8, 1, 10]",False
0,5,"[1, 2, 7, 10, 13]",False
0,5,"[8, 2, 10, 14]",False
0,5,"[2, 7, 8, 13, 14, 15]",False
0,5,"[1, 3, 7, 8, 14]",False
0,5,"[6, 7, 10, 14, 15]",False
0,5,"[6, 8, 13, 14, 15]",False
0,5,"[9, 3, 7]",False
0,5,"[8, 1, 3, 15]",False
0,5,"[1, 2, 3, 9, 15]",False
0,5,"[1, 10, 13, 7]",False
0,5,"[1, 2, 3, 6, 7, 8, 10]",False
0,5,"[2, 7, 10, 14, 15]",False
0,5,"[2, 3, 8, 9, 14, 15]",False
0,5,"[1, 2, 3, 9, 13, 14, 15]",False
0,5,"[10, 13, 7]",False
0,5,"[1, 10, 6]",False
0,5,"[1, 3, 9, 14, 15]",False
0,5,"[1, 3, 8, 9, 10, 14, 15]",False
0,5,"[7, 8, 9, 13, 14, 15]",False
0,5,"[9, 2, 3, 13]",False
0,5,"[3, 6, 7, 8, 9, 10, 14, 15]",False
0,5,"[1, 3, 6, 7, 14]",False
0,5,"[1, 2, 3, 7, 10, 13, 14, 15]",False
0,5,"[1, 3, 9, 10, 13, 15]",False
0,5,"[6, 7, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 14]",False
0,5,"[1, 2, 7, 8, 10, 14, 15]",False
0,5,"[1, 2, 3, 8, 10, 13, 14]",False
0,5,"[1, 2, 6, 7, 9, 13, 14]",False
0,5,"[1, 3, 7, 8, 10, 14, 15]",False
0,5,"[10, 6, 14]",False
0,5,"[1, 2, 7, 8, 9, 14]",False
0,5,"[1, 2, 10, 13, 14, 15]",False
0,5,"[2, 3, 6, 8, 13, 14]",False
0,5,"[2, 6, 7, 10, 14, 15]",False
0,5,"[2, 3, 6, 7, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 7, 9, 13, 15]",False
0,5,"[6, 7, 9, 13, 15]",False
0,5,"[8, 1, 2, 15]",False
0,5,"[10, 15, 6, 7]",False
0,5,"[1, 3, 6, 8, 13]",False
0,5,"[3, 7, 9, 13, 14, 15]",False
0,5,"[3, 6, 8, 9, 10, 14, 15]",False
0,5,"[1, 2, 3, 7, 10, 13]",False
0,5,"[2, 3, 6, 7, 8, 10, 13, 15]",False
0,5,"[1, 2, 3, 6, 10, 13]",False
0,5,"[8, 10, 3, 14]",False
0,5,"[2, 3, 9, 10, 14]",False
0,5,"[1, 3, 7, 10, 13]",False
0,5,"[2, 8, 9, 10, 15]",False
0,5,"[1, 2, 3, 8, 9, 15]",False
0,5,"[1, 2, 10, 13, 14]",False
0,5,"[1, 13, 14]",False
0,5,"[8, 6, 15]",False
0,5,"[1, 2, 3, 6, 9, 13, 15]",False
0,5,"[1, 6, 7, 8, 14, 15]",False
0,5,"[2, 15, 13, 7]",False
0,5,"[7, 8, 9, 13, 15]",False
0,5,"[1, 3, 6, 7, 8, 9, 13, 14, 15]",False
0,5,"[1, 6, 7, 9, 13, 14, 15]",False
0,5,"[1, 3, 6, 7, 8, 9, 10, 14]",False
0,5,"[3, 7, 8, 9, 10, 13, 14]",False
0,5,"[1, 7, 9, 10, 13, 14]",False
0,5,"[8, 10]",False
0,5,"[1, 2, 6, 10, 13, 14, 15]",False
0,5,"[2, 3, 6, 7, 8, 10]",False
0,5,"[1, 3, 6, 7, 8, 9]",False
0,5,"[2, 6, 8, 10, 13, 15]",False
0,5,"[10, 9, 2, 3]",False
0,5,"[1, 2, 3, 8, 10, 13]",False
0,5,"[1, 2, 6]",False
0,5,"[1, 2, 6, 9, 10, 14]",False
0,5,"[1, 2, 6, 8, 9, 14]",False
0,5,"[9, 10, 14, 7]",False
0,5,"[1, 2, 14, 7]",False
0,5,"[2, 7, 8, 10, 14]",False
0,5,"[1, 7, 8, 9, 14]",False
0,5,"[8, 14, 7]",False
0,5,"[2, 3, 13, 14, 15]",False
0,5,"[1, 3, 6, 7, 8, 10, 13, 14]",False
0,5,"[1, 2, 3, 6, 7, 13, 14]",False
0,5,"[1, 2, 6, 8, 10, 14, 15]",False
0,5,"[1, 13, 6, 7]",False
0,5,"[2, 3, 6, 8, 13, 14, 15]",False
0,5,"[2, 6, 7, 9, 13, 14]",False
0,5,"[2, 3, 6, 9, 14, 15]",False
0,5,"[1, 6, 9, 13, 14]",False
0,5,"[8, 2, 13, 14]",False
0,5,"[1, 14, 15]",False
0,5,"[2, 3, 6, 7, 8, 10, 13, 14, 15]",False
0,5,"[1, 3, 7, 10, 15]",False
0,5,"[3, 6, 8, 9, 10, 15]",False
0,5,"[1, 10, 13, 6]",False
0,5,"[6, 7, 8, 9, 10, 13]",False
0,5,"[1, 2, 6, 7, 10, 14, 15]",False
0,5,"[9, 3, 6]",False
0,5,"[1, 3, 6, 8, 14]",False
0,5,"[2, 14, 6, 7]",False
0,5,"[6, 7, 8, 9, 14]",False
0,5,"[1, 6, 7, 8, 10, 13, 15]",False
0,5,"[2, 6, 7, 8, 13, 15]",False
0,5,"[1, 6, 7, 8, 9, 10, 15]",False
0,5,"[1, 2, 6, 8, 9]",False
0,5,"[3, 6, 8, 9, 13, 15]",False
0,5,"[13, 6, 14]",False
0,5,"[2, 3, 15, 7]",False
0,5,"[3, 7, 8, 9, 15]",False
0,5,"[2, 3, 8, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 8, 9, 10, 13, 15]",False
0,5,"[2, 3, 7, 8, 9, 13, 14, 15]",False
0,5,"[8, 13, 14, 15]",False
0,5,"[2, 9, 13, 14, 15]",False
0,5,"[8, 10, 13, 14]",False
0,5,"[2, 9, 10, 13, 14]",False
0,5,"[2, 6, 7, 8, 10, 13, 14]",False
0,5,"[9, 2, 3, 15]",False
0,5,"[1, 3, 6, 7, 9, 15]",False
0,5,"[3, 13, 15]",False
0,5,"[9, 15, 14, 7]",False
0,5,"[2, 7, 8, 14, 15]",False
0,5,"[1, 3, 6, 7, 13, 14, 15]",False
0,5,"[1, 2, 6, 10, 15]",False
0,5,"[1, 2, 7, 8, 9, 10, 13, 14]",False
0,5,"[13, 14, 7]",False
0,5,"[2, 3, 6, 7, 9, 13, 14, 15]",False
0,5,"[1, 2, 3, 9, 10, 13, 15]",False
0,5,"[2, 7, 10, 13, 14]",False
0,5,"[8, 1, 10, 7]",False
0,5,"[1, 2, 7, 9, 10]",False
0,5,"[8, 1, 2]",False
0,5,"[1, 3, 9, 13, 14, 15]",False
0,5,"[9, 10, 13, 14, 15]",False
0,5,"[1, 3, 6, 7, 8, 9, 10, 14, 15]",False
0,5,"[1, 3, 6, 8, 10, 14]",False
0,5,"[1, 2, 3, 6, 7, 9, 13, 15]",False
0,5,"[1, 3, 6, 7, 8, 10]",False
0,5,"[1, 3, 9, 14]",False
0,5,"[1, 2, 3, 8, 14]",False
0,5,"[1, 2, 6, 7, 8, 9, 13, 15]",False
0,5,"[1, 2, 6, 8, 10, 14]",False
0,5,"[1, 2, 3, 6, 8, 9, 10, 13, 14]",False
0,5,"[2, 3, 7, 8, 9]",False
0,5,"[1, 9, 14]",False
0,5,"[3, 7, 8, 9, 14, 15]",False
0,5,"[6, 7, 8, 10, 13, 15]",False
0,5,"[1, 3, 7, 9, 10]",False
0,5,"[1, 2, 3, 6, 7, 8, 10, 13, 14]",False
0,5,"[2, 8, 9, 10, 13, 14]",False
0,5,"[1, 2, 3, 7, 9, 10, 15]",False
0,5,"[2, 3, 6, 9, 13, 14, 15]",False
0,5,"[1, 2, 6, 7, 8, 10, 14, 15]",False
0,5,"[1, 6, 7, 9, 13, 14]",False
0,5,"[8, 1, 10, 13]",False
0,5,"[8, 7]",False
0,5,"[1, 2, 9, 10, 13]",False
0,5,"[1, 3, 7, 8, 9, 13, 15]",False
0,5,"[3, 6, 8, 14, 15]",False
0,5,"[1, 3, 8, 9, 13, 15]",False
0,5,"[1, 2, 14]",False
0,5,"[1, 2, 3, 7, 15]",False
0,5,"[3, 6, 7, 8, 10, 13, 14]",False
0,5,"[1, 3, 7]",False
0,5,"[1, 2, 3, 7, 10]",False
0,5,"[1, 2, 6, 7, 9, 14, 15]",False
0,5,"[1, 3, 6, 8, 10, 13]",False
0,5,"[2, 6, 7, 10, 13]",False
0,5,"[1, 2, 7, 9, 10, 14]",False
0,5,"[9, 15]",False
0,5,"[13, 6, 7]",False
0,5,"[1, 2, 3, 6, 7, 13]",False
0,5,"[1, 2, 3, 6, 7, 8, 9, 10, 14]",False
0,5,"[1, 8, 10, 13, 14]",False
0,5,"[1, 2, 7, 8, 13, 14, 15]",False
0,5,"[6, 7]",False
0,5,"[1, 6, 8, 9, 13, 14]",False
0,5,"[1, 3, 9]",False
0,5,"[3, 6, 7, 9, 10, 13, 14, 15]",False
0,5,"[6, 9, 10, 13, 15]",False
0,5,"[1, 7, 9, 10, 14]",False
0,5,"[10, 15, 7]",False
0,5,"[2, 3, 9, 10, 13, 15]",False
0,5,"[2, 10]",False
0,5,"[1, 6, 8, 10, 13, 14, 15]",False
0,5,"[1, 10, 6, 9]",False
0,5,"[1, 2, 6, 8, 10]",False
0,5,"[2, 15]",False
0,5,"[8, 1, 6]",False
0,5,"[3, 14, 6, 7]",False
0,5,"[1, 3, 6, 7, 8, 9, 13, 14]",False
0,5,"[9, 10, 15]",False
0,5,"[2, 7, 9, 10, 13, 14, 15]",False
0,5,"[8, 2, 3, 15]",False
0,5,"[1, 6, 7, 9, 13]",False
0,5,"[2, 3, 7, 8, 13, 14]",False
0,5,"[1, 2, 8, 9, 10]",False
0,5,"[1, 2, 6, 7, 8, 13, 14, 15]",False
0,5,"[1, 2, 6, 7, 10, 13, 14, 15]",False
0,5,"[2, 3, 6, 10, 13, 15]",False
0,5,"[1, 2, 6, 7, 8, 10, 15]",False
0,5,"[2, 3, 6, 8, 9, 10, 13, 15]",False
0,5,"[1, 3, 6, 8, 10, 14, 15]",False
0,5,"[1, 2, 6, 7, 9, 13]",False
0,5,"[1, 2, 8, 9, 10, 13, 14]",False
0,5,"[8, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 8, 13, 14, 15]",False
0,5,"[1, 3, 8, 10, 14]",False
0,5,"[6, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 9, 10, 15]",False
0,5,"[8, 1, 7]",False
0,5,"[2, 3, 6, 8, 9, 10]",False
0,5,[],False
0,5,"[1, 2, 6, 7, 8, 9, 10, 14]",False
0,5,"[1, 2, 7, 13, 15]",False
0,5,"[6, 7, 9, 13, 14, 15]",False
0,5,"[1, 2, 7, 10, 14, 15]",False
0,5,"[1, 2, 3, 7, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 10, 13, 14]",False
0,5,"[1, 2, 6, 8, 13, 14, 15]",False
0,5,"[1, 2, 3, 8, 13, 14]",False
0,5,"[2, 6, 10, 13, 14, 15]",False
0,5,"[1, 2, 6, 8, 10, 13, 15]",False
0,5,"[2, 6, 8, 9, 10, 14, 15]",False
0,5,"[1, 2, 6, 8, 13]",False
0,5,"[1, 13, 6, 9]",False
0,5,"[10, 3, 15]",False
0,5,"[8, 3, 15]",False
0,5,"[1, 15, 6, 9]",False
0,5,"[1, 2, 6, 8, 15]",False
0,5,"[1, 6, 10, 13, 15]",False
0,5,"[1, 2, 3, 8, 14, 15]",False
0,5,"[3, 6]",False
0,5,"[3, 7, 8, 9, 10, 13, 14, 15]",True
0,5,"[10, 15, 13, 7]",False
0,5,"[2, 3, 8, 9, 10]",False
0,5,"[8, 6]",False
0,5,"[2, 3, 6, 7, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 9, 10, 14]",False
0,5,"[1, 2, 3, 6, 9, 10, 15]",False
0,5,"[1, 2, 3, 6, 7, 8, 9, 10]",False
0,5,"[8, 9, 6, 7]",False
0,5,"[1, 2, 3, 6, 9, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 9, 15]",False
0,5,"[1, 3, 6, 9, 10]",False
0,5,"[1, 3, 6, 7, 9, 13, 14]",False
0,5,"[1, 7, 8, 9, 13, 15]",False
0,5,"[1, 6, 7, 8, 9, 13, 14]",False
0,5,"[2, 6, 7, 8, 10, 15]",False
0,5,"[2, 3, 6, 7, 8, 9, 10, 13, 15]",False
0,5,"[8, 9, 2, 15]",False
0,5,"[1, 3, 13, 7]",False
0,5,"[1, 2, 6, 7, 14]",False
0,5,"[2, 3, 7, 14, 15]",False
0,5,"[8, 9, 13, 14]",False
0,5,"[1, 8, 10, 13, 14, 15]",False
0,5,"[3, 6, 8, 10, 13, 14]",False
0,5,"[6, 7, 8, 10, 14, 15]",False
0,5,"[3, 6, 7, 8, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 8]",False
0,5,"[6, 7, 8, 13, 15]",False
0,5,"[8, 3, 14, 15]",False
0,5,"[2, 3, 9, 14, 15]",False
0,5,"[1, 2, 8, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 8, 9, 13, 14]",False
0,5,"[1, 14, 9, 7]",False
0,5,"[1, 2, 7, 8, 14]",False
0,5,"[3, 7, 8, 13, 14, 15]",False
0,5,"[1, 6, 7, 8, 10, 14]",False
0,5,"[1, 3, 6, 7, 8, 9, 10, 13, 14]",False
0,5,"[2, 3, 6, 14, 15]",False
0,5,"[10, 2, 3, 14]",False
0,5,"[3, 8, 9, 10, 14]",False
0,5,"[3, 6, 14]",False
0,5,"[1, 2, 3, 6, 9, 10, 14, 15]",False
0,5,"[1, 6, 10, 13, 14, 15]",False
0,5,"[2, 3, 6, 10, 14]",False
0,5,"[9, 6, 15]",False
0,5,"[2, 7, 8, 9, 13, 15]",False
0,5,"[2, 3, 6, 7, 9, 10, 13]",False
0,5,"[1, 2, 6, 9, 13, 14]",False
0,5,"[8, 2]",False
0,5,"[8, 2, 10, 6]",False
0,5,"[1, 3, 6, 7, 9, 13]",False
0,5,"[10, 13, 6, 15]",False
0,5,"[10, 13]",False
0,5,"[1, 2, 7, 8, 9]",False
0,5,"[2, 6, 8, 9, 13]",False
0,5,"[1, 3, 6, 7, 8, 9, 14]",False
0,5,"[1, 3, 6, 15]",False
0,5,"[1, 2, 3, 6, 7, 15]",False
0,5,"[2, 6, 7, 10, 15]",False
0,5,"[1, 13, 9, 7]",False
0,5,"[1, 2, 7, 8, 13]",False
0,5,"[1, 2, 6, 9, 10, 13, 15]",False
0,5,"[3, 7, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 13]",False
0,5,"[3, 6, 8, 13, 14]",False
0,5,"[3, 7, 8, 9, 10, 15]",True
0,5,"[1, 6, 7, 8, 9, 10]",False
0,5,"[2, 3, 6, 8, 13, 15]",False
0,5,"[2, 8, 9, 10, 14, 15]",False
0,5,"[1, 2, 3, 6, 9, 14]",False
0,5,"[1, 2, 3, 6, 7, 8, 10, 14, 15]",False
0,5,"[2, 3, 6, 14]",False
0,5,"[3, 6, 8, 9, 14]",False
0,5,"[1, 2, 3, 6, 10, 14, 15]",False
0,5,"[1, 2, 3, 6, 8, 14, 15]",False
0,5,"[3, 6, 8, 9, 10, 13]",False
0,5,"[1, 7, 8, 10, 13]",False
0,5,"[1, 15]",False
0,5,"[3, 6, 7, 9, 10, 15]",False
0,5,"[1, 3, 7, 8, 13, 14, 15]",False
0,5,"[2, 6, 9, 10, 14, 15]",False
0,5,"[1, 2, 3, 10, 14]",False
0,5,"[8, 6, 14]",False
0,5,"[2, 6, 7, 9, 14, 15]",False
0,5,"[1, 2, 3, 14, 15]",False
0,5,"[2, 8, 9, 10, 13, 14, 15]",False
0,5,"[2, 3, 7, 10, 13, 15]",False
0,5,"[1, 2, 7]",False
0,5,"[1, 10, 6, 7]",False
0,5,"[1, 3, 8, 9, 13, 14, 15]",False
0,5,"[1, 6, 9, 10, 13, 14]",False
0,5,"[1, 3, 9, 10, 13, 14, 15]",False
0,5,"[3, 8, 10, 14, 15]",False
0,5,"[1, 2, 7, 8, 9, 13, 15]",False
0,5,"[1, 3, 9, 10, 13]",False
0,5,"[1, 3, 6, 7, 8, 10, 14, 15]",False
0,5,"[1, 2, 15, 7]",False
0,5,"[1, 7, 8, 9, 15]",False
0,5,"[2, 3, 8, 9, 10, 13]",False
0,5,"[1, 2, 3, 8, 10, 15]",False
0,5,"[1, 2, 7, 8, 10, 13]",False
0,5,"[1, 2, 3, 6, 7, 13, 15]",False
0,5,"[2, 15, 7]",False
0,5,"[2, 3, 8, 9, 14]",False
0,5,"[3, 7, 8, 9, 10, 14, 15]",True
0,5,"[1, 6, 9]",False
0,5,"[2, 3, 13, 15]",False
0,5,"[3, 8, 9, 13, 15]",False
0,5,"[2, 3, 7, 8, 9, 10, 13]",False
0,5,"[8, 2, 13, 15]",False
0,5,"[2, 6, 9, 10, 13, 15]",False
0,5,"[2, 3, 6, 7, 9, 10]",False
0,5,"[7, 9, 10, 13, 15]",False
0,5,"[1, 2, 6, 7, 8, 9, 10, 14, 15]",False
0,5,"[1, 2, 3, 7, 8, 13, 14]",False
0,5,"[8, 10, 14, 7]",False
0,5,"[2, 7, 9, 10, 14]",False
0,5,"[1, 2, 3, 6, 7, 9, 10, 14, 15]",False
0,5,"[3, 6, 8, 9, 10, 13, 15]",False
0,5,"[1, 6, 7, 8, 13]",False
0,5,"[9, 2, 10, 15]",False
0,5,"[8, 9, 10, 13]",False
0,5,"[1, 2, 3, 6, 15]",False
0,5,"[1, 2, 3, 7, 9, 10, 13, 14]",False
0,5,"[2, 3, 6, 10, 14, 15]",False
0,5,"[2, 3, 6, 8, 14, 15]",False
0,5,"[1, 2, 6, 7, 13, 14, 15]",False
0,5,"[2, 6, 7, 8, 13, 14]",False
0,5,"[3, 7, 8, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 8, 10, 13, 14, 15]",False
0,5,"[2, 13, 15]",False
0,5,"[1, 3, 6, 7, 9, 10, 13, 14]",False
0,5,"[1, 3, 6, 7, 9, 10, 15]",False
0,5,"[3, 6, 7, 13, 14]",False
0,5,"[1, 3, 6, 7, 9, 13, 14, 15]",False
0,5,"[1, 2, 3, 7, 8, 10, 15]",False
0,5,"[3, 9, 10, 13, 14]",False
0,5,"[2, 3, 7, 9, 10, 13, 14]",False
0,5,"[3, 9, 13, 14, 15]",False
0,5,"[1, 2, 3, 9, 13, 15]",False
0,5,"[1, 2, 6, 7, 9, 10, 13, 15]",False
0,5,"[1, 2, 6, 8, 9, 13, 14]",False
0,5,"[3, 6, 13, 14, 15]",False
0,5,"[2, 7, 8, 9, 15]",False
0,5,"[1, 2, 3, 6, 7, 10, 13, 14]",False
0,5,"[1, 6, 8, 10, 14]",False
0,5,"[1, 2, 7, 8, 10, 14]",False
0,5,"[1, 2, 3, 7, 8, 9, 10, 13, 14]",False
0,5,"[2, 6, 8, 13, 14, 15]",False
0,5,"[1, 7, 8, 9, 10, 14, 15]",False
0,5,"[3, 6, 7, 8, 13, 15]",False
0,5,"[1, 2, 7, 9, 13, 14, 15]",False
0,5,"[8, 13, 6, 15]",False
0,5,"[2, 6, 9, 13, 15]",False
0,5,"[1, 2, 3, 6, 7, 8, 14, 15]",False
0,5,"[3, 6, 7, 8, 9, 10, 13]",False
0,5,"[9, 14, 15]",False
0,5,"[1, 2, 6, 7, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 6, 10, 13, 14]",False
0,5,"[1, 3, 6, 7, 8, 9, 10]",False
0,5,"[2, 6, 8, 9, 10, 15]",False
0,5,"[1, 3, 6, 7, 10, 13]",False
0,5,"[1, 2, 7, 10, 15]",False
0,5,"[1, 2, 3, 10, 13]",False
0,5,"[2, 3, 6, 9, 10, 15]",False
0,5,"[1, 2, 3, 7, 9, 15]",False
0,5,"[8, 2, 13, 7]",False
0,5,"[1, 2, 3, 6, 8, 9, 14, 15]",False
0,5,"[1, 3, 6, 7, 8, 15]",False
0,5,"[8, 3, 13, 14]",False
0,5,"[2, 3, 9, 13, 14]",False
0,5,"[3, 6, 7, 9, 13, 14]",False
0,5,"[7, 8, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 6, 8, 14, 15]",False
0,5,"[1, 2, 3, 6, 8, 9, 13, 14, 15]",False
0,5,"[8, 9, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 8, 9]",False
0,5,"[2, 3, 6, 8, 9, 13, 14, 15]",False
0,5,"[1, 6, 7, 8, 10, 13, 14, 15]",False
0,5,"[2, 3]",False
0,5,"[1, 3, 14, 7]",False
0,5,"[3, 7, 8, 10, 14]",False
0,5,"[1, 3, 6, 8, 9, 14]",False
0,5,"[2, 3, 7, 8, 10, 13, 15]",False
0,5,"[1, 3, 6, 9, 10, 14]",False
0,5,"[1, 2, 10]",False
0,5,"[2, 3, 7, 8, 10, 15]",False
0,5,"[2, 3, 6, 7, 8, 13, 14, 15]",False
0,5,"[1, 2, 15]",False
0,5,"[2, 7, 8, 9, 10, 13, 14]",False
0,5,"[1, 2, 3, 7, 14]",False
0,5,"[1, 13, 7]",False
0,5,"[1, 3, 10, 13, 14]",False
0,5,"[2, 7, 8, 10, 13, 14]",False
0,5,"[1, 8, 10, 13, 15]",False
0,5,"[2, 6, 8, 9, 15]",False
0,5,"[7, 8, 9, 10, 14, 15]",False
0,5,"[10, 15, 6, 14]",False
0,5,"[1, 15, 13, 7]",False
0,5,"[8, 15, 6, 14]",False
0,5,"[2, 6, 9, 14, 15]",False
0,5,"[2, 7, 9, 13, 14, 15]",False
0,5,"[2, 6, 8, 9, 13, 14, 15]",False
0,5,"[1, 7, 8, 9, 10, 13, 15]",False
0,5,"[9, 13, 6]",False
0,5,"[8, 1, 9, 7]",False
0,5,"[2, 3, 6, 13, 15]",False
0,5,"[1, 2, 6, 14]",False
0,5,"[1, 6, 8, 9, 14]",False
0,5,"[3, 6, 7, 8, 10, 13, 14, 15]",False
0,5,"[9, 2, 6, 7]",False
0,5,"[15, 13, 6, 7]",False
0,5,"[2, 14, 15]",False
0,5,"[1, 2, 8, 9, 15]",False
0,5,"[2, 6, 7, 8, 9, 10, 14, 15]",False
0,5,"[2, 3, 6, 8, 9, 10, 13, 14]",False
0,5,"[1, 2, 8, 9, 10, 14, 15]",False
0,5,"[3, 6, 9, 10, 14]",False
0,5,"[1, 3, 6, 10, 13]",False
0,5,"[6, 7, 9, 10, 13, 14, 15]",False
0,5,"[3, 7, 10, 14, 15]",False
0,5,"[2, 6, 15]",False
0,5,"[1, 6, 7, 8, 9, 14, 15]",False
0,5,"[1, 10, 6, 14]",False
0,5,"[10, 6]",False
0,5,"[1, 2, 6, 7, 8, 9, 10, 13, 15]",False
0,5,"[8, 9, 15]",False
0,5,"[2, 10, 6]",False
0,5,"[9, 2, 7]",False
0,5,"[1, 2, 3, 6, 8, 9, 15]",False
0,5,"[1, 6, 7, 10, 13, 14]",False
0,5,"[1, 2, 3, 6, 7, 9, 10, 14]",False
0,5,"[1, 2, 3, 8, 9, 10]",False
0,5,"[1, 2, 3, 6, 7, 8, 9, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 9, 10, 13]",False
0,5,"[1, 6, 7, 9, 10, 13, 14]",False
0,5,"[9, 2, 13, 6]",False
0,5,"[1, 2, 3, 6, 8, 15]",False
0,5,"[1, 2, 3, 6, 7, 8, 15]",False
0,5,"[1, 3, 6, 7, 10, 13, 15]",False
0,5,"[1, 7, 8, 10, 13, 14]",False
0,5,"[10, 3, 14]",False
0,5,"[3, 6, 7, 8, 10, 14]",False
0,5,"[1, 3, 8, 13, 14, 15]",False
0,5,"[13, 15]",False
0,5,"[2, 3, 6, 7, 13, 15]",False
0,5,"[3, 6, 7, 8, 13]",False
0,5,"[1, 6, 8, 9, 13, 14, 15]",False
0,5,"[1, 3, 6, 7, 8, 9, 10, 13]",False
0,5,"[1, 6, 9, 10, 13]",False
0,5,"[2, 10, 14, 15]",False
0,5,"[8, 9, 10, 14, 15]",False
0,5,"[1, 2, 3, 7, 8, 10, 13, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 9, 14]",False
0,5,"[2, 6, 10, 14, 15]",False
0,5,"[1, 2, 3, 6, 7, 9, 10]",False
0,5,"[1, 3, 6, 8, 9, 10, 13, 14]",False
0,5,"[1, 3, 8, 9, 10, 15]",False
0,5,"[8, 9, 13]",False
0,5,"[2, 3, 7, 8, 10, 14, 15]",False
0,5,"[1, 6, 7, 10, 13]",False
0,5,"[8, 9, 2, 14]",False
0,5,"[6, 7, 9, 10, 14]",False
0,5,"[2, 3, 6, 9, 10, 13, 14, 15]",False
0,5,"[2, 9, 10, 13, 14, 15]",False
0,5,"[2, 8, 9, 13, 14, 15]",False
0,5,"[3, 7, 9, 10, 13, 15]",False
0,5,"[1, 2, 3, 7, 13, 15]",False
0,5,"[1, 2, 6, 7, 8, 10, 13]",False
0,5,"[3, 13, 6, 15]",False
0,5,"[1, 2, 6, 7, 8, 13, 14]",False
0,5,"[1, 3, 7, 13, 14]",False
0,5,"[1, 2, 3, 10, 13, 14, 15]",False
0,5,"[1, 10, 13]",False
0,5,"[2, 3, 6, 9, 10, 13]",False
0,5,"[1, 2, 6, 8, 9, 10, 13]",False
0,5,"[1, 10, 9, 15]",False
0,5,"[1, 2, 8, 10, 15]",False
0,5,"[9, 2, 14]",False
0,5,"[8, 1, 13, 7]",False
0,5,"[1, 2, 7, 9, 13]",False
0,5,"[1, 3, 8, 9, 10, 13, 15]",False
0,5,"[1, 6, 8, 9, 10, 13]",False
0,5,"[1, 2, 10, 7]",False
0,5,"[1, 7, 8, 9, 10]",False
0,5,"[15, 14, 7]",False
0,5,"[1, 2, 7, 8, 9, 10, 15]",False
0,5,"[1, 2, 6, 9, 13, 15]",False
0,5,"[9, 13, 14, 7]",False
0,5,"[2, 7, 8, 13, 14]",False
0,5,"[1, 2, 7, 8, 9, 13, 14, 15]",False
0,5,[10],False
0,5,"[2, 3, 13]",False
0,5,"[1, 2, 3, 6, 7, 10, 14, 15]",False
0,5,"[1, 2, 10, 9]",False
0,5,"[7, 8, 10, 13, 14, 15]",False
0,5,"[3, 7, 10, 13, 14, 15]",False
0,5,"[2, 6, 7, 8, 9, 14]",False
0,5,"[2, 3, 7, 9, 10, 14, 15]",False
0,5,"[1, 3, 6, 13, 14, 15]",False
0,5,"[8, 9, 6, 14]",False
0,5,"[8, 1, 9, 14]",False
0,5,"[3, 6, 7, 8, 10, 14, 15]",False
0,5,"[1, 6, 7, 9, 10, 14]",False
0,5,"[3, 7, 9, 10, 14, 15]",False
