iteration,bidder,bundle,active
1,1,"[17, 10, 4, 5]",False
1,1,"[11, 10, 3, 4]",False
1,1,"[11, 17, 10, 3]",False
1,1,"[11, 3]",False
1,1,"[17, 10, 5]",False
1,1,"[10, 11, 5]",False
1,1,"[17, 3, 4]",False
1,1,"[17, 3, 5, 10, 11]",False
1,1,"[17, 3, 4, 5, 10, 11]",False
1,1,[11],False
1,1,[17],False
1,1,"[3, 4, 5, 10, 11]",False
1,1,"[17, 10, 11, 4]",False
1,1,"[17, 11, 4]",False
1,1,"[17, 11]",False
1,1,"[10, 3, 5]",False
1,1,"[10, 11, 4, 5]",False
1,1,"[17, 10, 11, 5]",False
1,1,"[17, 10, 3]",False
1,1,"[11, 10, 3]",False
1,1,"[10, 5]",False
1,1,"[10, 4, 5]",False
1,1,[5],False
1,1,[4],True
1,1,"[10, 3, 4, 5]",False
1,1,"[17, 3, 4, 5, 11]",False
1,1,"[11, 17, 3, 4]",False
1,1,"[10, 3]",False
1,1,"[10, 3, 4]",False
1,1,[3],False
1,1,[],False
1,1,"[11, 10, 3, 5]",False
1,1,"[17, 10, 3, 5]",False
1,2,"[17, 10, 11]",False
1,2,"[17, 10]",False
1,2,"[16, 17, 5, 10, 11, 15]",True
1,2,"[10, 15]",False
1,2,"[17, 11, 5]",False
1,2,"[17, 5]",False
1,2,"[16, 17, 11]",False
1,2,"[16, 5, 15]",False
1,2,"[16, 10, 5, 15]",False
1,2,"[16, 17, 10, 11]",False
1,2,[10],False
1,2,"[16, 5]",False
1,2,"[16, 11, 5]",False
1,2,"[16, 17, 10, 15]",False
1,2,"[16, 17, 5, 10, 11]",False
1,2,"[16, 10, 15]",False
1,2,"[16, 17, 11, 5]",False
1,2,"[10, 5, 15]",False
1,2,"[10, 11]",False
1,2,"[17, 10, 15]",False
1,2,"[10, 11, 15]",False
1,2,"[11, 5]",False
1,2,"[16, 17]",False
1,2,"[16, 11]",False
1,2,"[16, 17, 5, 11, 15]",False
1,2,"[16, 15]",False
1,2,"[16, 10, 11, 15]",False
1,2,"[16, 17, 10, 11, 15]",False
1,2,"[10, 11, 5, 15]",False
1,2,"[17, 10, 5, 15]",False
1,2,"[17, 15]",False
1,2,"[17, 10, 5]",False
1,2,[16],False
1,2,"[10, 11, 5]",False
1,2,"[16, 17, 10]",False
1,2,"[16, 11, 5, 15]",False
1,2,[11],False
1,2,[17],False
1,2,"[16, 10, 5]",False
1,2,"[16, 17, 11, 15]",False
1,2,"[16, 17, 15]",False
1,2,"[16, 10, 11, 5]",False
1,2,"[5, 15]",False
1,2,"[17, 5, 10, 11, 15]",False
1,2,"[17, 11]",False
1,2,"[11, 15]",False
1,2,"[17, 10, 11, 5]",False
1,2,"[10, 5]",False
1,2,[5],False
1,2,"[16, 10]",False
1,2,[15],False
1,2,"[16, 10, 11]",False
1,2,"[16, 17, 5, 15]",False
1,2,"[16, 11, 15]",False
1,2,"[16, 17, 10, 5]",False
1,2,"[17, 5, 15]",False
1,2,"[11, 5, 15]",False
1,2,"[17, 11, 5, 15]",False
1,2,"[17, 11, 15]",False
1,2,"[17, 10, 11, 15]",False
1,2,"[16, 5, 10, 11, 15]",False
1,2,"[16, 17, 5, 10, 15]",False
1,2,"[16, 17, 5]",False
1,2,[],True
1,3,"[0, 1, 2, 3, 7]",False
1,3,"[8, 2]",False
1,3,"[2, 3]",False
1,3,"[0, 1, 7]",False
1,3,"[8, 1, 2, 3]",False
1,3,"[0, 8, 2, 7]",False
1,3,"[0, 2, 3, 6, 7]",False
1,3,"[0, 1, 3, 7, 13]",False
1,3,"[8, 2, 7]",False
1,3,"[8, 7]",False
1,3,"[0, 1, 2, 6, 7, 8]",False
1,3,"[2, 3, 13]",False
1,3,"[0, 8, 13, 7]",False
1,3,"[0, 1, 7, 8, 13]",False
1,3,"[0, 1, 6, 7, 8]",False
1,3,"[0, 2, 6, 7, 8, 13]",False
1,3,"[0, 13]",False
1,3,"[0, 1, 13, 8]",False
1,3,"[1, 3, 7, 8, 13]",False
1,3,"[3, 13, 6]",False
1,3,"[0, 2, 3, 7, 13]",False
1,3,"[0, 2]",False
1,3,"[1, 3, 7]",False
1,3,"[0, 1, 2, 8]",False
1,3,"[8, 2, 3, 7]",False
1,3,"[0, 2, 7, 8, 13]",False
1,3,"[1, 2, 3, 8, 13]",False
1,3,"[1, 2, 7, 8, 13]",False
1,3,"[1, 13, 7]",False
1,3,"[0, 2, 3, 8, 13]",False
1,3,"[0, 1, 3, 7, 8, 13]",False
1,3,"[0, 8, 13]",False
1,3,"[2, 3, 13, 7]",False
1,3,"[0, 3, 6, 7, 8, 13]",False
1,3,"[13, 6, 7]",False
1,3,"[0, 1, 2, 3, 6, 8, 13]",False
1,3,"[1, 2, 13]",False
1,3,"[1, 2, 3, 6, 7, 13]",False
1,3,"[2, 6, 7]",False
1,3,"[0, 8, 3, 6]",False
1,3,"[0, 1, 3, 6, 8]",False
1,3,"[6, 7]",False
1,3,"[0, 8, 3, 7]",False
1,3,"[8, 1, 6, 7]",False
1,3,"[0, 1, 3, 8, 13]",False
1,3,"[8, 3]",False
1,3,"[0, 1, 2, 3, 6, 8]",False
1,3,"[8, 2, 3]",False
1,3,"[0, 8, 2, 3]",False
1,3,"[2, 7]",False
1,3,"[0, 1, 3]",False
1,3,"[8, 3, 13]",False
1,3,"[0, 2, 13, 7]",False
1,3,"[8, 1, 2, 7]",False
1,3,[2],False
1,3,"[8, 2, 13, 6]",False
1,3,"[1, 3, 6]",False
1,3,"[0, 2, 6, 7, 8]",False
1,3,"[0, 6, 7]",False
1,3,"[8, 2, 3, 6]",False
1,3,"[1, 2, 6, 7, 13]",False
1,3,"[0, 2, 3, 6, 13]",False
1,3,"[8, 1, 6]",False
1,3,[3],False
1,3,"[0, 6, 7, 8, 13]",False
1,3,"[8, 2, 13]",False
1,3,"[0, 3, 13, 7]",False
1,3,"[1, 3, 6, 8, 13]",False
1,3,"[2, 3, 6, 7, 8, 13]",False
1,3,"[1, 2, 3, 7, 8, 13]",False
1,3,"[0, 3, 6, 7, 13]",False
1,3,"[0, 1, 3, 13]",False
1,3,[0],False
1,3,"[1, 2, 3, 6, 8, 13]",False
1,3,"[0, 1, 2, 3, 6, 7, 13]",False
1,3,"[0, 1, 2, 3, 7, 13]",False
1,3,"[0, 2, 13]",False
1,3,"[8, 3, 13, 7]",False
1,3,"[0, 2, 3, 6, 7, 13]",False
1,3,"[0, 1, 3, 6, 13]",False
1,3,"[0, 3, 13, 6]",False
1,3,"[8, 1, 13]",False
1,3,"[1, 3, 6, 7, 8, 13]",False
1,3,"[8, 6, 7]",False
1,3,"[0, 2, 3, 6]",False
1,3,"[1, 2, 6, 7]",False
1,3,"[2, 3, 6, 7, 13]",False
1,3,"[0, 2, 13, 6]",False
1,3,"[0, 1, 2, 6, 13]",False
1,3,"[1, 7]",False
1,3,"[0, 2, 3]",False
1,3,"[0, 3]",False
1,3,"[1, 2, 7]",False
1,3,"[0, 1, 3, 8]",False
1,3,"[2, 13, 6]",False
1,3,"[0, 1, 6, 7]",False
1,3,"[0, 1, 3, 7, 8]",False
1,3,"[0, 2, 3, 6, 7, 8, 13]",False
1,3,[13],False
1,3,"[1, 6]",False
1,3,"[0, 3, 6, 7, 8]",False
1,3,"[0, 1, 2, 3, 7, 8, 13]",False
1,3,"[1, 2, 6]",False
1,3,"[1, 13, 6]",False
1,3,"[0, 1, 2, 7, 13]",False
1,3,"[1, 2, 3, 6, 8]",False
1,3,"[2, 3, 7, 8, 13]",False
1,3,"[2, 13, 6, 7]",False
1,3,"[0, 1, 2, 8, 13]",False
1,3,"[8, 13]",False
1,3,"[0, 1, 2, 6, 8, 13]",False
1,3,"[0, 1, 3, 6]",False
1,3,"[0, 8, 13, 6]",False
1,3,"[1, 13, 6, 7]",False
1,3,"[0, 1, 2, 7, 8, 13]",False
1,3,"[0, 1, 3, 6, 7]",False
1,3,"[0, 8, 3]",False
1,3,"[8, 1, 7]",False
1,3,"[0, 1, 2, 3]",False
1,3,"[2, 3, 6, 7, 8]",False
1,3,"[1, 2, 3, 7, 8]",False
1,3,[],False
1,3,"[8, 13, 6]",False
1,3,"[0, 1, 2, 3, 6]",False
1,3,"[1, 2, 3, 6]",False
1,3,"[8, 3, 6]",False
1,3,"[0, 2, 6, 7]",False
1,3,"[1, 2, 3, 6, 7, 8, 13]",False
1,3,"[2, 6]",False
1,3,"[8, 1, 2, 6]",False
1,3,"[1, 3, 6, 7]",False
1,3,"[0, 1, 6, 7, 13]",False
1,3,"[0, 1, 2, 3, 7, 8]",False
1,3,"[0, 1, 2, 3, 6, 7, 8, 13]",True
1,3,"[13, 6]",False
1,3,[1],False
1,3,"[8, 1, 13, 6]",False
1,3,"[0, 1, 13, 7]",False
1,3,"[1, 2, 6, 7, 8, 13]",False
1,3,"[0, 1, 13, 6]",False
1,3,"[1, 6, 7, 8, 13]",False
1,3,"[8, 13, 6, 7]",False
1,3,"[0, 3, 6, 8, 13]",False
1,3,"[2, 13]",False
1,3,"[8, 1, 2, 13]",False
1,3,"[0, 2, 6, 7, 13]",False
1,3,"[1, 2, 3, 6, 13]",False
1,3,"[0, 3, 6]",False
1,3,"[8, 2, 6, 7]",False
1,3,"[1, 2, 6, 8, 13]",False
1,3,"[1, 6, 7]",False
1,3,"[0, 2, 6, 8, 13]",False
1,3,"[0, 13, 6]",False
1,3,"[0, 1, 3, 6, 8, 13]",False
1,3,"[8, 13, 7]",False
1,3,"[0, 2, 3, 13]",False
1,3,"[0, 1, 13]",False
1,3,"[1, 3, 6, 7, 8]",False
1,3,"[0, 1, 3, 6, 7, 13]",False
1,3,"[8, 3, 13, 6]",False
1,3,"[3, 7]",False
1,3,"[0, 1, 2]",False
1,3,"[8, 1, 3, 7]",False
1,3,"[0, 1]",False
1,3,"[3, 6]",False
1,3,"[2, 3, 7]",False
1,3,"[8, 1, 3, 6]",False
1,3,"[2, 3, 6]",False
1,3,"[0, 8, 6, 7]",False
1,3,"[0, 1, 6, 8, 13]",False
1,3,"[8, 2, 6]",False
1,3,"[0, 3, 6, 7]",False
1,3,"[3, 6, 7, 8, 13]",False
1,3,"[8, 6]",False
1,3,"[0, 1, 2, 6, 7, 8, 13]",False
1,3,"[0, 1, 6]",False
1,3,"[0, 1, 2, 6, 8]",False
1,3,"[3, 6, 7]",False
1,3,"[0, 8, 2, 6]",False
1,3,"[1, 2, 13, 6]",False
1,3,"[1, 3, 13]",False
1,3,"[0, 1, 2, 6, 7]",False
1,3,"[1, 2]",False
1,3,"[0, 3, 7]",False
1,3,"[8, 1, 3]",False
1,3,"[0, 1, 2, 7]",False
1,3,"[1, 2, 3, 7, 13]",False
1,3,"[0, 8, 7]",False
1,3,[6],False
1,3,"[1, 3, 13, 6]",False
1,3,"[0, 3, 7, 8, 13]",False
1,3,"[0, 1, 2, 3, 8, 13]",False
1,3,"[0, 1, 2, 3, 6, 7, 8]",True
1,3,"[0, 2, 3, 6, 8, 13]",False
1,3,"[3, 13, 6, 7]",False
1,3,"[0, 2, 3, 7, 8, 13]",False
1,3,"[2, 13, 7]",False
1,3,"[0, 8, 3, 13]",False
1,3,"[1, 3, 13, 7]",False
1,3,"[2, 3, 13, 6]",False
1,3,"[0, 1, 8]",False
1,3,"[1, 2, 3, 7]",False
1,3,"[1, 2, 6, 7, 8]",False
1,3,"[8, 3, 7]",False
1,3,"[0, 1, 3, 6, 7, 8]",False
1,3,"[0, 1, 2, 3, 13]",False
1,3,"[1, 2, 13, 7]",False
1,3,"[0, 1, 6, 7, 8, 13]",False
1,3,"[0, 1, 2, 7, 8]",False
1,3,"[3, 13, 7]",False
1,3,"[0, 8, 2, 13]",False
1,3,"[0, 6]",False
1,3,"[0, 1, 6, 8]",False
1,3,"[0, 2, 6]",False
1,3,"[8, 3, 6, 7]",False
1,3,[8],False
1,3,"[3, 13]",False
1,3,"[8, 1, 3, 13]",False
1,3,"[0, 1, 2, 3, 6, 13]",False
1,3,"[8, 1]",False
1,3,"[8, 1, 2]",False
1,3,"[0, 1, 3, 7]",False
1,3,"[1, 2, 3, 6, 7, 8]",False
1,3,"[0, 7]",False
1,3,"[1, 2, 3]",False
1,3,"[0, 1, 8, 7]",False
1,3,"[1, 3]",False
1,3,"[0, 2, 7]",False
1,3,"[0, 1, 2, 3, 6, 7]",False
1,3,"[2, 3, 6, 8, 13]",False
1,3,"[0, 13, 7]",False
1,3,"[8, 2, 3, 13]",False
1,3,"[0, 2, 3, 7, 8]",False
1,3,"[0, 1, 3, 6, 7, 8, 13]",False
1,3,"[0, 3, 13]",False
1,3,"[8, 2, 13, 7]",False
1,3,"[0, 1, 2, 13]",False
1,3,"[2, 6, 7, 8, 13]",False
1,3,"[0, 13, 6, 7]",False
1,3,"[1, 13]",False
1,3,"[0, 8]",False
1,3,"[0, 8, 2]",False
1,3,"[0, 2, 3, 6, 7, 8]",False
1,3,"[13, 7]",False
1,3,"[8, 1, 13, 7]",False
1,3,"[1, 3, 6, 7, 13]",False
1,3,"[0, 1, 2, 6, 7, 13]",False
1,3,[7],False
1,3,"[0, 1, 2, 6]",False
1,3,"[1, 2, 3, 6, 7]",False
1,3,"[0, 8, 6]",False
1,3,"[2, 3, 6, 7]",False
1,3,"[0, 1, 2, 3, 8]",False
1,3,"[0, 2, 3, 6, 8]",False
1,3,"[1, 2, 3, 13]",False
1,3,"[0, 2, 3, 7]",False
1,4,"[1, 12, 6]",False
1,4,"[8, 14, 15]",False
1,4,"[1, 7, 8, 12, 14, 15]",False
1,4,"[15, 13, 7]",False
1,4,"[1, 6, 8, 12, 13]",False
1,4,"[1, 6, 8, 13, 15]",False
1,4,"[8, 12, 6, 7]",False
1,4,"[1, 12, 15, 7]",False
1,4,"[8, 7]",False
1,4,"[14, 7]",False
1,4,"[8, 1, 14, 7]",False
1,4,"[1, 6, 7, 12, 14]",False
1,4,"[12, 14, 6, 7]",False
1,4,"[1, 6, 13, 14, 15]",False
1,4,"[1, 6, 7, 12, 15]",False
1,4,"[12, 13, 14, 7]",False
1,4,"[1, 7, 12, 13, 15]",False
1,4,"[15, 12, 13, 7]",False
1,4,"[6, 7, 13, 14, 15]",False
1,4,"[1, 12, 6, 14]",False
1,4,"[1, 15, 6, 14]",False
1,4,"[1, 14]",False
1,4,"[1, 12, 6, 15]",False
1,4,"[15, 6, 7]",False
1,4,"[12, 13, 6]",False
1,4,"[1, 14, 7]",False
1,4,"[1, 13, 7]",False
1,4,"[1, 12, 15]",False
1,4,"[1, 6, 8, 13, 14, 15]",False
1,4,"[12, 6, 15]",False
1,4,"[13, 6, 7]",False
1,4,"[1, 13, 6, 15]",False
1,4,"[1, 12, 13, 6]",False
1,4,"[8, 12, 13, 15]",False
1,4,"[1, 13, 6, 14]",False
1,4,"[1, 7, 12, 14, 15]",False
1,4,"[6, 7, 8, 14, 15]",False
1,4,"[6, 7]",False
1,4,"[8, 1, 6, 7]",False
1,4,"[1, 6, 7, 12, 13]",False
1,4,"[7, 8, 12, 13, 15]",False
1,4,"[1, 15, 13, 7]",False
1,4,"[8, 15, 6, 14]",False
1,4,"[1, 7, 8, 12, 13, 14]",False
1,4,"[8, 13, 14]",False
1,4,"[8, 12, 13]",False
1,4,"[1, 6, 7, 8, 12, 13, 14, 15]",False
1,4,"[8, 1, 6]",False
1,4,"[8, 15, 6, 7]",False
1,4,"[1, 12, 14, 7]",False
1,4,"[1, 6, 7, 8, 15]",False
1,4,"[8, 12, 13, 6]",False
1,4,"[8, 14, 6, 7]",False
1,4,"[8, 12, 13, 14, 15]",False
1,4,"[12, 13]",False
1,4,"[8, 1, 12, 13]",False
1,4,"[15, 7]",False
1,4,"[8, 1, 15, 7]",False
1,4,"[6, 15]",False
1,4,"[8, 1, 6, 15]",False
1,4,"[1, 15]",False
1,4,"[1, 7, 8, 12, 13]",False
1,4,"[8, 12, 13, 7]",False
1,4,"[8, 1, 13]",False
1,4,"[13, 6, 15]",False
1,4,"[6, 7, 8, 12, 13, 14, 15]",False
1,4,"[8, 6, 7]",False
1,4,"[1, 6, 7, 12, 13, 15]",False
1,4,"[1, 13, 14]",False
1,4,"[1, 12, 7]",False
1,4,"[8, 6, 15]",False
1,4,"[1, 12, 14]",False
1,4,"[8, 6, 14]",False
1,4,"[1, 6, 8, 12, 13, 14]",False
1,4,"[1, 6, 7, 8, 14, 15]",False
1,4,"[1, 8, 12, 13, 15]",False
1,4,"[1, 7]",False
1,4,"[8, 12, 13, 14]",False
1,4,"[1, 7, 8, 14, 15]",False
1,4,"[1, 12, 6, 7]",False
1,4,"[8, 15, 14, 7]",False
1,4,"[6, 7, 12, 14, 15]",False
1,4,"[6, 7, 8, 12, 15]",False
1,4,"[1, 6, 7, 13, 15]",False
1,4,"[7, 8, 12, 13, 14]",False
1,4,"[15, 13, 6, 7]",False
1,4,"[1, 6, 7, 13, 14]",False
1,4,"[12, 15, 6, 14]",False
1,4,[13],False
1,4,"[1, 6]",False
1,4,"[1, 12, 14, 15]",False
1,4,"[8, 15]",False
1,4,"[8, 12]",False
1,4,"[12, 15, 7]",False
1,4,"[1, 13, 6]",False
1,4,"[1, 7, 12, 13, 14, 15]",False
1,4,"[8, 14, 7]",False
1,4,"[6, 7, 8, 13, 14, 15]",False
1,4,"[1, 8, 12, 13, 14, 15]",False
1,4,"[12, 13, 7]",False
1,4,"[8, 13]",False
1,4,[15],False
1,4,[12],False
1,4,"[1, 13, 14, 15]",False
1,4,"[1, 12, 13, 14]",False
1,4,"[1, 6, 12, 13, 15]",False
1,4,"[12, 15, 6, 7]",False
1,4,"[12, 7]",False
1,4,"[14, 15, 6, 7]",False
1,4,"[8, 1, 12, 7]",False
1,4,"[15, 13, 14, 7]",False
1,4,"[6, 7, 8, 12, 13]",False
1,4,"[1, 7, 13, 14, 15]",False
1,4,"[1, 13, 6, 7]",False
1,4,"[8, 15, 13, 7]",False
1,4,"[12, 6, 7]",False
1,4,"[1, 6, 7, 8, 13, 14]",False
1,4,"[8, 1, 7]",False
1,4,"[1, 6, 8, 12, 14, 15]",False
1,4,"[1, 6, 7, 8, 13, 15]",False
1,4,"[1, 7, 8, 12, 13, 14, 15]",False
1,4,"[1, 13, 15]",False
1,4,[],False
1,4,"[8, 13, 6]",False
1,4,"[1, 14, 15]",False
1,4,"[1, 6, 7, 12, 14, 15]",False
1,4,"[8, 1, 12]",False
1,4,"[15, 6, 14]",False
1,4,"[1, 6, 8, 12, 13, 15]",False
1,4,"[1, 14, 6, 7]",False
1,4,"[8, 12, 14, 7]",False
1,4,"[1, 8, 13, 14, 15]",False
1,4,"[1, 8, 12, 13, 14]",False
1,4,"[13, 6]",False
1,4,[1],False
1,4,"[8, 1, 13, 6]",False
1,4,"[12, 13, 14, 15]",False
1,4,"[6, 7, 8, 12, 14]",False
1,4,"[1, 6, 12, 14, 15]",False
1,4,"[14, 15]",False
1,4,"[8, 1, 14, 15]",False
1,4,"[8, 12, 6, 15]",False
1,4,"[1, 6, 7, 8, 13]",False
1,4,"[8, 13, 6, 7]",False
1,4,"[1, 7, 8, 13, 14, 15]",False
1,4,"[1, 6, 7, 8, 12, 13, 15]",False
1,4,"[6, 7, 12, 13, 14, 15]",False
1,4,"[1, 6, 7, 8, 12, 13, 14]",False
1,4,"[12, 14, 7]",False
1,4,"[8, 12, 7]",False
1,4,"[8, 15, 7]",False
1,4,"[1, 6, 7]",False
1,4,"[1, 6, 14]",False
1,4,"[8, 12, 14]",False
1,4,"[6, 8, 12, 13, 14, 15]",False
1,4,"[8, 13, 7]",False
1,4,"[1, 6, 7, 8, 12, 14, 15]",False
1,4,"[8, 13, 6, 14]",False
1,4,"[1, 6, 7, 8, 14]",False
1,4,"[1, 6, 7, 8, 12]",False
1,4,"[13, 15]",False
1,4,"[8, 1, 13, 15]",False
1,4,"[12, 13, 6, 15]",False
1,4,"[13, 14]",False
1,4,"[8, 1, 13, 14]",False
1,4,"[1, 6, 12, 13, 14]",False
1,4,"[6, 7, 8, 13, 14]",False
1,4,"[6, 14]",False
1,4,"[8, 1, 6, 14]",False
1,4,"[1, 7, 12, 13, 14]",False
1,4,"[1, 12]",False
1,4,"[1, 8, 12, 14, 15]",False
1,4,"[8, 6]",False
1,4,"[6, 7, 12, 13, 15]",False
1,4,"[13, 6, 14]",False
1,4,"[1, 12, 13]",False
1,4,"[1, 6, 7, 13, 14, 15]",False
1,4,"[1, 6, 7, 12, 13, 14]",False
1,4,"[1, 15, 7]",False
1,4,"[7, 8, 12, 13, 14, 15]",False
1,4,"[8, 12, 6]",False
1,4,"[8, 1, 14]",False
1,4,"[12, 6, 14]",False
1,4,"[8, 13, 14, 15]",False
1,4,"[6, 12, 13, 14, 15]",False
1,4,[6],False
1,4,"[1, 15, 6, 7]",False
1,4,"[12, 15, 14, 7]",False
1,4,"[1, 12, 13, 14, 15]",False
1,4,"[14, 13, 6, 7]",False
1,4,"[12, 13, 6, 7]",False
1,4,"[1, 12, 13, 7]",False
1,4,"[7, 12, 13, 14, 15]",False
1,4,"[8, 14]",False
1,4,"[1, 6, 8, 12, 15]",False
1,4,"[8, 12, 6, 14]",False
1,4,"[13, 14, 15]",False
1,4,"[1, 7, 8, 12, 13, 15]",False
1,4,"[1, 6, 7, 8, 13, 14, 15]",False
1,4,"[8, 13, 15]",False
1,4,"[6, 7, 8, 12, 13, 14]",False
1,4,"[1, 6, 15]",False
1,4,"[13, 14, 7]",False
1,4,"[12, 14, 15]",False
1,4,"[1, 6, 8, 12, 13, 14, 15]",False
1,4,"[1, 15, 14, 7]",False
1,4,[14],False
1,4,"[1, 12, 13, 15]",False
1,4,"[1, 6, 8, 13, 14]",False
1,4,"[8, 13, 6, 15]",False
1,4,"[15, 13, 6, 14]",False
1,4,"[12, 13, 6, 14]",False
1,4,"[1, 6, 7, 14, 15]",False
1,4,[8],False
1,4,"[7, 8, 12, 14, 15]",False
1,4,"[8, 1]",False
1,4,"[6, 8, 12, 14, 15]",False
1,4,"[12, 6]",False
1,4,"[8, 1, 12, 6]",False
1,4,"[6, 7, 8, 13, 15]",False
1,4,"[1, 7, 8, 13, 15]",False
1,4,"[8, 13, 14, 7]",False
1,4,"[6, 7, 12, 13, 14]",False
1,4,"[1, 7, 8, 13, 14]",False
1,4,"[8, 12, 14, 15]",False
1,4,"[1, 6, 7, 8, 12, 13]",False
1,4,"[14, 6, 7]",False
1,4,"[1, 6, 12, 13, 14, 15]",False
1,4,"[1, 6, 7, 8, 12, 15]",False
1,4,"[1, 6, 7, 8, 12, 14]",False
1,4,"[8, 1, 15]",False
1,4,"[1, 7, 8, 12, 14]",False
1,4,"[8, 12, 15, 7]",False
1,4,"[1, 7, 8, 12, 15]",False
1,4,"[1, 13]",False
1,4,"[6, 8, 12, 13, 14]",False
1,4,"[6, 8, 13, 14, 15]",False
1,4,"[6, 8, 12, 13, 15]",False
1,4,"[7, 8, 13, 14, 15]",False
1,4,"[12, 14]",True
1,4,"[13, 7]",False
1,4,"[8, 1, 12, 14]",False
1,4,"[8, 1, 13, 7]",False
1,4,"[12, 15]",False
1,4,"[8, 1, 12, 15]",False
1,4,"[1, 6, 8, 14, 15]",False
1,4,"[1, 6, 8, 12, 14]",False
1,4,"[1, 13, 14, 7]",False
1,4,[7],False
1,4,"[12, 13, 14]",True
1,4,"[15, 14, 7]",False
1,4,"[12, 13, 15]",False
1,4,"[6, 7, 8, 12, 13, 15]",False
1,4,"[1, 6, 7, 12, 13, 14, 15]",False
1,4,"[6, 7, 8, 12, 14, 15]",False
1,4,"[8, 12, 15]",False
1,5,"[17, 10, 11]",False
1,5,"[17, 10]",False
1,5,"[16, 17, 5, 10, 11, 15]",True
1,5,"[10, 15]",False
1,5,"[17, 11, 5]",False
1,5,"[17, 5]",False
1,5,"[16, 17, 11]",False
1,5,"[16, 5, 15]",False
1,5,"[16, 10, 5, 15]",False
1,5,"[16, 17, 10, 11]",False
1,5,[10],False
1,5,"[16, 5]",False
1,5,"[16, 11, 5]",False
1,5,"[16, 17, 10, 15]",False
1,5,"[16, 17, 5, 10, 11]",False
1,5,"[16, 10, 15]",False
1,5,"[16, 17, 11, 5]",False
1,5,"[10, 5, 15]",False
1,5,"[10, 11]",False
1,5,"[17, 10, 15]",False
1,5,"[10, 11, 15]",False
1,5,"[11, 5]",False
1,5,"[16, 17]",False
1,5,"[16, 11]",False
1,5,"[16, 17, 5, 11, 15]",False
1,5,"[16, 15]",False
1,5,"[16, 10, 11, 15]",False
1,5,"[16, 17, 10, 11, 15]",False
1,5,"[10, 11, 5, 15]",False
1,5,"[17, 10, 5, 15]",False
1,5,"[17, 15]",False
1,5,"[17, 10, 5]",False
1,5,[16],False
1,5,"[10, 11, 5]",False
1,5,"[16, 17, 10]",False
1,5,"[16, 11, 5, 15]",False
1,5,[11],False
1,5,[17],False
1,5,"[16, 10, 5]",False
1,5,"[16, 17, 11, 15]",False
1,5,"[16, 17, 15]",False
1,5,"[16, 10, 11, 5]",False
1,5,"[5, 15]",False
1,5,"[17, 5, 10, 11, 15]",False
1,5,"[17, 11]",False
1,5,"[11, 15]",False
1,5,"[17, 10, 11, 5]",False
1,5,"[10, 5]",False
1,5,[5],False
1,5,"[16, 10]",False
1,5,[15],False
1,5,"[16, 10, 11]",False
1,5,"[16, 17, 5, 15]",False
1,5,"[16, 11, 15]",False
1,5,"[16, 17, 10, 5]",False
1,5,"[17, 5, 15]",False
1,5,"[11, 5, 15]",False
1,5,"[17, 11, 5, 15]",False
1,5,"[17, 11, 15]",False
1,5,"[17, 10, 11, 15]",False
1,5,"[16, 5, 10, 11, 15]",False
1,5,"[16, 17, 5, 10, 15]",False
1,5,"[16, 17, 5]",False
1,5,[],True
2,1,"[10, 4]",False
2,1,"[17, 10]",False
2,1,"[10, 11, 4]",False
2,1,"[17, 10, 11]",False
2,1,"[17, 11, 4, 5]",False
2,1,"[4, 5]",False
2,1,"[17, 5]",False
2,1,"[11, 4, 5]",False
2,1,"[17, 11, 5]",False
2,1,"[17, 4, 5, 10, 11]",False
2,1,[10],False
2,1,"[17, 3, 4, 5]",False
2,1,"[10, 11]",False
2,1,"[17, 3, 5]",False
2,1,"[11, 3, 5]",False
2,1,"[17, 10, 4]",False
2,1,"[17, 3, 4, 5, 10]",False
2,1,"[17, 10, 3, 4]",False
2,1,"[3, 4]",False
2,1,"[17, 3]",False
2,1,"[11, 5]",False
2,1,"[11, 3, 4]",False
2,1,"[17, 4, 5]",False
2,1,"[11, 17, 3]",False
2,1,"[17, 3, 4, 10, 11]",False
2,1,"[11, 3, 4, 5]",False
2,1,"[11, 17, 3, 5]",False
2,1,"[11, 4]",False
2,1,"[17, 4]",False
2,1,"[3, 5]",False
2,1,"[3, 4, 5]",False
2,1,"[17, 10, 4, 5]",False
2,1,"[11, 10, 3, 4]",False
2,1,"[11, 17, 10, 3]",False
2,1,"[11, 3]",False
2,1,"[17, 10, 5]",False
2,1,"[10, 11, 5]",False
2,1,"[17, 3, 4]",False
2,1,"[17, 3, 5, 10, 11]",False
2,1,"[17, 3, 4, 5, 10, 11]",False
2,1,[11],False
2,1,[17],False
2,1,"[3, 4, 5, 10, 11]",False
2,1,"[17, 10, 11, 4]",False
2,1,"[17, 11, 4]",False
2,1,"[17, 11]",False
2,1,"[10, 3, 5]",False
2,1,"[10, 11, 4, 5]",False
2,1,"[17, 10, 11, 5]",False
2,1,"[17, 10, 3]",False
2,1,"[11, 10, 3]",False
2,1,"[10, 5]",False
2,1,"[10, 4, 5]",False
2,1,[5],False
2,1,[4],True
2,1,"[10, 3, 4, 5]",False
2,1,"[17, 3, 4, 5, 11]",False
2,1,"[11, 17, 3, 4]",False
2,1,"[10, 3]",False
2,1,"[10, 3, 4]",False
2,1,[3],False
2,1,[],False
2,1,"[11, 10, 3, 5]",False
