iteration,bidder,bundle,active
0,4,"[16, 10, 14]",False
0,4,"[17, 3, 8, 10, 14]",False
0,4,"[17, 3, 9, 10, 13, 15]",False
0,4,"[9, 13, 14, 15]",False
0,4,"[10, 13, 15]",False
0,4,"[8, 9, 13, 15]",False
0,4,"[8, 16, 10, 13]",False
0,4,"[17, 3, 8, 10, 13, 14, 15]",False
0,4,"[16, 9, 13]",False
0,4,"[8, 10, 14]",False
0,4,"[8, 9, 10, 14]",False
0,4,"[17, 3, 13, 14, 15]",False
0,4,"[9, 10, 17]",False
0,4,"[16, 10, 13]",False
0,4,"[9, 17, 15]",False
0,4,"[16, 13, 15]",False
0,4,"[16, 3, 8, 9, 13, 14]",False
0,4,"[16, 10]",False
0,4,"[3, 9, 10, 13, 15]",False
0,4,"[16, 17, 3, 10, 15]",False
0,4,"[16, 3, 10, 13, 14]",False
0,4,"[17, 3, 9, 10, 14]",False
0,4,"[16, 17, 3, 8, 9, 15]",False
0,4,"[16, 3, 13, 14, 15]",False
0,4,"[17, 3, 9, 14, 15]",False
0,4,"[8, 13, 14, 15]",False
0,4,"[16, 3, 14]",False
0,4,"[8, 16, 15]",False
0,4,"[8, 10, 13, 14]",False
0,4,"[17, 10, 13, 15]",False
0,4,"[16, 9, 10, 15]",False
0,4,"[10, 15]",False
0,4,"[16, 17, 9, 13, 15]",False
0,4,"[8, 14]",False
0,4,"[3, 13, 15]",False
0,4,"[16, 3, 9, 10, 13, 14, 15]",False
0,4,"[9, 10, 13, 17]",False
0,4,"[16, 3, 14, 15]",False
0,4,"[16, 9, 3]",False
0,4,"[17, 10, 15]",False
0,4,"[8, 10, 3]",False
0,4,"[8, 17, 15]",False
0,4,"[8, 9, 17, 15]",False
0,4,"[16, 17, 8, 9, 10, 14, 15]",False
0,4,"[16, 3, 8, 10, 13, 15]",False
0,4,"[16, 17, 8, 13, 14, 15]",False
0,4,"[16, 17, 10, 13, 14, 15]",False
0,4,[8],False
0,4,"[17, 8, 10, 13, 15]",False
0,4,"[16, 9, 13, 14]",False
0,4,"[9, 10, 13, 14, 15]",False
0,4,"[17, 8, 9, 13, 15]",False
0,4,"[16, 17, 8, 9, 14, 15]",False
0,4,"[17, 3, 13, 15]",False
0,4,"[16, 9, 3, 15]",False
0,4,"[16, 17, 3, 8, 10, 13, 15]",False
0,4,"[17, 3, 8, 9, 13, 15]",False
0,4,"[16, 9, 13, 14, 15]",False
0,4,"[17, 3, 9, 10, 13, 14]",False
0,4,"[17, 3, 8, 9, 10, 13]",False
0,4,"[16, 8, 9, 13, 15]",False
0,4,"[16, 17, 3, 10, 14, 15]",False
0,4,"[9, 10, 13, 15]",False
0,4,"[16, 17, 10, 3]",False
0,4,"[17, 3, 15]",False
0,4,"[16, 17, 3, 9, 10, 14, 15]",False
0,4,"[16, 17, 3, 8, 9, 14, 15]",False
0,4,"[8, 14, 15]",False
0,4,"[3, 8, 9, 10, 13, 15, 16, 17]",False
0,4,"[16, 17, 3, 10, 13, 15]",False
0,4,"[16, 8, 9, 14, 15]",False
0,4,"[17, 3, 8, 9, 14, 15]",False
0,4,"[16, 17, 3, 8, 10, 14, 15]",False
0,4,"[16, 9, 13, 17]",False
0,4,"[17, 10, 3, 15]",False
0,4,"[16, 9, 10, 13, 14, 15]",False
0,4,"[16, 3, 8, 10, 15]",False
0,4,"[16, 17, 8, 9, 13, 15]",False
0,4,"[16, 8, 13, 14, 15]",False
0,4,"[16, 8, 10, 13, 14]",False
0,4,"[9, 15]",False
0,4,"[16, 17, 10, 13, 15]",False
0,4,"[16, 17, 10]",False
0,4,"[17, 13, 14, 15]",False
0,4,"[8, 10, 13, 15]",False
0,4,"[8, 17, 3, 13]",False
0,4,"[16, 17, 15]",False
0,4,"[16, 17, 9, 10, 13]",False
0,4,"[9, 3, 13, 15]",False
0,4,"[17, 13, 14]",False
0,4,"[8, 16, 13, 17]",False
0,4,"[8, 17, 14]",False
0,4,"[16, 10, 3, 13]",False
0,4,"[8, 9, 10, 13, 14, 15, 16, 17]",False
0,4,"[16, 3, 9, 10, 15]",False
0,4,"[17, 8, 9, 10, 14, 15]",False
0,4,"[3, 10, 13, 14, 15]",False
0,4,"[16, 17, 8, 10, 13, 14]",False
0,4,"[3, 8, 13, 14, 15]",False
0,4,"[9, 10, 15]",False
0,4,"[16, 17, 3, 8, 14]",False
0,4,"[3, 8, 9, 13, 14]",True
0,4,"[17, 3, 8, 10, 13, 14]",False
0,4,"[16, 17, 3, 13, 15]",False
0,4,"[8, 17, 10, 13]",False
0,4,"[8, 9, 14, 16]",False
0,4,"[8, 17, 13, 14]",False
0,4,"[16, 17, 3, 8, 10, 15]",False
0,4,"[17, 15]",False
0,4,"[16, 9, 10, 13, 15]",False
0,4,"[17, 3, 9, 13, 14, 15]",False
0,4,"[16, 17, 3, 9, 13, 14, 15]",False
0,4,"[8, 16, 3, 17]",False
0,4,"[10, 14, 15]",False
0,4,"[8, 9, 14, 15]",False
0,4,"[16, 17, 3, 8, 13, 15]",False
0,4,"[17, 3, 10, 13, 14]",False
0,4,"[8, 10, 13, 14, 15]",False
0,4,"[16, 17, 3, 8, 10, 13]",False
0,4,"[8, 10, 3, 15]",False
0,4,"[3, 8, 10, 13, 14, 15, 16, 17]",False
0,4,"[8, 9, 13, 16]",False
0,4,"[9, 3, 15]",False
0,4,"[16, 3, 8, 14, 15]",False
0,4,[],False
0,4,"[17, 3, 8, 10, 14, 15]",False
0,4,"[16, 17, 3, 9, 10, 13]",False
0,4,"[16, 17, 13, 14, 15]",False
0,4,"[16, 3, 9, 10, 14, 15]",False
0,4,"[17, 3, 10, 13, 14, 15]",False
0,4,"[17, 8, 9, 10, 15]",False
0,4,"[16, 8, 10, 13, 15]",False
0,4,"[16, 17, 3, 8, 13]",False
0,4,"[16, 3, 8, 10, 13, 14, 15]",False
0,4,"[17, 3, 8, 9, 10, 14, 15]",False
0,4,"[10, 3, 13, 15]",False
0,4,"[16, 9, 3, 17]",False
0,4,"[16, 3, 9, 13, 15]",False
0,4,"[14, 15]",False
0,4,"[3, 8, 9, 10, 13, 14]",False
0,4,"[8, 16, 10, 17]",False
0,4,"[8, 16, 3, 14]",False
0,4,"[16, 17, 14, 15]",False
0,4,"[16, 9, 17]",False
0,4,"[16, 10, 3, 14]",False
0,4,"[9, 13, 14, 17]",False
0,4,"[9, 10, 3, 15]",False
0,4,"[10, 3, 15]",False
0,4,"[8, 3, 15]",False
0,4,"[16, 3, 8, 9, 10, 14, 15]",False
0,4,"[16, 17, 13, 15]",False
0,4,"[16, 9]",False
0,4,"[16, 3, 8, 9, 10]",False
0,4,"[16, 17, 8, 9, 14]",False
0,4,"[16, 3, 9, 14, 15]",False
0,4,"[13, 14]",False
0,4,"[16, 17, 9, 10, 14]",False
0,4,"[8, 17, 3, 14]",False
0,4,"[17, 3, 8, 9, 10, 13, 14]",False
0,4,"[8, 9, 3]",False
0,4,"[16, 8, 10, 14, 15]",False
0,4,"[16, 17, 3, 8, 15]",False
0,4,"[16, 17, 10, 14, 15]",False
0,4,"[16, 17, 3, 9, 10, 15]",False
0,4,"[8, 9]",False
0,4,"[16, 17, 8, 10, 13]",False
0,4,"[16, 17, 8, 13, 14]",False
0,4,"[8, 9, 16, 15]",False
0,4,"[17, 3, 10, 14, 15]",False
0,4,"[8, 9, 16]",False
0,4,"[16, 17, 3, 8, 9, 13, 14]",False
0,4,"[8, 9, 13, 14]",False
0,4,"[8, 13, 15]",False
0,4,"[17, 3, 13]",False
0,4,"[16, 17, 3, 9, 10, 13, 14]",False
0,4,"[10, 13, 14]",False
0,4,"[16, 8, 9, 10, 13, 14, 15]",False
0,4,"[16, 13, 14, 15]",False
0,4,"[17, 3, 8, 9, 10, 15]",False
0,4,"[16, 17, 3, 9, 14]",False
0,4,"[3, 13]",False
0,4,"[16, 17, 3, 9, 10]",False
0,4,"[8, 9, 10]",False
0,4,"[8, 3, 14, 15]",False
0,4,"[16, 14]",False
0,4,"[17, 9, 10, 13, 14]",False
0,4,"[16, 3, 8, 9, 10, 13]",False
0,4,"[3, 8, 9, 10, 14]",False
0,4,"[16, 3, 10, 13, 15]",False
0,4,"[9, 10, 13]",False
0,4,"[16, 9, 14, 15]",False
0,4,"[8, 9, 16, 17]",False
0,4,"[9, 13, 15]",False
0,4,"[10, 14]",False
0,4,"[16, 17, 9, 13, 14]",False
0,4,"[16, 3, 8, 9, 13, 14, 15]",False
0,4,"[16, 17, 8, 9, 10, 13, 15]",False
0,4,"[3, 13, 14]",False
0,5,"[0, 12, 7]",False
0,5,"[1, 12, 6]",False
0,5,"[0, 2, 6, 7]",False
0,5,"[0, 1, 7]",False
0,5,"[2, 6]",False
0,5,"[0, 12]",False
0,5,"[0, 2, 12]",False
0,5,[1],False
0,5,"[1, 12, 7]",False
0,5,"[0, 12, 6]",False
0,5,"[1, 2, 6, 7]",False
0,5,"[1, 7]",False
0,5,"[0, 6]",False
0,5,"[1, 2, 7]",False
0,5,"[0, 2, 6]",False
0,5,"[1, 12, 6, 7]",False
0,5,"[0, 2]",False
0,5,"[1, 6, 7]",False
0,5,"[1, 2, 12, 7]",False
0,5,"[0, 2, 12, 6]",False
0,5,"[2, 12, 6]",False
0,5,"[0, 1, 6, 7]",False
0,5,"[12, 6]",False
0,5,"[1, 6]",False
0,5,"[0, 7]",False
0,5,"[0, 2, 6, 7, 12]",False
0,5,"[0, 2, 7]",False
0,5,"[1, 2, 6]",False
0,5,"[0, 12, 6, 7]",False
0,5,"[0, 1, 6, 7, 12]",True
0,5,"[2, 6, 7]",False
0,5,"[0, 1, 2]",False
0,5,"[0, 1, 12, 6]",False
0,5,"[6, 7]",False
0,5,"[0, 1]",False
0,5,"[0, 1, 12, 7]",False
0,5,"[0, 1, 2, 7, 12]",False
0,5,"[1, 12]",False
0,5,"[1, 2, 12]",False
0,5,"[0, 1, 6]",False
0,5,"[2, 12, 6, 7]",False
0,5,"[0, 1, 2, 12]",False
0,5,"[2, 7]",False
0,5,[12],False
0,5,"[2, 12, 7]",False
0,5,[2],False
0,5,"[12, 7]",False
0,5,"[0, 1, 2, 6, 7]",False
0,5,"[0, 1, 2, 6, 7, 12]",True
0,5,"[1, 2]",False
0,5,"[0, 6, 7]",False
0,5,"[0, 2, 12, 7]",False
0,5,"[1, 2, 12, 6]",False
0,5,"[0, 1, 2, 7]",False
0,5,[7],False
0,5,"[2, 12]",False
0,5,"[12, 6, 7]",False
0,5,"[0, 1, 12]",False
0,5,[6],False
0,5,"[0, 1, 2, 6]",False
0,5,"[1, 2, 6, 7, 12]",False
0,5,"[0, 1, 2, 6, 12]",False
0,5,[],False
0,5,[0],False
1,1,"[17, 10, 11]",False
1,1,"[17, 10]",False
1,1,"[16, 17, 5, 10, 11, 15]",False
1,1,"[10, 15]",False
1,1,"[17, 11, 5]",False
1,1,"[17, 5]",False
1,1,"[16, 17, 11]",False
1,1,"[16, 5, 15]",False
1,1,"[16, 10, 5, 15]",False
1,1,"[16, 17, 10, 11]",False
1,1,[10],False
1,1,"[16, 5]",False
1,1,"[16, 11, 5]",False
1,1,"[16, 17, 10, 15]",False
1,1,"[16, 17, 5, 10, 11]",False
1,1,"[16, 10, 15]",False
1,1,"[16, 17, 11, 5]",False
1,1,"[10, 5, 15]",False
1,1,"[10, 11]",False
1,1,"[17, 10, 15]",False
1,1,"[10, 11, 15]",False
1,1,"[11, 5]",False
1,1,"[16, 17]",False
1,1,"[16, 11]",False
1,1,"[16, 17, 5, 11, 15]",False
1,1,"[16, 15]",False
1,1,"[16, 10, 11, 15]",False
1,1,"[16, 17, 10, 11, 15]",False
1,1,"[10, 11, 5, 15]",False
1,1,"[17, 10, 5, 15]",False
1,1,"[17, 15]",False
1,1,"[17, 10, 5]",False
1,1,[16],False
1,1,"[10, 11, 5]",False
1,1,"[16, 17, 10]",False
1,1,"[16, 11, 5, 15]",False
1,1,[11],False
1,1,[17],False
1,1,"[16, 10, 5]",False
1,1,"[16, 17, 11, 15]",False
1,1,"[16, 17, 15]",False
1,1,"[16, 10, 11, 5]",False
1,1,"[5, 15]",False
1,1,"[17, 5, 10, 11, 15]",False
1,1,"[17, 11]",False
1,1,"[11, 15]",False
1,1,"[17, 10, 11, 5]",False
1,1,"[10, 5]",False
1,1,[5],False
1,1,"[16, 10]",False
1,1,[15],False
1,1,"[16, 10, 11]",False
1,1,"[16, 17, 5, 15]",False
1,1,"[16, 11, 15]",False
1,1,"[16, 17, 10, 5]",False
1,1,"[17, 5, 15]",False
1,1,"[11, 5, 15]",False
1,1,"[17, 11, 5, 15]",False
1,1,"[17, 11, 15]",False
1,1,"[17, 10, 11, 15]",False
1,1,"[16, 5, 10, 11, 15]",False
1,1,"[16, 17, 5, 10, 15]",False
1,1,"[16, 17, 5]",False
1,1,[],True
1,2,"[0, 1, 2, 3, 7]",False
1,2,"[8, 2]",False
1,2,"[2, 3]",False
1,2,"[0, 1, 7]",False
1,2,"[8, 1, 2, 3]",False
1,2,"[0, 8, 2, 7]",False
1,2,"[0, 2, 3, 6, 7]",False
1,2,"[0, 1, 3, 7, 13]",False
1,2,"[8, 2, 7]",False
1,2,"[8, 7]",False
1,2,"[0, 1, 2, 6, 7, 8]",False
1,2,"[2, 3, 13]",False
1,2,"[0, 8, 13, 7]",False
1,2,"[0, 1, 7, 8, 13]",False
1,2,"[0, 1, 6, 7, 8]",False
1,2,"[0, 2, 6, 7, 8, 13]",False
1,2,"[0, 13]",False
1,2,"[0, 1, 13, 8]",False
1,2,"[1, 3, 7, 8, 13]",False
1,2,"[3, 13, 6]",False
1,2,"[0, 2, 3, 7, 13]",False
1,2,"[0, 2]",False
1,2,"[1, 3, 7]",False
1,2,"[0, 1, 2, 8]",False
1,2,"[8, 2, 3, 7]",False
1,2,"[0, 2, 7, 8, 13]",False
1,2,"[1, 2, 3, 8, 13]",False
1,2,"[1, 2, 7, 8, 13]",False
1,2,"[1, 13, 7]",False
1,2,"[0, 2, 3, 8, 13]",False
1,2,"[0, 1, 3, 7, 8, 13]",False
1,2,"[0, 8, 13]",False
1,2,"[2, 3, 13, 7]",False
1,2,"[0, 3, 6, 7, 8, 13]",False
1,2,"[13, 6, 7]",False
1,2,"[0, 1, 2, 3, 6, 8, 13]",False
1,2,"[1, 2, 13]",False
1,2,"[1, 2, 3, 6, 7, 13]",False
1,2,"[2, 6, 7]",False
1,2,"[0, 8, 3, 6]",False
1,2,"[0, 1, 3, 6, 8]",False
1,2,"[6, 7]",False
1,2,"[0, 8, 3, 7]",False
1,2,"[8, 1, 6, 7]",False
1,2,"[0, 1, 3, 8, 13]",False
1,2,"[8, 3]",False
1,2,"[0, 1, 2, 3, 6, 8]",False
1,2,"[8, 2, 3]",False
1,2,"[0, 8, 2, 3]",False
1,2,"[2, 7]",False
1,2,"[0, 1, 3]",False
1,2,"[8, 3, 13]",False
1,2,"[0, 2, 13, 7]",False
1,2,"[8, 1, 2, 7]",False
1,2,[2],False
1,2,"[8, 2, 13, 6]",False
1,2,"[1, 3, 6]",False
1,2,"[0, 2, 6, 7, 8]",False
1,2,"[0, 6, 7]",False
1,2,"[8, 2, 3, 6]",False
1,2,"[1, 2, 6, 7, 13]",False
1,2,"[0, 2, 3, 6, 13]",False
1,2,"[8, 1, 6]",False
1,2,[3],False
1,2,"[0, 6, 7, 8, 13]",False
1,2,"[8, 2, 13]",False
1,2,"[0, 3, 13, 7]",False
1,2,"[1, 3, 6, 8, 13]",False
1,2,"[2, 3, 6, 7, 8, 13]",False
1,2,"[1, 2, 3, 7, 8, 13]",False
1,2,"[0, 3, 6, 7, 13]",False
1,2,"[0, 1, 3, 13]",False
1,2,[0],False
1,2,"[1, 2, 3, 6, 8, 13]",False
1,2,"[0, 1, 2, 3, 6, 7, 13]",False
1,2,"[0, 1, 2, 3, 7, 13]",False
1,2,"[0, 2, 13]",False
1,2,"[8, 3, 13, 7]",False
1,2,"[0, 2, 3, 6, 7, 13]",False
1,2,"[0, 1, 3, 6, 13]",False
1,2,"[0, 3, 13, 6]",False
1,2,"[8, 1, 13]",False
1,2,"[1, 3, 6, 7, 8, 13]",False
1,2,"[8, 6, 7]",False
1,2,"[0, 2, 3, 6]",False
1,2,"[1, 2, 6, 7]",False
1,2,"[2, 3, 6, 7, 13]",False
1,2,"[0, 2, 13, 6]",False
1,2,"[0, 1, 2, 6, 13]",False
1,2,"[1, 7]",False
1,2,"[0, 2, 3]",False
1,2,"[0, 3]",False
1,2,"[1, 2, 7]",False
1,2,"[0, 1, 3, 8]",False
1,2,"[2, 13, 6]",False
1,2,"[0, 1, 6, 7]",False
1,2,"[0, 1, 3, 7, 8]",False
1,2,"[0, 2, 3, 6, 7, 8, 13]",False
1,2,[13],False
1,2,"[1, 6]",False
1,2,"[0, 3, 6, 7, 8]",False
1,2,"[0, 1, 2, 3, 7, 8, 13]",False
1,2,"[1, 2, 6]",False
1,2,"[1, 13, 6]",False
1,2,"[0, 1, 2, 7, 13]",False
1,2,"[1, 2, 3, 6, 8]",False
1,2,"[2, 3, 7, 8, 13]",False
1,2,"[2, 13, 6, 7]",False
1,2,"[0, 1, 2, 8, 13]",False
1,2,"[8, 13]",False
1,2,"[0, 1, 2, 6, 8, 13]",False
1,2,"[0, 1, 3, 6]",False
1,2,"[0, 8, 13, 6]",False
1,2,"[1, 13, 6, 7]",False
1,2,"[0, 1, 2, 7, 8, 13]",False
1,2,"[0, 1, 3, 6, 7]",False
1,2,"[0, 8, 3]",False
1,2,"[8, 1, 7]",False
1,2,"[0, 1, 2, 3]",False
1,2,"[2, 3, 6, 7, 8]",False
1,2,"[1, 2, 3, 7, 8]",False
1,2,[],True
1,2,"[8, 13, 6]",False
1,2,"[0, 1, 2, 3, 6]",False
1,2,"[1, 2, 3, 6]",False
1,2,"[8, 3, 6]",False
1,2,"[0, 2, 6, 7]",False
1,2,"[1, 2, 3, 6, 7, 8, 13]",False
1,2,"[2, 6]",False
1,2,"[8, 1, 2, 6]",False
1,2,"[1, 3, 6, 7]",False
1,2,"[0, 1, 6, 7, 13]",False
1,2,"[0, 1, 2, 3, 7, 8]",False
1,2,"[0, 1, 2, 3, 6, 7, 8, 13]",False
1,2,"[13, 6]",False
1,2,[1],False
1,2,"[8, 1, 13, 6]",False
1,2,"[0, 1, 13, 7]",False
1,2,"[1, 2, 6, 7, 8, 13]",False
1,2,"[0, 1, 13, 6]",False
1,2,"[1, 6, 7, 8, 13]",False
1,2,"[8, 13, 6, 7]",False
1,2,"[0, 3, 6, 8, 13]",False
1,2,"[2, 13]",False
1,2,"[8, 1, 2, 13]",False
1,2,"[0, 2, 6, 7, 13]",False
1,2,"[1, 2, 3, 6, 13]",False
1,2,"[0, 3, 6]",False
1,2,"[8, 2, 6, 7]",False
1,2,"[1, 2, 6, 8, 13]",False
1,2,"[1, 6, 7]",False
1,2,"[0, 2, 6, 8, 13]",False
1,2,"[0, 13, 6]",False
1,2,"[0, 1, 3, 6, 8, 13]",False
1,2,"[8, 13, 7]",False
1,2,"[0, 2, 3, 13]",False
1,2,"[0, 1, 13]",False
1,2,"[1, 3, 6, 7, 8]",False
1,2,"[0, 1, 3, 6, 7, 13]",False
1,2,"[8, 3, 13, 6]",False
1,2,"[3, 7]",False
1,2,"[0, 1, 2]",False
1,2,"[8, 1, 3, 7]",False
1,2,"[0, 1]",False
1,2,"[3, 6]",False
1,2,"[2, 3, 7]",False
1,2,"[8, 1, 3, 6]",False
1,2,"[2, 3, 6]",False
1,2,"[0, 8, 6, 7]",False
1,2,"[0, 1, 6, 8, 13]",False
1,2,"[8, 2, 6]",False
1,2,"[0, 3, 6, 7]",False
1,2,"[3, 6, 7, 8, 13]",False
1,2,"[8, 6]",False
1,2,"[0, 1, 2, 6, 7, 8, 13]",False
1,2,"[0, 1, 6]",False
1,2,"[0, 1, 2, 6, 8]",False
1,2,"[3, 6, 7]",False
1,2,"[0, 8, 2, 6]",False
1,2,"[1, 2, 13, 6]",False
1,2,"[1, 3, 13]",False
1,2,"[0, 1, 2, 6, 7]",False
1,2,"[1, 2]",False
1,2,"[0, 3, 7]",False
1,2,"[8, 1, 3]",False
1,2,"[0, 1, 2, 7]",False
1,2,"[1, 2, 3, 7, 13]",False
1,2,"[0, 8, 7]",False
1,2,[6],False
1,2,"[1, 3, 13, 6]",False
1,2,"[0, 3, 7, 8, 13]",False
1,2,"[0, 1, 2, 3, 8, 13]",False
1,2,"[0, 1, 2, 3, 6, 7, 8]",False
1,2,"[0, 2, 3, 6, 8, 13]",False
1,2,"[3, 13, 6, 7]",False
1,2,"[0, 2, 3, 7, 8, 13]",False
1,2,"[2, 13, 7]",False
1,2,"[0, 8, 3, 13]",False
1,2,"[1, 3, 13, 7]",False
1,2,"[2, 3, 13, 6]",False
1,2,"[0, 1, 8]",False
1,2,"[1, 2, 3, 7]",False
1,2,"[1, 2, 6, 7, 8]",False
1,2,"[8, 3, 7]",False
1,2,"[0, 1, 3, 6, 7, 8]",False
1,2,"[0, 1, 2, 3, 13]",False
1,2,"[1, 2, 13, 7]",False
1,2,"[0, 1, 6, 7, 8, 13]",False
1,2,"[0, 1, 2, 7, 8]",False
1,2,"[3, 13, 7]",False
1,2,"[0, 8, 2, 13]",False
1,2,"[0, 6]",False
1,2,"[0, 1, 6, 8]",False
1,2,"[0, 2, 6]",False
1,2,"[8, 3, 6, 7]",False
1,2,[8],False
1,2,"[3, 13]",False
1,2,"[8, 1, 3, 13]",False
1,2,"[0, 1, 2, 3, 6, 13]",False
1,2,"[8, 1]",False
1,2,"[8, 1, 2]",False
1,2,"[0, 1, 3, 7]",False
1,2,"[1, 2, 3, 6, 7, 8]",False
1,2,"[0, 7]",False
1,2,"[1, 2, 3]",False
1,2,"[0, 1, 8, 7]",False
1,2,"[1, 3]",False
1,2,"[0, 2, 7]",False
1,2,"[0, 1, 2, 3, 6, 7]",False
1,2,"[2, 3, 6, 8, 13]",False
1,2,"[0, 13, 7]",False
1,2,"[8, 2, 3, 13]",False
1,2,"[0, 2, 3, 7, 8]",False
1,2,"[0, 1, 3, 6, 7, 8, 13]",False
1,2,"[0, 3, 13]",False
1,2,"[8, 2, 13, 7]",False
1,2,"[0, 1, 2, 13]",False
1,2,"[2, 6, 7, 8, 13]",False
1,2,"[0, 13, 6, 7]",False
1,2,"[1, 13]",False
1,2,"[0, 8]",False
1,2,"[0, 8, 2]",False
1,2,"[0, 2, 3, 6, 7, 8]",False
1,2,"[13, 7]",False
1,2,"[8, 1, 13, 7]",False
1,2,"[1, 3, 6, 7, 13]",False
1,2,"[0, 1, 2, 6, 7, 13]",False
1,2,[7],False
1,2,"[0, 1, 2, 6]",False
1,2,"[1, 2, 3, 6, 7]",False
1,2,"[0, 8, 6]",False
1,2,"[2, 3, 6, 7]",False
1,2,"[0, 1, 2, 3, 8]",False
1,2,"[0, 2, 3, 6, 8]",False
1,2,"[1, 2, 3, 13]",False
1,2,"[0, 2, 3, 7]",False
1,3,"[17, 10, 11]",False
1,3,"[17, 10]",False
1,3,"[16, 17, 5, 10, 11, 15]",True
1,3,"[10, 15]",False
1,3,"[17, 11, 5]",False
1,3,"[17, 5]",False
1,3,"[16, 17, 11]",False
1,3,"[16, 5, 15]",False
1,3,"[16, 10, 5, 15]",False
1,3,"[16, 17, 10, 11]",False
1,3,[10],False
1,3,"[16, 5]",False
1,3,"[16, 11, 5]",False
1,3,"[16, 17, 10, 15]",False
1,3,"[16, 17, 5, 10, 11]",False
1,3,"[16, 10, 15]",False
1,3,"[16, 17, 11, 5]",False
1,3,"[10, 5, 15]",False
1,3,"[10, 11]",False
1,3,"[17, 10, 15]",False
1,3,"[10, 11, 15]",False
1,3,"[11, 5]",False
1,3,"[16, 17]",False
1,3,"[16, 11]",False
1,3,"[16, 17, 5, 11, 15]",False
1,3,"[16, 15]",False
1,3,"[16, 10, 11, 15]",False
1,3,"[16, 17, 10, 11, 15]",False
1,3,"[10, 11, 5, 15]",False
1,3,"[17, 10, 5, 15]",False
1,3,"[17, 15]",False
1,3,"[17, 10, 5]",False
1,3,[16],False
1,3,"[10, 11, 5]",False
1,3,"[16, 17, 10]",False
1,3,"[16, 11, 5, 15]",False
1,3,[11],False
1,3,[17],False
1,3,"[16, 10, 5]",False
1,3,"[16, 17, 11, 15]",False
1,3,"[16, 17, 15]",False
1,3,"[16, 10, 11, 5]",False
1,3,"[5, 15]",False
1,3,"[17, 5, 10, 11, 15]",False
1,3,"[17, 11]",False
1,3,"[11, 15]",False
1,3,"[17, 10, 11, 5]",False
1,3,"[10, 5]",False
1,3,[5],False
1,3,"[16, 10]",False
1,3,[15],False
1,3,"[16, 10, 11]",False
1,3,"[16, 17, 5, 15]",False
1,3,"[16, 11, 15]",False
1,3,"[16, 17, 10, 5]",False
1,3,"[17, 5, 15]",False
1,3,"[11, 5, 15]",False
1,3,"[17, 11, 5, 15]",False
1,3,"[17, 11, 15]",False
1,3,"[17, 10, 11, 15]",False
1,3,"[16, 5, 10, 11, 15]",False
1,3,"[16, 17, 5, 10, 15]",False
1,3,"[16, 17, 5]",False
1,3,[],False
1,4,"[16, 17, 10, 13]",False
1,4,"[8, 9, 10, 3]",False
1,4,"[8, 9, 14, 17]",False
1,4,"[9, 3, 14, 15]",False
1,4,"[9, 10, 14, 17]",False
1,4,"[17, 10, 14]",False
1,4,"[16, 3, 8, 9, 15]",False
1,4,"[10, 13]",False
1,4,"[16, 3, 8, 10, 13, 14]",False
1,4,"[17, 8, 10, 13, 14]",False
1,4,"[8, 10, 14, 15]",False
1,4,"[8, 17, 3, 15]",False
1,4,"[17, 10, 14, 15]",False
1,4,"[17, 3, 9, 13, 14]",False
1,4,"[16, 17]",False
1,4,"[9, 13]",False
1,4,"[16, 17, 3, 8, 10]",False
1,4,"[16, 3, 8, 9, 10, 14]",False
1,4,"[3, 9, 10, 14, 15]",False
1,4,"[16, 9, 14, 17]",False
1,4,"[17, 10, 3, 13]",False
1,4,"[16, 9, 10, 3]",False
1,4,"[16, 17, 3, 8, 10, 13, 14]",False
1,4,"[17, 3, 8, 9, 13, 14]",False
1,4,"[8, 3]",False
1,4,"[16, 8, 9, 13, 14]",False
1,4,"[16, 9, 15]",False
1,4,"[8, 13, 14]",False
1,4,"[8, 16, 10, 15]",False
1,4,"[9, 3, 14, 17]",False
1,4,"[17, 3, 14]",False
1,4,"[8, 17, 3]",False
1,4,"[16, 17, 3, 8, 9, 10, 14]",False
1,4,"[9, 10, 3, 17]",False
1,4,"[16, 17, 3, 10, 13, 14]",False
1,4,"[16, 17, 3, 8, 9]",False
1,4,"[17, 3, 9, 10, 14, 15]",False
1,4,"[17, 3, 9, 10, 13, 14, 15]",False
1,4,"[16, 17, 9, 10, 14, 15]",False
1,4,"[3, 8, 9, 10, 15]",False
1,4,"[3, 8, 10, 14, 15]",False
1,4,"[8, 9, 3, 13]",False
1,4,"[8, 17, 10]",False
1,4,"[8, 9, 3, 15]",False
1,4,"[8, 13]",False
1,4,"[16, 17, 8, 9, 10]",False
1,4,"[16, 3, 8, 9, 14]",False
1,4,[15],False
1,4,"[3, 8, 10, 13, 15]",False
1,4,"[16, 3, 9, 10, 14]",False
1,4,"[16, 9, 10, 13]",False
1,4,"[8, 16, 13]",False
1,4,"[9, 3, 17]",False
1,4,"[16, 3, 13]",False
1,4,"[8, 17, 10, 3]",False
1,4,"[3, 8, 9, 13, 15]",False
1,4,"[16, 8, 9, 10, 13, 14]",False
1,4,"[16, 17, 3, 8, 9, 13]",False
1,4,"[16, 17, 9, 10, 13, 14]",False
1,4,"[17, 3, 8, 9, 14]",False
1,4,"[9, 3]",False
1,4,"[16, 17, 3, 10, 13]",False
1,4,"[16, 17, 8, 9, 10, 15]",False
1,4,"[10, 13, 14, 15]",False
1,4,"[8, 17, 13, 15]",False
