iteration,bidder,bundle,active
0,4,"[16, 10]",False
0,4,[15],False
0,4,"[16, 10, 11]",False
0,4,"[16, 17, 5, 15]",False
0,4,"[16, 11, 15]",False
0,4,"[16, 17, 10, 5]",False
0,4,"[17, 5, 15]",False
0,4,"[11, 5, 15]",False
0,4,"[17, 11, 5, 15]",False
0,4,"[17, 11, 15]",False
0,4,"[17, 10, 11, 15]",False
0,4,"[16, 5, 10, 11, 15]",False
0,4,"[16, 17, 5, 10, 15]",False
0,4,"[16, 17, 5]",False
0,4,[],False
0,5,"[0, 12, 7]",False
0,5,"[12, 13, 6, 7]",False
0,5,"[0, 12, 13, 6]",False
0,5,"[0, 14, 6, 7]",False
0,5,"[0, 12]",False
0,5,"[14, 7]",False
0,5,"[13, 6]",False
0,5,"[0, 6, 7, 12, 13]",False
0,5,"[12, 14, 6, 7]",False
0,5,"[0, 12, 6]",False
0,5,"[12, 13, 14, 7]",False
0,5,"[0, 12, 13]",False
0,5,"[13, 14, 7]",False
0,5,"[0, 12, 14, 7]",False
0,5,"[0, 13]",False
0,5,"[0, 6]",False
0,5,[14],False
0,5,"[12, 13, 6]",False
0,5,"[12, 14, 7]",False
0,5,"[12, 13, 6, 14]",False
0,5,"[0, 6, 14]",False
0,5,"[0, 14, 7]",False
0,5,"[0, 13, 6]",False
0,5,"[12, 6]",False
0,5,[13],False
0,5,"[0, 7]",False
0,5,"[6, 7, 12, 13, 14]",False
0,5,"[0, 12, 6, 7]",False
0,5,"[13, 6, 7]",False
0,5,"[0, 12, 13, 7]",False
0,5,"[14, 6, 7]",False
0,5,"[0, 13, 14, 7]",False
0,5,"[0, 12, 14]",False
0,5,"[0, 13, 7]",False
0,5,"[13, 14]",False
0,5,"[6, 7]",False
0,5,"[0, 7, 12, 13, 14]",False
0,5,"[6, 14]",False
0,5,"[0, 6, 12, 13, 14]",False
0,5,"[12, 13, 7]",False
0,5,"[0, 12, 13, 14]",False
0,5,"[0, 13, 6, 7]",False
0,5,"[13, 6, 14]",False
0,5,[12],False
0,5,"[12, 7]",False
0,5,"[0, 6, 7, 13, 14]",False
0,5,"[0, 6, 7, 12, 13, 14]",True
0,5,"[12, 14]",False
0,5,"[13, 7]",False
0,5,"[0, 6, 7, 12, 14]",False
0,5,"[0, 13, 14]",False
0,5,"[0, 6, 7]",False
0,5,"[12, 6, 14]",False
0,5,"[0, 13, 6, 14]",False
0,5,[7],False
0,5,"[12, 6, 7]",False
0,5,"[12, 13, 14]",False
0,5,"[0, 12, 6, 14]",False
0,5,[6],False
0,5,"[0, 14]",False
0,5,[],False
0,5,"[12, 13]",False
0,5,[0],False
0,5,"[14, 13, 6, 7]",False
1,1,"[17, 10, 11]",False
1,1,"[17, 10]",False
1,1,"[16, 17, 5, 10, 11, 15]",False
1,1,"[10, 15]",False
1,1,"[17, 11, 5]",False
1,1,"[17, 5]",False
1,1,"[16, 17, 11]",False
1,1,"[16, 5, 15]",False
1,1,"[16, 10, 5, 15]",False
1,1,"[16, 17, 10, 11]",False
1,1,[10],False
1,1,"[16, 5]",False
1,1,"[16, 11, 5]",False
1,1,"[16, 17, 10, 15]",False
1,1,"[16, 17, 5, 10, 11]",False
1,1,"[16, 10, 15]",False
1,1,"[16, 17, 11, 5]",False
1,1,"[10, 5, 15]",False
1,1,"[10, 11]",False
1,1,"[17, 10, 15]",False
1,1,"[10, 11, 15]",False
1,1,"[11, 5]",False
1,1,"[16, 17]",False
1,1,"[16, 11]",False
1,1,"[16, 17, 5, 11, 15]",False
1,1,"[16, 15]",False
1,1,"[16, 10, 11, 15]",False
1,1,"[16, 17, 10, 11, 15]",False
1,1,"[10, 11, 5, 15]",False
1,1,"[17, 10, 5, 15]",False
1,1,"[17, 15]",False
1,1,"[17, 10, 5]",False
1,1,[16],False
1,1,"[10, 11, 5]",False
1,1,"[16, 17, 10]",False
1,1,"[16, 11, 5, 15]",False
1,1,[11],False
1,1,[17],False
1,1,"[16, 10, 5]",False
1,1,"[16, 17, 11, 15]",False
1,1,"[16, 17, 15]",False
1,1,"[16, 10, 11, 5]",False
1,1,"[5, 15]",False
1,1,"[17, 5, 10, 11, 15]",False
1,1,"[17, 11]",False
1,1,"[11, 15]",False
1,1,"[17, 10, 11, 5]",False
1,1,"[10, 5]",False
1,1,[5],False
1,1,"[16, 10]",False
1,1,[15],False
1,1,"[16, 10, 11]",False
1,1,"[16, 17, 5, 15]",False
1,1,"[16, 11, 15]",False
1,1,"[16, 17, 10, 5]",False
1,1,"[17, 5, 15]",False
1,1,"[11, 5, 15]",False
1,1,"[17, 11, 5, 15]",False
1,1,"[17, 11, 15]",False
1,1,"[17, 10, 11, 15]",False
1,1,"[16, 5, 10, 11, 15]",False
1,1,"[16, 17, 5, 10, 15]",False
1,1,"[16, 17, 5]",False
1,1,[],True
1,2,"[17, 10, 11]",False
1,2,"[17, 10]",False
1,2,"[16, 17, 5, 10, 11, 15]",False
1,2,"[10, 15]",False
1,2,"[17, 11, 5]",False
1,2,"[17, 5]",False
1,2,"[16, 17, 11]",False
1,2,"[16, 5, 15]",False
1,2,"[16, 10, 5, 15]",False
1,2,"[16, 17, 10, 11]",False
1,2,[10],False
1,2,"[16, 5]",False
1,2,"[16, 11, 5]",False
1,2,"[16, 17, 10, 15]",False
1,2,"[16, 17, 5, 10, 11]",False
1,2,"[16, 10, 15]",False
1,2,"[16, 17, 11, 5]",False
1,2,"[10, 5, 15]",False
1,2,"[10, 11]",False
1,2,"[17, 10, 15]",False
1,2,"[10, 11, 15]",False
1,2,"[11, 5]",False
1,2,"[16, 17]",False
1,2,"[16, 11]",False
1,2,"[16, 17, 5, 11, 15]",False
1,2,"[16, 15]",False
1,2,"[16, 10, 11, 15]",False
1,2,"[16, 17, 10, 11, 15]",False
1,2,"[10, 11, 5, 15]",False
1,2,"[17, 10, 5, 15]",False
1,2,"[17, 15]",False
1,2,"[17, 10, 5]",False
1,2,[16],False
1,2,"[10, 11, 5]",False
1,2,"[16, 17, 10]",False
1,2,"[16, 11, 5, 15]",False
1,2,[11],False
1,2,[17],False
1,2,"[16, 10, 5]",False
1,2,"[16, 17, 11, 15]",False
1,2,"[16, 17, 15]",False
1,2,"[16, 10, 11, 5]",False
1,2,"[5, 15]",False
1,2,"[17, 5, 10, 11, 15]",False
1,2,"[17, 11]",False
1,2,"[11, 15]",False
1,2,"[17, 10, 11, 5]",False
1,2,"[10, 5]",False
1,2,[5],False
1,2,"[16, 10]",False
1,2,[15],False
1,2,"[16, 10, 11]",False
1,2,"[16, 17, 5, 15]",False
1,2,"[16, 11, 15]",False
1,2,"[16, 17, 10, 5]",False
1,2,"[17, 5, 15]",False
1,2,"[11, 5, 15]",False
1,2,"[17, 11, 5, 15]",False
1,2,"[17, 11, 15]",False
1,2,"[17, 10, 11, 15]",False
1,2,"[16, 5, 10, 11, 15]",False
1,2,"[16, 17, 5, 10, 15]",False
1,2,"[16, 17, 5]",False
1,2,[],True
1,3,"[16, 17, 10, 13]",False
1,3,"[8, 9, 10, 3]",False
1,3,"[8, 9, 14, 17]",False
1,3,"[9, 3, 14, 15]",False
1,3,"[9, 10, 14, 17]",False
1,3,"[17, 10, 14]",False
1,3,"[16, 3, 8, 9, 15]",False
1,3,"[10, 13]",False
1,3,"[16, 3, 8, 10, 13, 14]",False
1,3,"[17, 8, 10, 13, 14]",False
1,3,"[8, 10, 14, 15]",False
1,3,"[8, 17, 3, 15]",False
1,3,"[17, 10, 14, 15]",False
1,3,"[17, 3, 9, 13, 14]",False
1,3,"[16, 17]",False
1,3,"[9, 13]",False
1,3,"[16, 17, 3, 8, 10]",False
1,3,"[16, 3, 8, 9, 10, 14]",False
1,3,"[3, 9, 10, 14, 15]",False
1,3,"[16, 9, 14, 17]",False
1,3,"[17, 10, 3, 13]",False
1,3,"[16, 9, 10, 3]",False
1,3,"[16, 17, 3, 8, 10, 13, 14]",False
1,3,"[17, 3, 8, 9, 13, 14]",False
1,3,"[8, 3]",False
1,3,"[16, 8, 9, 13, 14]",False
1,3,"[16, 9, 15]",False
1,3,"[8, 13, 14]",False
1,3,"[8, 16, 10, 15]",False
1,3,"[9, 3, 14, 17]",False
1,3,"[17, 3, 14]",False
1,3,"[8, 17, 3]",False
1,3,"[16, 17, 3, 8, 9, 10, 14]",False
1,3,"[9, 10, 3, 17]",False
1,3,"[16, 17, 3, 10, 13, 14]",False
1,3,"[16, 17, 3, 8, 9]",False
1,3,"[17, 3, 9, 10, 14, 15]",False
1,3,"[17, 3, 9, 10, 13, 14, 15]",False
1,3,"[16, 17, 9, 10, 14, 15]",False
1,3,"[3, 8, 9, 10, 15]",False
1,3,"[3, 8, 10, 14, 15]",False
1,3,"[8, 9, 3, 13]",False
1,3,"[8, 17, 10]",False
1,3,"[8, 9, 3, 15]",False
1,3,"[8, 13]",False
1,3,"[16, 17, 8, 9, 10]",False
1,3,"[16, 3, 8, 9, 14]",False
1,3,[15],False
1,3,"[3, 8, 10, 13, 15]",False
1,3,"[16, 3, 9, 10, 14]",False
1,3,"[16, 9, 10, 13]",False
1,3,"[8, 16, 13]",False
1,3,"[9, 3, 17]",False
1,3,"[16, 3, 13]",False
1,3,"[8, 17, 10, 3]",False
1,3,"[3, 8, 9, 13, 15]",False
1,3,"[16, 8, 9, 10, 13, 14]",False
1,3,"[16, 17, 3, 8, 9, 13]",False
1,3,"[16, 17, 9, 10, 13, 14]",False
1,3,"[17, 3, 8, 9, 14]",False
1,3,"[9, 3]",False
1,3,"[16, 17, 3, 10, 13]",False
1,3,"[16, 17, 8, 9, 10, 15]",False
1,3,"[10, 13, 14, 15]",False
1,3,"[8, 17, 13, 15]",False
1,3,"[16, 10, 15]",False
1,3,"[16, 17, 3, 8, 10, 14]",False
1,3,"[8, 9, 10, 13]",False
1,3,"[9, 3, 13, 17]",False
1,3,"[8, 9, 3, 17]",False
1,3,"[8, 16, 13, 15]",False
1,3,[17],False
1,3,"[17, 3, 8, 10, 13]",False
1,3,"[16, 17, 3, 13, 14, 15]",False
1,3,"[9, 14, 17]",False
1,3,"[3, 9, 10, 13, 14]",False
1,3,"[16, 17, 8, 9, 10, 13]",False
1,3,"[16, 17, 3, 9, 13, 14]",False
1,3,"[16, 3, 8, 9, 13, 15]",False
1,3,"[3, 9, 13, 14, 15]",False
1,3,"[16, 17, 3, 8, 9, 14]",False
1,3,"[9, 10]",False
1,3,"[17, 3, 9, 10, 15]",False
1,3,"[3, 8, 10, 13, 14, 15]",False
1,3,"[3, 8, 9, 10, 13, 14, 15, 17]",False
1,3,"[16, 3, 15]",False
1,3,"[16, 17, 3, 10, 13, 14, 15]",False
1,3,"[17, 10, 13, 14]",False
1,3,"[17, 8, 9, 10, 13, 15]",False
1,3,"[16, 3, 8, 9, 13]",False
1,3,"[3, 8, 9, 13, 14, 15]",False
1,3,"[3, 9, 10, 13, 14, 15]",False
1,3,"[16, 17, 10, 15]",False
1,3,"[8, 9, 10, 17]",False
1,3,"[8, 3, 14]",False
1,3,"[8, 9, 3, 14]",False
1,3,"[3, 8, 9, 10, 13, 14, 15, 16]",False
1,3,"[9, 10, 3, 14]",False
1,3,"[17, 10, 13, 14, 15]",False
1,3,[14],False
1,3,"[3, 8, 10, 13, 14]",False
1,3,"[17, 8, 13, 14, 15]",False
1,3,"[9, 14, 15]",False
1,3,"[16, 9, 13, 15]",False
1,3,"[16, 8, 9, 13, 14, 15]",False
1,3,"[16, 3, 9, 13, 14, 15]",False
1,3,"[16, 17, 9, 10, 13, 15]",False
1,3,[9],False
1,3,"[3, 8, 9, 10, 13]",False
1,3,"[16, 10, 13, 14, 15]",False
1,3,"[17, 9, 10, 14, 15]",False
1,3,"[16, 17, 8, 13, 15]",False
1,3,"[17, 3, 13, 14]",False
1,3,"[8, 3, 13, 14]",False
1,3,"[16, 17, 3]",False
1,3,"[8, 16, 3]",False
1,3,"[3, 15]",False
1,3,"[8, 17]",False
1,3,"[16, 8, 9, 10, 13]",False
1,3,"[8, 9, 10, 13, 14, 15]",False
1,3,"[10, 3]",False
1,3,"[16, 17, 3, 9, 13]",False
1,3,"[17, 3, 8, 14, 15]",False
1,3,"[16, 17, 3, 15]",False
1,3,"[16, 10, 14, 15]",False
1,3,"[16, 9, 10]",False
1,3,"[16, 17, 3, 9, 10, 13, 15]",False
1,3,"[9, 10, 13, 14]",False
1,3,"[16, 10, 13, 15]",False
1,3,"[3, 8, 9, 10, 13, 14, 16, 17]",False
1,3,"[8, 16, 13, 14]",False
1,3,"[17, 3, 8, 13, 15]",False
1,3,"[9, 10, 3]",False
1,3,"[8, 9, 14]",False
1,3,"[16, 17, 8, 14, 15]",False
1,3,"[8, 9, 13, 14, 15]",False
1,3,"[16, 17, 3, 9, 13, 15]",False
1,3,"[16, 17, 8, 10, 14]",False
1,3,"[8, 9, 10, 13, 14]",False
1,3,"[16, 15]",False
1,3,"[17, 9, 10, 13, 15]",False
1,3,"[9, 14]",False
1,3,"[16, 17, 10, 13, 14]",False
1,3,"[8, 16, 10]",False
1,3,"[17, 8, 10, 14, 15]",False
1,3,"[16, 3, 8, 10, 14, 15]",False
1,3,"[9, 3, 13, 14]",False
1,3,"[8, 3, 13]",False
1,3,"[17, 13, 15]",False
1,3,"[16, 17, 9, 10, 13, 14, 15]",False
1,3,"[10, 3, 13]",False
1,3,"[9, 10, 3, 13]",False
1,3,"[16, 3, 8, 9, 10, 13, 14]",False
1,3,"[16, 3, 13, 15]",False
1,3,"[3, 14, 15]",False
1,3,"[16, 17, 9, 14, 15]",False
1,3,"[16, 17, 8, 10, 13, 15]",False
1,3,"[16, 3, 8, 13, 14, 15]",False
1,3,"[16, 3, 10, 13, 14, 15]",False
1,3,"[8, 9, 17]",False
1,3,"[16, 3, 9, 10, 13, 14]",False
1,3,"[17, 3, 9, 13, 15]",False
1,3,"[16, 17, 3, 13, 14]",False
1,3,"[9, 17]",False
1,3,"[16, 3, 8, 13, 14]",False
1,3,"[17, 3, 8, 10, 13, 15]",False
1,3,"[16, 3, 8, 9, 10, 15]",False
1,3,"[17, 3, 8, 13, 14, 15]",False
1,3,"[8, 3, 13, 15]",False
1,3,"[16, 14, 15]",False
1,3,"[17, 14]",False
1,3,"[16, 9, 10, 13, 14]",False
1,3,"[8, 10, 13]",False
1,3,"[8, 16, 10, 14]",False
1,3,"[16, 9, 14]",False
1,3,"[3, 8, 9, 13, 14, 15, 16, 17]",False
1,3,"[17, 10, 3]",False
1,3,"[8, 10, 15]",False
1,3,"[16, 17, 3, 8, 9, 10, 15]",False
1,3,"[17, 3, 10, 13, 15]",False
1,3,"[16, 8, 10, 13, 14, 15]",False
1,3,"[17, 13]",False
1,3,"[16, 17, 3, 8, 13, 14]",False
1,3,"[8, 17, 14, 15]",False
1,3,"[16, 13, 14]",False
1,3,"[17, 8, 9, 10, 13, 14, 15]",False
1,3,"[8, 9, 15]",False
1,3,"[8, 17, 10, 14]",False
1,3,"[16, 17, 3, 10, 14]",False
1,3,"[16, 17, 8, 10, 15]",False
1,3,"[16, 17, 3, 14, 15]",False
1,3,"[17, 3, 8, 9, 13]",False
1,3,"[17, 8, 10, 13, 14, 15]",False
1,3,"[3, 8, 9, 14, 15]",False
1,3,"[16, 9, 10, 14]",False
1,3,"[8, 16, 14]",False
1,3,"[3, 8, 9, 10, 13, 15]",False
1,3,"[17, 8, 9, 13, 14, 15]",False
1,3,"[16, 3, 9, 13, 14]",False
1,3,"[17, 9, 10, 13, 14, 15]",False
1,3,"[17, 3]",False
1,3,"[16, 3, 9, 10, 13]",False
1,3,"[16, 10, 3, 15]",False
1,3,"[8, 16, 17, 15]",False
1,3,"[9, 17, 14, 15]",False
1,3,"[10, 3, 14]",False
1,3,"[16, 17, 13, 14]",False
1,3,"[13, 15]",False
1,3,"[16, 17, 9, 10, 15]",False
1,3,"[3, 8, 9, 10, 14, 15]",False
1,3,"[17, 3, 8, 9, 13, 14, 15]",False
1,3,"[17, 3, 8, 9, 10, 13, 15]",False
1,3,"[8, 16]",False
1,3,"[17, 8, 9, 10, 13]",False
1,3,"[8, 9, 10, 14, 15]",False
1,3,"[17, 3, 8, 9, 15]",False
1,3,"[16, 3, 8, 13, 15]",False
1,3,"[16, 9, 3, 14]",False
1,3,"[16, 9, 10, 17]",False
1,3,"[8, 9, 13]",False
1,3,"[8, 16, 17]",False
1,3,"[9, 3, 13]",False
1,3,"[8, 10, 3, 13]",False
1,3,"[17, 10]",False
1,3,"[16, 17, 3, 8, 14, 15]",False
1,3,"[16, 17, 3, 8, 9, 10, 13]",False
1,3,"[13, 14, 15]",False
1,3,"[3, 8, 9, 10, 14, 15, 16, 17]",False
1,3,"[16, 17, 3, 8, 9, 13, 15]",False
1,3,"[3, 9, 10, 13, 14, 15, 16, 17]",False
1,3,"[16, 17, 3, 13]",False
1,3,"[16, 17, 3, 9, 15]",False
1,3,"[16, 9, 10, 14, 15]",False
1,3,"[17, 3, 8, 9, 10, 14]",False
1,3,"[16, 8, 9, 10, 15]",False
1,3,"[17, 10, 3, 14]",False
1,3,"[8, 17, 10, 15]",False
1,3,"[17, 3, 14, 15]",False
1,3,"[16, 3, 8, 10, 14]",False
1,3,"[16, 17, 8, 9, 13, 14]",False
1,3,"[16, 17, 3, 8, 9, 10]",False
1,3,"[16, 17, 14]",False
1,3,"[9, 13, 14]",False
1,3,"[16, 17, 8, 10, 13, 14, 15]",False
1,3,"[16, 17, 8, 10, 14, 15]",False
1,3,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
1,3,"[17, 8, 9, 10, 13, 14]",False
1,3,"[8, 9, 13, 17]",False
1,3,"[8, 17, 13]",False
1,3,"[16, 17, 8, 9, 10, 13, 14]",False
1,3,"[17, 10, 13]",False
1,3,"[8, 16, 10, 3]",False
1,3,"[8, 16, 14, 17]",False
1,3,"[16, 17, 10, 14]",False
1,3,"[17, 14, 15]",False
1,3,"[9, 10, 17, 15]",False
1,3,[10],False
1,3,"[16, 17, 13]",False
1,3,"[9, 10, 14]",False
1,3,"[16, 3, 10, 14, 15]",False
1,3,"[16, 13]",False
1,3,"[16, 17, 3, 9, 14, 15]",False
1,3,"[16, 3, 8, 9, 14, 15]",False
1,3,"[17, 3, 8, 9, 10]",False
1,3,[16],False
1,3,"[16, 3, 8, 10, 13]",False
1,3,"[16, 17, 3, 8, 13, 14, 15]",False
1,3,"[16, 9, 17, 15]",False
1,3,"[17, 3, 8, 10, 15]",False
1,3,"[3, 14]",False
1,3,"[8, 16, 14, 15]",False
1,3,"[16, 17, 3, 14]",False
1,3,"[9, 3, 17, 15]",False
1,3,"[9, 10, 14, 15]",False
1,3,"[8, 9, 10, 15]",False
1,3,"[16, 10, 13, 14]",False
1,3,[3],False
1,3,"[17, 3, 8, 13, 14]",False
1,3,"[16, 8, 9, 10, 14]",False
1,3,"[9, 3, 14]",False
1,3,"[3, 8, 9, 10, 13, 14, 15]",False
1,3,"[8, 10, 3, 14]",False
1,3,"[16, 9, 3, 13]",False
1,3,"[17, 9, 13, 14, 15]",False
1,3,"[8, 9, 10, 13, 15]",False
1,3,"[17, 8, 9, 14, 15]",False
1,3,"[16, 8, 9, 10, 14, 15]",False
1,3,"[17, 8, 9, 10, 14]",False
1,3,"[10, 3, 13, 14]",False
1,3,"[16, 10, 3]",False
1,3,"[3, 13, 14, 15]",False
1,3,"[8, 9, 3, 16]",False
1,3,"[8, 10]",False
1,3,"[16, 17, 8, 9, 13]",False
1,3,[13],False
1,3,"[8, 15]",False
1,3,"[8, 16, 3, 15]",False
1,3,"[9, 13, 17, 15]",False
1,3,"[16, 17, 8, 9, 13, 14, 15]",False
1,3,"[16, 3, 8, 9, 10, 13, 15]",False
1,3,"[16, 3, 13, 14]",False
1,3,"[8, 16, 3, 13]",False
1,3,"[16, 17, 8, 9, 15]",False
1,3,"[10, 3, 14, 15]",False
1,3,"[16, 17, 9, 13, 14, 15]",False
1,3,"[16, 3, 9, 10, 13, 15]",False
1,3,"[16, 3]",False
1,3,"[17, 8, 9, 13, 14]",False
1,3,"[17, 3, 9, 10, 13]",False
1,3,"[16, 8, 9, 10, 13, 15]",False
1,3,"[16, 17, 3, 9, 10, 14]",False
1,3,"[16, 17, 8, 9, 10, 14]",False
1,3,"[9, 13, 17]",False
1,3,"[8, 9, 10, 16]",False
1,3,"[16, 10, 14]",False
1,3,"[17, 3, 8, 10, 14]",False
1,3,"[17, 3, 9, 10, 13, 15]",False
1,3,"[9, 13, 14, 15]",False
1,3,"[10, 13, 15]",False
1,3,"[8, 9, 13, 15]",False
1,3,"[8, 16, 10, 13]",False
1,3,"[17, 3, 8, 10, 13, 14, 15]",False
1,3,"[16, 9, 13]",False
1,3,"[8, 10, 14]",False
1,3,"[8, 9, 10, 14]",False
1,3,"[17, 3, 13, 14, 15]",False
1,3,"[9, 10, 17]",False
1,3,"[16, 10, 13]",False
1,3,"[9, 17, 15]",False
1,3,"[16, 13, 15]",False
1,3,"[16, 3, 8, 9, 13, 14]",False
1,3,"[16, 10]",False
1,3,"[3, 9, 10, 13, 15]",False
1,3,"[16, 17, 3, 10, 15]",False
1,3,"[16, 3, 10, 13, 14]",False
1,3,"[17, 3, 9, 10, 14]",False
1,3,"[16, 17, 3, 8, 9, 15]",False
1,3,"[16, 3, 13, 14, 15]",False
1,3,"[17, 3, 9, 14, 15]",False
1,3,"[8, 13, 14, 15]",False
1,3,"[16, 3, 14]",False
1,3,"[8, 16, 15]",False
1,3,"[8, 10, 13, 14]",False
1,3,"[17, 10, 13, 15]",False
1,3,"[16, 9, 10, 15]",False
1,3,"[10, 15]",False
1,3,"[16, 17, 9, 13, 15]",False
1,3,"[8, 14]",False
1,3,"[3, 13, 15]",False
1,3,"[16, 3, 9, 10, 13, 14, 15]",False
1,3,"[9, 10, 13, 17]",False
1,3,"[16, 3, 14, 15]",False
1,3,"[16, 9, 3]",False
1,3,"[17, 10, 15]",False
1,3,"[8, 10, 3]",False
1,3,"[8, 17, 15]",False
1,3,"[8, 9, 17, 15]",False
1,3,"[16, 17, 8, 9, 10, 14, 15]",False
1,3,"[16, 3, 8, 10, 13, 15]",False
1,3,"[16, 17, 8, 13, 14, 15]",False
1,3,"[16, 17, 10, 13, 14, 15]",False
1,3,[8],False
1,3,"[17, 8, 10, 13, 15]",False
1,3,"[16, 9, 13, 14]",False
1,3,"[9, 10, 13, 14, 15]",False
1,3,"[17, 8, 9, 13, 15]",False
1,3,"[16, 17, 8, 9, 14, 15]",False
1,3,"[17, 3, 13, 15]",False
1,3,"[16, 9, 3, 15]",False
1,3,"[16, 17, 3, 8, 10, 13, 15]",False
1,3,"[17, 3, 8, 9, 13, 15]",False
1,3,"[16, 9, 13, 14, 15]",False
1,3,"[17, 3, 9, 10, 13, 14]",False
1,3,"[17, 3, 8, 9, 10, 13]",False
1,3,"[16, 8, 9, 13, 15]",False
1,3,"[16, 17, 3, 10, 14, 15]",False
1,3,"[9, 10, 13, 15]",False
1,3,"[16, 17, 10, 3]",False
1,3,"[17, 3, 15]",False
1,3,"[16, 17, 3, 9, 10, 14, 15]",False
1,3,"[16, 17, 3, 8, 9, 14, 15]",False
1,3,"[8, 14, 15]",False
1,3,"[3, 8, 9, 10, 13, 15, 16, 17]",False
1,3,"[16, 17, 3, 10, 13, 15]",False
1,3,"[16, 8, 9, 14, 15]",False
1,3,"[17, 3, 8, 9, 14, 15]",False
1,3,"[16, 17, 3, 8, 10, 14, 15]",False
1,3,"[16, 9, 13, 17]",False
1,3,"[17, 10, 3, 15]",False
1,3,"[16, 9, 10, 13, 14, 15]",False
1,3,"[16, 3, 8, 10, 15]",False
1,3,"[16, 17, 8, 9, 13, 15]",False
1,3,"[16, 8, 13, 14, 15]",False
1,3,"[16, 8, 10, 13, 14]",False
1,3,"[9, 15]",False
1,3,"[16, 17, 10, 13, 15]",False
1,3,"[16, 17, 10]",False
1,3,"[17, 13, 14, 15]",False
1,3,"[8, 10, 13, 15]",False
1,3,"[8, 17, 3, 13]",False
1,3,"[16, 17, 15]",False
1,3,"[16, 17, 9, 10, 13]",False
1,3,"[9, 3, 13, 15]",False
1,3,"[17, 13, 14]",False
1,3,"[8, 16, 13, 17]",False
1,3,"[8, 17, 14]",False
1,3,"[16, 10, 3, 13]",False
1,3,"[8, 9, 10, 13, 14, 15, 16, 17]",False
1,3,"[16, 3, 9, 10, 15]",False
1,3,"[17, 8, 9, 10, 14, 15]",False
1,3,"[3, 10, 13, 14, 15]",False
1,3,"[16, 17, 8, 10, 13, 14]",False
1,3,"[3, 8, 13, 14, 15]",False
1,3,"[9, 10, 15]",False
1,3,"[16, 17, 3, 8, 14]",False
1,3,"[3, 8, 9, 13, 14]",False
1,3,"[17, 3, 8, 10, 13, 14]",False
1,3,"[16, 17, 3, 13, 15]",False
1,3,"[8, 17, 10, 13]",False
1,3,"[8, 9, 14, 16]",False
1,3,"[8, 17, 13, 14]",False
1,3,"[16, 17, 3, 8, 10, 15]",False
1,3,"[17, 15]",False
1,3,"[16, 9, 10, 13, 15]",False
1,3,"[17, 3, 9, 13, 14, 15]",False
1,3,"[16, 17, 3, 9, 13, 14, 15]",False
1,3,"[8, 16, 3, 17]",False
1,3,"[10, 14, 15]",False
1,3,"[8, 9, 14, 15]",False
1,3,"[16, 17, 3, 8, 13, 15]",False
1,3,"[17, 3, 10, 13, 14]",False
1,3,"[8, 10, 13, 14, 15]",False
1,3,"[16, 17, 3, 8, 10, 13]",False
1,3,"[8, 10, 3, 15]",False
1,3,"[3, 8, 10, 13, 14, 15, 16, 17]",False
1,3,"[8, 9, 13, 16]",False
1,3,"[9, 3, 15]",False
1,3,"[16, 3, 8, 14, 15]",False
1,3,[],False
1,3,"[17, 3, 8, 10, 14, 15]",False
1,3,"[16, 17, 3, 9, 10, 13]",False
1,3,"[16, 17, 13, 14, 15]",False
1,3,"[16, 3, 9, 10, 14, 15]",False
1,3,"[17, 3, 10, 13, 14, 15]",False
1,3,"[17, 8, 9, 10, 15]",False
1,3,"[16, 8, 10, 13, 15]",False
1,3,"[16, 17, 3, 8, 13]",False
1,3,"[16, 3, 8, 10, 13, 14, 15]",False
1,3,"[17, 3, 8, 9, 10, 14, 15]",False
1,3,"[10, 3, 13, 15]",False
1,3,"[16, 9, 3, 17]",False
1,3,"[16, 3, 9, 13, 15]",False
1,3,"[14, 15]",False
1,3,"[3, 8, 9, 10, 13, 14]",False
1,3,"[8, 16, 10, 17]",False
1,3,"[8, 16, 3, 14]",False
1,3,"[16, 17, 14, 15]",False
1,3,"[16, 9, 17]",False
1,3,"[16, 10, 3, 14]",False
1,3,"[9, 13, 14, 17]",False
1,3,"[9, 10, 3, 15]",False
1,3,"[10, 3, 15]",False
1,3,"[8, 3, 15]",False
1,3,"[16, 3, 8, 9, 10, 14, 15]",False
1,3,"[16, 17, 13, 15]",False
1,3,"[16, 9]",False
1,3,"[16, 3, 8, 9, 10]",False
1,3,"[16, 17, 8, 9, 14]",False
1,3,"[16, 3, 9, 14, 15]",False
1,3,"[13, 14]",False
1,3,"[16, 17, 9, 10, 14]",False
1,3,"[8, 17, 3, 14]",False
1,3,"[17, 3, 8, 9, 10, 13, 14]",False
1,3,"[8, 9, 3]",True
1,3,"[16, 8, 10, 14, 15]",False
1,3,"[16, 17, 3, 8, 15]",False
1,3,"[16, 17, 10, 14, 15]",False
1,3,"[16, 17, 3, 9, 10, 15]",False
1,3,"[8, 9]",False
1,3,"[16, 17, 8, 10, 13]",False
1,3,"[16, 17, 8, 13, 14]",False
1,3,"[8, 9, 16, 15]",False
1,3,"[17, 3, 10, 14, 15]",False
1,3,"[8, 9, 16]",False
1,3,"[16, 17, 3, 8, 9, 13, 14]",False
1,3,"[8, 9, 13, 14]",False
1,3,"[8, 13, 15]",False
1,3,"[17, 3, 13]",False
