iteration,bidder,bundle,active
0,4,"[2, 4, 7, 9, 10, 11, 15]",False
0,4,"[16, 2, 4, 8, 9, 14, 15]",False
0,4,"[8, 9, 3]",False
0,4,"[2, 7, 8, 9, 10, 11, 14, 16]",False
0,4,"[16, 7, 8, 14, 15]",False
0,4,"[16, 7, 8, 10, 15]",False
0,4,"[2, 3, 7, 9, 10, 11, 14, 16]",False
0,4,"[16, 4, 11, 14, 15]",False
0,4,"[16, 3, 7, 9, 11, 14, 15]",False
0,4,"[16, 10, 11, 14]",False
0,4,"[9, 11, 15, 7]",False
0,4,"[2, 7, 8, 11, 15]",False
0,4,"[2, 3, 4, 11, 14]",False
0,4,"[2, 3, 7, 9, 11, 14, 15]",False
0,4,"[4, 7, 8, 9, 10, 11, 14, 16]",False
0,4,"[16, 8, 9, 10, 11, 14]",False
0,4,"[16, 3, 4, 9, 10, 11, 15]",False
0,4,"[9, 3, 4]",False
0,4,"[16, 3, 4, 8, 9, 11, 15]",False
0,4,"[16, 2, 8, 9, 10]",False
0,4,"[2, 4, 7, 8, 10, 11, 14, 15]",False
0,4,"[4, 7, 9, 10, 14]",False
0,4,"[16, 4, 7, 14, 15]",False
0,4,"[2, 4, 7, 8, 9, 10, 11, 16]",False
0,4,"[16, 4, 7, 10, 15]",False
0,4,"[3, 7, 8, 9, 10, 11, 15]",False
0,4,"[16, 8, 11, 14, 15]",False
0,4,"[3, 4, 7, 8, 9, 10, 11, 14, 15, 16]",False
0,4,"[16, 2, 3, 7, 8, 11, 15]",False
0,4,"[2, 4, 7, 11, 15]",False
0,4,"[8, 9, 10, 11]",False
0,4,"[3, 4, 7, 9, 10, 14]",False
0,4,"[8, 9, 11, 15]",False
0,4,"[16, 14]",False
0,4,"[16, 2, 3, 4, 7, 8]",False
0,4,"[2, 3, 7, 8, 9, 14, 15]",False
0,4,"[3, 4, 7, 8, 9, 14, 15, 16]",False
0,4,"[3, 4, 7, 8, 9, 10, 14, 16]",False
0,4,"[11, 16, 3, 15]",False
0,4,"[16, 2, 4, 7, 9, 10, 14]",False
0,4,"[16, 3, 7, 8, 9, 11, 15]",False
0,4,"[11, 16, 10, 3]",False
0,4,"[8, 11, 4]",False
0,4,"[9, 2, 3, 14]",False
0,4,"[10, 4, 14, 15]",False
0,4,"[9, 11, 4, 15]",False
0,4,"[2, 4, 8, 11, 15]",False
0,4,"[2, 3, 4, 7, 9, 11]",False
0,4,"[10, 14]",False
0,4,"[8, 10, 7]",False
0,4,"[11, 16, 3]",False
0,4,"[16, 2, 3, 10, 11]",False
0,4,"[2, 3, 4, 7, 8, 14, 15, 16]",False
0,5,"[16, 17, 10, 13]",False
0,5,"[8, 9, 10, 3]",False
0,5,"[8, 9, 14, 17]",False
0,5,"[9, 3, 14, 15]",False
0,5,"[9, 10, 14, 17]",False
0,5,"[17, 10, 14]",False
0,5,"[16, 3, 8, 9, 15]",False
0,5,"[10, 13]",False
0,5,"[16, 3, 8, 10, 13, 14]",False
0,5,"[17, 8, 10, 13, 14]",False
0,5,"[8, 10, 14, 15]",False
0,5,"[8, 17, 3, 15]",False
0,5,"[17, 10, 14, 15]",False
0,5,"[17, 3, 9, 13, 14]",False
0,5,"[16, 17]",False
0,5,"[9, 13]",False
0,5,"[16, 17, 3, 8, 10]",False
0,5,"[16, 3, 8, 9, 10, 14]",False
0,5,"[3, 9, 10, 14, 15]",False
0,5,"[16, 9, 14, 17]",False
0,5,"[17, 10, 3, 13]",False
0,5,"[16, 9, 10, 3]",False
0,5,"[16, 17, 3, 8, 10, 13, 14]",False
0,5,"[17, 3, 8, 9, 13, 14]",False
0,5,"[8, 3]",False
0,5,"[16, 8, 9, 13, 14]",False
0,5,"[16, 9, 15]",False
0,5,"[8, 13, 14]",False
0,5,"[8, 16, 10, 15]",False
0,5,"[9, 3, 14, 17]",False
0,5,"[17, 3, 14]",False
0,5,"[8, 17, 3]",False
0,5,"[16, 17, 3, 8, 9, 10, 14]",False
0,5,"[9, 10, 3, 17]",False
0,5,"[16, 17, 3, 10, 13, 14]",False
0,5,"[16, 17, 3, 8, 9]",False
0,5,"[17, 3, 9, 10, 14, 15]",False
0,5,"[17, 3, 9, 10, 13, 14, 15]",False
0,5,"[16, 17, 9, 10, 14, 15]",False
0,5,"[3, 8, 9, 10, 15]",False
0,5,"[3, 8, 10, 14, 15]",False
0,5,"[8, 9, 3, 13]",False
0,5,"[8, 17, 10]",False
0,5,"[8, 9, 3, 15]",False
0,5,"[8, 13]",False
0,5,"[16, 17, 8, 9, 10]",False
0,5,"[16, 3, 8, 9, 14]",False
0,5,[15],False
0,5,"[3, 8, 10, 13, 15]",False
0,5,"[16, 3, 9, 10, 14]",False
0,5,"[16, 9, 10, 13]",False
0,5,"[8, 16, 13]",False
0,5,"[9, 3, 17]",False
0,5,"[16, 3, 13]",False
0,5,"[8, 17, 10, 3]",False
0,5,"[3, 8, 9, 13, 15]",False
0,5,"[16, 8, 9, 10, 13, 14]",False
0,5,"[16, 17, 3, 8, 9, 13]",False
0,5,"[16, 17, 9, 10, 13, 14]",False
0,5,"[17, 3, 8, 9, 14]",False
0,5,"[9, 3]",False
0,5,"[16, 17, 3, 10, 13]",False
0,5,"[16, 17, 8, 9, 10, 15]",False
0,5,"[10, 13, 14, 15]",False
0,5,"[8, 17, 13, 15]",False
0,5,"[16, 10, 15]",False
0,5,"[16, 17, 3, 8, 10, 14]",False
0,5,"[8, 9, 10, 13]",False
0,5,"[9, 3, 13, 17]",False
0,5,"[8, 9, 3, 17]",False
0,5,"[8, 16, 13, 15]",False
0,5,[17],False
0,5,"[17, 3, 8, 10, 13]",False
0,5,"[16, 17, 3, 13, 14, 15]",False
0,5,"[9, 14, 17]",False
0,5,"[3, 9, 10, 13, 14]",False
0,5,"[16, 17, 8, 9, 10, 13]",False
0,5,"[16, 17, 3, 9, 13, 14]",False
0,5,"[16, 3, 8, 9, 13, 15]",False
0,5,"[3, 9, 13, 14, 15]",False
0,5,"[16, 17, 3, 8, 9, 14]",False
0,5,"[9, 10]",False
0,5,"[17, 3, 9, 10, 15]",False
0,5,"[3, 8, 10, 13, 14, 15]",False
0,5,"[3, 8, 9, 10, 13, 14, 15, 17]",False
0,5,"[16, 3, 15]",False
0,5,"[16, 17, 3, 10, 13, 14, 15]",False
0,5,"[17, 10, 13, 14]",False
0,5,"[17, 8, 9, 10, 13, 15]",False
0,5,"[16, 3, 8, 9, 13]",False
0,5,"[3, 8, 9, 13, 14, 15]",False
0,5,"[3, 9, 10, 13, 14, 15]",False
0,5,"[16, 17, 10, 15]",False
0,5,"[8, 9, 10, 17]",False
0,5,"[8, 3, 14]",False
0,5,"[8, 9, 3, 14]",False
0,5,"[3, 8, 9, 10, 13, 14, 15, 16]",False
0,5,"[9, 10, 3, 14]",False
0,5,"[17, 10, 13, 14, 15]",False
0,5,[14],False
0,5,"[3, 8, 10, 13, 14]",False
0,5,"[17, 8, 13, 14, 15]",False
0,5,"[9, 14, 15]",False
0,5,"[16, 9, 13, 15]",False
0,5,"[16, 8, 9, 13, 14, 15]",False
0,5,"[16, 3, 9, 13, 14, 15]",False
0,5,"[16, 17, 9, 10, 13, 15]",False
0,5,[9],False
0,5,"[3, 8, 9, 10, 13]",False
0,5,"[16, 10, 13, 14, 15]",False
0,5,"[17, 9, 10, 14, 15]",False
0,5,"[16, 17, 8, 13, 15]",False
0,5,"[17, 3, 13, 14]",False
0,5,"[8, 3, 13, 14]",False
0,5,"[16, 17, 3]",False
0,5,"[8, 16, 3]",False
0,5,"[3, 15]",False
0,5,"[8, 17]",False
0,5,"[16, 8, 9, 10, 13]",False
0,5,"[8, 9, 10, 13, 14, 15]",False
0,5,"[10, 3]",False
0,5,"[16, 17, 3, 9, 13]",False
0,5,"[17, 3, 8, 14, 15]",False
0,5,"[16, 17, 3, 15]",False
0,5,"[16, 10, 14, 15]",False
0,5,"[16, 9, 10]",False
0,5,"[16, 17, 3, 9, 10, 13, 15]",False
0,5,"[9, 10, 13, 14]",False
0,5,"[16, 10, 13, 15]",False
0,5,"[3, 8, 9, 10, 13, 14, 16, 17]",False
0,5,"[8, 16, 13, 14]",False
0,5,"[17, 3, 8, 13, 15]",False
0,5,"[9, 10, 3]",False
0,5,"[8, 9, 14]",False
0,5,"[16, 17, 8, 14, 15]",False
0,5,"[8, 9, 13, 14, 15]",False
0,5,"[16, 17, 3, 9, 13, 15]",False
0,5,"[16, 17, 8, 10, 14]",False
0,5,"[8, 9, 10, 13, 14]",False
0,5,"[16, 15]",False
0,5,"[17, 9, 10, 13, 15]",False
0,5,"[9, 14]",False
0,5,"[16, 17, 10, 13, 14]",False
0,5,"[8, 16, 10]",False
0,5,"[17, 8, 10, 14, 15]",False
0,5,"[16, 3, 8, 10, 14, 15]",False
0,5,"[9, 3, 13, 14]",False
0,5,"[8, 3, 13]",False
0,5,"[17, 13, 15]",False
0,5,"[16, 17, 9, 10, 13, 14, 15]",False
0,5,"[10, 3, 13]",False
0,5,"[9, 10, 3, 13]",False
0,5,"[16, 3, 8, 9, 10, 13, 14]",False
0,5,"[16, 3, 13, 15]",False
0,5,"[3, 14, 15]",False
0,5,"[16, 17, 9, 14, 15]",False
0,5,"[16, 17, 8, 10, 13, 15]",False
0,5,"[16, 3, 8, 13, 14, 15]",False
0,5,"[16, 3, 10, 13, 14, 15]",False
0,5,"[8, 9, 17]",False
0,5,"[16, 3, 9, 10, 13, 14]",False
0,5,"[17, 3, 9, 13, 15]",False
0,5,"[16, 17, 3, 13, 14]",False
0,5,"[9, 17]",False
0,5,"[16, 3, 8, 13, 14]",False
0,5,"[17, 3, 8, 10, 13, 15]",False
0,5,"[16, 3, 8, 9, 10, 15]",False
0,5,"[17, 3, 8, 13, 14, 15]",False
0,5,"[8, 3, 13, 15]",False
0,5,"[16, 14, 15]",False
0,5,"[17, 14]",False
0,5,"[16, 9, 10, 13, 14]",False
0,5,"[8, 10, 13]",False
0,5,"[8, 16, 10, 14]",False
0,5,"[16, 9, 14]",False
0,5,"[3, 8, 9, 13, 14, 15, 16, 17]",False
0,5,"[17, 10, 3]",False
0,5,"[8, 10, 15]",False
0,5,"[16, 17, 3, 8, 9, 10, 15]",False
0,5,"[17, 3, 10, 13, 15]",False
0,5,"[16, 8, 10, 13, 14, 15]",False
0,5,"[17, 13]",False
0,5,"[16, 17, 3, 8, 13, 14]",False
0,5,"[8, 17, 14, 15]",False
0,5,"[16, 13, 14]",False
0,5,"[17, 8, 9, 10, 13, 14, 15]",False
0,5,"[8, 9, 15]",False
0,5,"[8, 17, 10, 14]",False
0,5,"[16, 17, 3, 10, 14]",False
0,5,"[16, 17, 8, 10, 15]",False
0,5,"[16, 17, 3, 14, 15]",False
0,5,"[17, 3, 8, 9, 13]",False
0,5,"[17, 8, 10, 13, 14, 15]",False
0,5,"[3, 8, 9, 14, 15]",False
0,5,"[16, 9, 10, 14]",False
0,5,"[8, 16, 14]",False
0,5,"[3, 8, 9, 10, 13, 15]",False
0,5,"[17, 8, 9, 13, 14, 15]",False
0,5,"[16, 3, 9, 13, 14]",False
0,5,"[17, 9, 10, 13, 14, 15]",False
0,5,"[17, 3]",False
0,5,"[16, 3, 9, 10, 13]",False
0,5,"[16, 10, 3, 15]",False
0,5,"[8, 16, 17, 15]",False
0,5,"[9, 17, 14, 15]",False
0,5,"[10, 3, 14]",False
0,5,"[16, 17, 13, 14]",False
0,5,"[13, 15]",False
0,5,"[16, 17, 9, 10, 15]",False
0,5,"[3, 8, 9, 10, 14, 15]",False
0,5,"[17, 3, 8, 9, 13, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 13, 15]",False
0,5,"[8, 16]",False
0,5,"[17, 8, 9, 10, 13]",False
0,5,"[8, 9, 10, 14, 15]",False
0,5,"[17, 3, 8, 9, 15]",False
0,5,"[16, 3, 8, 13, 15]",False
0,5,"[16, 9, 3, 14]",False
0,5,"[16, 9, 10, 17]",False
0,5,"[8, 9, 13]",False
0,5,"[8, 16, 17]",False
0,5,"[9, 3, 13]",False
0,5,"[8, 10, 3, 13]",False
0,5,"[17, 10]",False
0,5,"[16, 17, 3, 8, 14, 15]",False
0,5,"[16, 17, 3, 8, 9, 10, 13]",False
0,5,"[13, 14, 15]",False
0,5,"[3, 8, 9, 10, 14, 15, 16, 17]",False
0,5,"[16, 17, 3, 8, 9, 13, 15]",False
0,5,"[3, 9, 10, 13, 14, 15, 16, 17]",False
0,5,"[16, 17, 3, 13]",False
0,5,"[16, 17, 3, 9, 15]",False
0,5,"[16, 9, 10, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 14]",False
0,5,"[16, 8, 9, 10, 15]",False
0,5,"[17, 10, 3, 14]",False
0,5,"[8, 17, 10, 15]",False
0,5,"[17, 3, 14, 15]",False
0,5,"[16, 3, 8, 10, 14]",False
0,5,"[16, 17, 8, 9, 13, 14]",False
0,5,"[16, 17, 3, 8, 9, 10]",False
0,5,"[16, 17, 14]",False
0,5,"[9, 13, 14]",False
0,5,"[16, 17, 8, 10, 13, 14, 15]",False
0,5,"[16, 17, 8, 10, 14, 15]",False
0,5,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
0,5,"[17, 8, 9, 10, 13, 14]",False
0,5,"[8, 9, 13, 17]",False
0,5,"[8, 17, 13]",False
0,5,"[16, 17, 8, 9, 10, 13, 14]",False
0,5,"[17, 10, 13]",False
0,5,"[8, 16, 10, 3]",False
0,5,"[8, 16, 14, 17]",False
0,5,"[16, 17, 10, 14]",False
0,5,"[17, 14, 15]",False
0,5,"[9, 10, 17, 15]",False
0,5,[10],False
0,5,"[16, 17, 13]",False
0,5,"[9, 10, 14]",False
0,5,"[16, 3, 10, 14, 15]",False
0,5,"[16, 13]",False
0,5,"[16, 17, 3, 9, 14, 15]",False
0,5,"[16, 3, 8, 9, 14, 15]",False
0,5,"[17, 3, 8, 9, 10]",False
0,5,[16],False
0,5,"[16, 3, 8, 10, 13]",False
0,5,"[16, 17, 3, 8, 13, 14, 15]",False
0,5,"[16, 9, 17, 15]",False
0,5,"[17, 3, 8, 10, 15]",False
0,5,"[3, 14]",False
0,5,"[8, 16, 14, 15]",False
0,5,"[16, 17, 3, 14]",False
0,5,"[9, 3, 17, 15]",False
0,5,"[9, 10, 14, 15]",False
0,5,"[8, 9, 10, 15]",False
0,5,"[16, 10, 13, 14]",False
0,5,[3],False
0,5,"[17, 3, 8, 13, 14]",False
0,5,"[16, 8, 9, 10, 14]",False
0,5,"[9, 3, 14]",False
0,5,"[3, 8, 9, 10, 13, 14, 15]",False
0,5,"[8, 10, 3, 14]",False
0,5,"[16, 9, 3, 13]",False
0,5,"[17, 9, 13, 14, 15]",False
0,5,"[8, 9, 10, 13, 15]",False
0,5,"[17, 8, 9, 14, 15]",False
0,5,"[16, 8, 9, 10, 14, 15]",False
0,5,"[17, 8, 9, 10, 14]",False
0,5,"[10, 3, 13, 14]",False
0,5,"[16, 10, 3]",False
0,5,"[3, 13, 14, 15]",False
0,5,"[8, 9, 3, 16]",False
0,5,"[8, 10]",False
0,5,"[16, 17, 8, 9, 13]",False
0,5,[13],True
0,5,"[8, 15]",False
0,5,"[8, 16, 3, 15]",False
0,5,"[9, 13, 17, 15]",False
0,5,"[16, 17, 8, 9, 13, 14, 15]",False
0,5,"[16, 3, 8, 9, 10, 13, 15]",False
0,5,"[16, 3, 13, 14]",False
0,5,"[8, 16, 3, 13]",False
0,5,"[16, 17, 8, 9, 15]",False
0,5,"[10, 3, 14, 15]",False
0,5,"[16, 17, 9, 13, 14, 15]",False
0,5,"[16, 3, 9, 10, 13, 15]",False
0,5,"[16, 3]",False
0,5,"[17, 3, 9, 10, 13]",False
0,5,"[17, 8, 9, 13, 14]",False
0,5,"[16, 8, 9, 10, 13, 15]",False
0,5,"[16, 17, 3, 9, 10, 14]",False
0,5,"[16, 17, 8, 9, 10, 14]",False
0,5,"[9, 13, 17]",False
0,5,"[8, 9, 10, 16]",False
0,5,"[16, 10, 14]",False
0,5,"[17, 3, 8, 10, 14]",False
0,5,"[17, 3, 9, 10, 13, 15]",False
0,5,"[9, 13, 14, 15]",False
0,5,"[10, 13, 15]",False
0,5,"[8, 9, 13, 15]",False
0,5,"[8, 16, 10, 13]",False
0,5,"[17, 3, 8, 10, 13, 14, 15]",False
0,5,"[16, 9, 13]",False
0,5,"[8, 10, 14]",False
0,5,"[8, 9, 10, 14]",False
0,5,"[17, 3, 13, 14, 15]",False
0,5,"[9, 10, 17]",False
0,5,"[16, 10, 13]",False
0,5,"[9, 17, 15]",False
0,5,"[16, 13, 15]",False
0,5,"[16, 3, 8, 9, 13, 14]",False
0,5,"[16, 10]",False
0,5,"[3, 9, 10, 13, 15]",False
0,5,"[16, 17, 3, 10, 15]",False
0,5,"[16, 3, 10, 13, 14]",False
0,5,"[17, 3, 9, 10, 14]",False
0,5,"[16, 17, 3, 8, 9, 15]",False
0,5,"[16, 3, 13, 14, 15]",False
0,5,"[17, 3, 9, 14, 15]",False
0,5,"[8, 13, 14, 15]",False
0,5,"[16, 3, 14]",False
0,5,"[8, 16, 15]",False
0,5,"[8, 10, 13, 14]",False
0,5,"[17, 10, 13, 15]",False
0,5,"[16, 9, 10, 15]",False
0,5,"[10, 15]",False
0,5,"[16, 17, 9, 13, 15]",False
0,5,"[8, 14]",False
0,5,"[3, 13, 15]",False
0,5,"[16, 3, 9, 10, 13, 14, 15]",False
0,5,"[9, 10, 13, 17]",False
0,5,"[16, 3, 14, 15]",False
0,5,"[16, 9, 3]",False
0,5,"[17, 10, 15]",False
0,5,"[8, 10, 3]",False
0,5,"[8, 17, 15]",False
0,5,"[8, 9, 17, 15]",False
0,5,"[16, 17, 8, 9, 10, 14, 15]",False
0,5,"[16, 3, 8, 10, 13, 15]",False
0,5,"[16, 17, 8, 13, 14, 15]",False
0,5,"[16, 17, 10, 13, 14, 15]",False
0,5,[8],False
0,5,"[17, 8, 10, 13, 15]",False
0,5,"[16, 9, 13, 14]",False
0,5,"[9, 10, 13, 14, 15]",False
0,5,"[17, 8, 9, 13, 15]",False
0,5,"[16, 17, 8, 9, 14, 15]",False
0,5,"[17, 3, 13, 15]",False
0,5,"[16, 9, 3, 15]",False
0,5,"[16, 17, 3, 8, 10, 13, 15]",False
0,5,"[17, 3, 8, 9, 13, 15]",False
0,5,"[16, 9, 13, 14, 15]",False
0,5,"[17, 3, 9, 10, 13, 14]",False
0,5,"[17, 3, 8, 9, 10, 13]",False
0,5,"[16, 8, 9, 13, 15]",False
0,5,"[16, 17, 3, 10, 14, 15]",False
0,5,"[9, 10, 13, 15]",False
0,5,"[16, 17, 10, 3]",False
0,5,"[17, 3, 15]",False
0,5,"[16, 17, 3, 9, 10, 14, 15]",False
0,5,"[16, 17, 3, 8, 9, 14, 15]",False
0,5,"[8, 14, 15]",False
0,5,"[3, 8, 9, 10, 13, 15, 16, 17]",False
0,5,"[16, 17, 3, 10, 13, 15]",False
0,5,"[16, 8, 9, 14, 15]",False
0,5,"[17, 3, 8, 9, 14, 15]",False
0,5,"[16, 17, 3, 8, 10, 14, 15]",False
0,5,"[16, 9, 13, 17]",False
0,5,"[17, 10, 3, 15]",False
0,5,"[16, 9, 10, 13, 14, 15]",False
0,5,"[16, 3, 8, 10, 15]",False
0,5,"[16, 17, 8, 9, 13, 15]",False
0,5,"[16, 8, 13, 14, 15]",False
0,5,"[16, 8, 10, 13, 14]",False
0,5,"[9, 15]",False
0,5,"[16, 17, 10, 13, 15]",False
0,5,"[16, 17, 10]",False
0,5,"[17, 13, 14, 15]",False
0,5,"[8, 10, 13, 15]",False
0,5,"[8, 17, 3, 13]",False
0,5,"[16, 17, 15]",False
0,5,"[16, 17, 9, 10, 13]",False
0,5,"[9, 3, 13, 15]",False
0,5,"[17, 13, 14]",False
0,5,"[8, 16, 13, 17]",False
0,5,"[8, 17, 14]",False
0,5,"[16, 10, 3, 13]",False
0,5,"[8, 9, 10, 13, 14, 15, 16, 17]",False
0,5,"[16, 3, 9, 10, 15]",False
0,5,"[17, 8, 9, 10, 14, 15]",False
0,5,"[3, 10, 13, 14, 15]",False
0,5,"[16, 17, 8, 10, 13, 14]",False
0,5,"[3, 8, 13, 14, 15]",False
0,5,"[9, 10, 15]",False
0,5,"[16, 17, 3, 8, 14]",False
0,5,"[3, 8, 9, 13, 14]",False
0,5,"[17, 3, 8, 10, 13, 14]",False
0,5,"[16, 17, 3, 13, 15]",False
0,5,"[8, 17, 10, 13]",False
0,5,"[8, 9, 14, 16]",False
0,5,"[8, 17, 13, 14]",False
0,5,"[16, 17, 3, 8, 10, 15]",False
0,5,"[17, 15]",False
0,5,"[16, 9, 10, 13, 15]",False
0,5,"[17, 3, 9, 13, 14, 15]",False
0,5,"[16, 17, 3, 9, 13, 14, 15]",False
0,5,"[8, 16, 3, 17]",False
0,5,"[10, 14, 15]",False
0,5,"[8, 9, 14, 15]",False
0,5,"[16, 17, 3, 8, 13, 15]",False
0,5,"[17, 3, 10, 13, 14]",False
0,5,"[8, 10, 13, 14, 15]",False
0,5,"[16, 17, 3, 8, 10, 13]",False
0,5,"[8, 10, 3, 15]",False
0,5,"[3, 8, 10, 13, 14, 15, 16, 17]",False
0,5,"[8, 9, 13, 16]",False
0,5,"[9, 3, 15]",False
0,5,"[16, 3, 8, 14, 15]",False
0,5,[],True
0,5,"[17, 3, 8, 10, 14, 15]",False
0,5,"[16, 17, 3, 9, 10, 13]",False
0,5,"[16, 17, 13, 14, 15]",False
0,5,"[16, 3, 9, 10, 14, 15]",False
0,5,"[17, 3, 10, 13, 14, 15]",False
0,5,"[17, 8, 9, 10, 15]",False
0,5,"[16, 8, 10, 13, 15]",False
0,5,"[16, 17, 3, 8, 13]",False
0,5,"[16, 3, 8, 10, 13, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 14, 15]",False
0,5,"[10, 3, 13, 15]",False
0,5,"[16, 9, 3, 17]",False
0,5,"[16, 3, 9, 13, 15]",False
0,5,"[14, 15]",False
0,5,"[3, 8, 9, 10, 13, 14]",False
0,5,"[8, 16, 10, 17]",False
0,5,"[8, 16, 3, 14]",False
0,5,"[16, 17, 14, 15]",False
0,5,"[16, 9, 17]",False
0,5,"[16, 10, 3, 14]",False
0,5,"[9, 13, 14, 17]",False
0,5,"[9, 10, 3, 15]",False
0,5,"[10, 3, 15]",False
0,5,"[8, 3, 15]",False
0,5,"[16, 3, 8, 9, 10, 14, 15]",False
0,5,"[16, 17, 13, 15]",False
0,5,"[16, 9]",False
0,5,"[16, 3, 8, 9, 10]",False
0,5,"[16, 17, 8, 9, 14]",False
0,5,"[16, 3, 9, 14, 15]",False
0,5,"[13, 14]",False
0,5,"[16, 17, 9, 10, 14]",False
0,5,"[8, 17, 3, 14]",False
0,5,"[17, 3, 8, 9, 10, 13, 14]",False
0,5,"[8, 9, 3]",False
0,5,"[16, 8, 10, 14, 15]",False
0,5,"[16, 17, 3, 8, 15]",False
0,5,"[16, 17, 10, 14, 15]",False
0,5,"[16, 17, 3, 9, 10, 15]",False
0,5,"[8, 9]",False
0,5,"[16, 17, 8, 10, 13]",False
0,5,"[16, 17, 8, 13, 14]",False
0,5,"[8, 9, 16, 15]",False
0,5,"[17, 3, 10, 14, 15]",False
0,5,"[8, 9, 16]",False
0,5,"[16, 17, 3, 8, 9, 13, 14]",False
0,5,"[8, 9, 13, 14]",False
0,5,"[8, 13, 15]",False
0,5,"[17, 3, 13]",False
0,5,"[16, 17, 3, 9, 10, 13, 14]",False
0,5,"[10, 13, 14]",False
0,5,"[16, 8, 9, 10, 13, 14, 15]",False
0,5,"[16, 13, 14, 15]",False
0,5,"[17, 3, 8, 9, 10, 15]",False
0,5,"[16, 17, 3, 9, 14]",False
0,5,"[3, 13]",False
0,5,"[16, 17, 3, 9, 10]",False
0,5,"[8, 9, 10]",False
0,5,"[8, 3, 14, 15]",False
0,5,"[16, 14]",False
0,5,"[17, 9, 10, 13, 14]",False
0,5,"[16, 3, 8, 9, 10, 13]",False
0,5,"[3, 8, 9, 10, 14]",False
0,5,"[16, 3, 10, 13, 15]",False
0,5,"[9, 10, 13]",False
0,5,"[16, 9, 14, 15]",False
0,5,"[8, 9, 16, 17]",False
0,5,"[9, 13, 15]",False
0,5,"[10, 14]",False
0,5,"[16, 17, 9, 13, 14]",False
0,5,"[16, 3, 8, 9, 13, 14, 15]",False
0,5,"[16, 17, 8, 9, 10, 13, 15]",False
0,5,"[3, 13, 14]",False
1,1,"[8, 2]",False
1,1,"[8, 1, 2, 3]",False
1,1,"[8, 2, 7]",False
1,1,"[1, 2, 7, 8, 9]",False
1,1,"[0, 9, 2, 4]",False
1,1,"[0, 2, 4]",False
1,1,"[8, 1, 14, 7]",False
1,1,"[2, 14, 7]",False
1,1,"[1, 2, 7, 9, 14]",False
1,1,"[8, 2, 4]",False
1,1,"[3, 4]",False
1,1,"[8, 9, 4, 7]",False
1,1,"[0, 1, 2, 14]",False
1,1,"[0, 2]",False
1,1,"[9, 3, 4, 7]",False
1,1,"[0, 1, 8, 9, 14]",False
1,1,"[0, 1, 3, 9, 14]",False
1,1,"[2, 3, 4, 7, 8]",False
1,1,"[0, 14, 7]",False
1,1,"[2, 4]",False
1,1,"[8, 3, 4]",False
1,1,"[0, 9, 2, 14]",False
1,1,"[8, 1, 4, 7]",False
1,1,"[1, 2, 4, 7, 9]",False
1,1,"[0, 1, 9]",False
1,1,"[0, 4, 7, 8, 14]",False
1,1,"[8, 3]",False
1,1,"[0, 1, 8, 9]",False
1,1,"[2, 4, 14, 7]",False
1,1,"[4, 7, 8, 9, 14]",False
1,1,"[0, 1, 2, 4, 7, 8]",False
1,1,"[1, 2, 4, 8, 9]",False
1,1,"[0, 1, 2, 3, 4, 8, 14]",False
1,1,"[0, 1, 2, 3, 8, 14]",False
1,1,"[0, 2, 3, 4, 7, 8, 9]",False
1,1,"[1, 7]",False
1,1,"[1, 2, 7]",False
1,1,"[1, 3, 4, 7, 9, 14]",False
1,1,"[0, 2, 3, 14]",False
1,1,"[0, 3, 8, 9, 14]",False
1,1,"[1, 2, 3, 4, 7]",False
1,1,"[0, 1, 2, 3, 8, 9]",False
1,1,"[2, 14]",False
1,1,"[0, 1, 2, 3, 9, 14]",False
1,1,"[0, 1, 3, 4, 7]",False
1,1,"[2, 3, 8, 9, 14]",False
1,1,"[1, 3, 7, 8, 9, 14]",False
1,1,"[0, 1, 2, 3, 4, 7, 8, 14]",False
1,1,"[0, 1, 2, 4, 14]",False
1,1,"[1, 3, 9, 7]",False
1,1,"[0, 3, 4, 9, 14]",False
1,1,"[1, 2, 3, 7, 8]",False
1,1,"[0, 3, 4, 7, 8, 14]",False
1,1,"[0, 1, 2, 7, 8, 9, 14]",False
1,1,"[9, 3]",False
1,1,"[0, 1, 4, 7, 9, 14]",False
1,1,"[9, 14, 7]",False
1,1,"[9, 3, 14, 7]",False
1,1,"[0, 1, 3, 4, 9]",False
1,1,"[2, 3, 7, 8, 14]",False
1,1,"[0, 1, 2, 3, 4, 8, 9, 14]",False
1,1,"[1, 2, 3, 4, 8, 9]",False
1,1,"[0, 1, 2, 4, 7, 9, 14]",False
1,1,"[0, 2, 4, 7, 8, 9]",False
1,1,"[0, 1, 2, 8, 9, 14]",False
1,1,"[1, 3, 4]",False
1,1,"[0, 1, 3, 7, 8, 9]",False
1,1,"[0, 1, 2]",False
1,1,"[0, 8, 9]",False
1,1,"[1, 4, 7, 8, 14]",False
1,1,"[0, 1, 4, 8, 9, 14]",False
1,1,"[2, 3, 4, 8, 9, 14]",False
1,1,"[3, 4, 14]",False
1,1,"[8, 1, 14]",False
1,1,"[0, 8, 7]",False
1,1,"[8, 3, 14, 7]",False
1,1,"[0, 1, 3, 4, 8]",False
1,1,"[2, 3, 7, 9, 14]",False
